90000
489884359	34119115
61832056	1976763691
1895335547	1279602478
1377606688	1414406909
1440430920	739319809
407648321	872497117
1040703703	2000315153
440282686	1749939687
1447773744	1743594898
37603724	645597050
1462234706	2123331121
2090388448	326180616
1739345968	1640281212
958753545	1201027374
1468276665	591320978
1924842577	1135533231
219842528	1221495256
1874585919	432955496
1008425236	661999328
109930589	767472903
1130296839	258631711
316265249	448013618
687211344	794005042
379358436	2145769556
1256043621	560888137
1541191876	2011593465
1016311534	63023700
529887929	211738594
310146279	685699884
1160700586	153299554
1672711325	550816398
1916682616	1430022112
1892142807	1306312473
1468410430	692025686
104272450	160411198
939027801	382929604
2036848016	267788085
1736104130	841801121
529174211	1101182050
552644504	429405453
1472394651	1082834976
1431016954	1432583125
1985415358	1275014820
1582249974	585312217
1867327859	853308955
667812019	1167064111
1878365526	1679784582
1319446212	1016346162
645016496	294798216
428842683	603853849
2111408068	1415615848
284232223	1087341033
2002389308	940867419
1236618272	496561838
593359024	1818543347
1270768925	1088453060
1364874274	21605864
205019905	1205773547
1780311337	802987308
1020447808	861904114
1245244983	1604289266
1632505577	1270158567
1567584389	1061444527
551509660	683435168
1752324420	725791982
678726514	2070871581
871194938	629817720
399523977	1765600917
525577773	785390700
1627000438	1087084215
1981016476	357449044
1134321849	1334981724
128691412	400528955
1476396987	1778103071
195882645	107183664
1844544662	188206142
2084700210	1360728665
1213315752	1840615599
724437358	1533881063
1545327253	647914353
1754440581	1932371557
973564918	1027670333
1991797557	1166451063
164802378	1727146063
607424342	1991141803
882611820	1387308911
1270911698	1340555224
1460709091	104639933
2041730685	726427382
620476079	160869921
58850674	1260800298
1049463537	1050473548
845859249	14654803
1490138263	799494927
306058810	707085105
1952340884	1590594875
1251626269	1480380718
13193284	548708547
849769211	1304876727
960147525	1007329117
1566880118	2109663712
15511967	864108082
1780113160	1767193763
1526736731	1729623561
1444543935	1147286210
183665057	924612260
766584128	1225040943
1337405212	58064935
939786807	254641564
1973341324	210188200
22478085	1979536370
1251111266	1414659885
1397231258	532073261
433391519	1894212856
1737887664	752886001
781370683	634567776
776820230	1464515497
1801879812	379610290
2083712440	1939147451
1039382085	1262717897
1066295225	472812360
867840620	88369916
1321978135	620703083
1828642502	1356058897
37936268	1939696764
1681751088	10774202
693386666	1503426840
802309278	362215833
1792849633	1080730774
425432292	1267470781
1491121674	147814428
1825995464	1964447818
1060888148	1937866042
977577492	1895008494
77790001	1746489431
1441379621	1651751987
474540740	1999435869
694542027	1594226344
8699989	191827127
665569342	2129097418
220294365	225585127
1100592534	1382067327
1222438937	555163310
1960788602	1837470599
1553513533	795768905
2107316466	1367537738
1836772372	555830579
290676803	2027214743
1570125946	827720086
92420136	674548971
578383084	1373506466
1221452459	1155296740
1672656653	1779427741
984774865	454688626
1204921156	339077682
1604485883	642080202
336628839	1248970875
1948330347	757492573
894614995	1261208318
1464604736	1154236038
1025307315	931259677
820572003	213673387
615957525	1526944135
920495295	292230077
215803450	2056188014
1045103774	790380805
1743832940	1890891971
1758348291	1037260470
2111956591	2044707321
1362624753	868612063
169110535	1119896764
1558230240	612568515
402427887	1179492406
307322185	465792260
992620505	1319857639
1488748810	1069278473
1220137615	531550102
230592794	1512589570
181489804	872357088
834719947	1774967025
1175448698	1064198533
1740931915	378005030
873911384	1187969055
1040441226	1883831508
1204747235	1710954729
1210096973	1429688121
573723364	367003718
658454242	657212303
1258780000	1454053403
2059125008	1015038051
134431389	235558279
1215633732	2144199813
643176784	1587013337
1186259219	220514985
1786061820	814590974
622250393	2064477908
786915177	1479081613
1801455666	1840923056
1596899863	1992860882
1857885162	1063690354
1789902050	932827174
1395690318	403298445
778575183	895239510
1020013688	8100215
848843744	782938387
1213165140	1456763362
360765687	1042565928
1086476023	349068120
2010052883	893553624
602615097	619056027
2063859721	1134464503
1585083855	969709950
661732567	2068929403
441263997	1062964488
327690423	1344868453
938704896	1398316210
1586992349	833513903
832338340	402003822
494682892	1226168307
957659137	2134664941
1451856605	1644763021
1122589763	1722307846
895889809	1212170746
1923852580	1676522828
186237909	1216862884
1327721007	504388672
1142455595	599897338
38837101	2047611466
780465887	460046933
1067673731	19042585
73662692	1098283772
1233410039	262880982
866802595	1969636564
221312643	159914297
1177547282	1975361469
1950510510	892270115
505515804	758810296
1566748986	2053211835
416587202	784414794
257333825	2125015364
332689491	1612342096
1684949626	81511193
2011537612	77590163
535295812	907715001
242193519	1064962768
1700527678	2056309870
945653919	78945186
1834330903	324250389
1510275484	2090835695
1400610004	1484082461
2098845769	734453961
231719571	1122977786
1801359466	224089656
1736015201	1494655065
1551458496	616500398
2061076058	1594080696
1855761347	1875953648
1945540329	1110300281
1331413984	295227348
1198813266	762985508
872576719	231090870
1293818314	1932477523
607051833	25350334
861301432	1853386844
622387373	71733474
886171551	1086165712
1576122084	673080043
1659913952	213733087
1619335425	1110229544
142537225	1178874170
654047968	1762892830
107916151	1270551789
1734015602	99649377
1917318226	1375301147
1319884968	1948067313
631647429	1086672082
1496748086	221640444
1374298410	1646753385
214899159	1890154706
104553671	591925251
1343440653	563990413
2141537080	987779840
1567179570	700102535
560403832	1991412329
1134375008	80941390
1024793179	880110513
150031455	432862607
1594723460	1921277660
1349515328	1729321729
666620805	473683236
472268023	309103249
335363850	1463137222
112048357	2001061327
96327222	1916433963
1545878435	1321695639
167760105	2045539871
322907074	408016749
622215572	1479241361
191373008	1623125897
392183038	793007023
785522279	1690965044
250910110	1535819709
1915895870	1092083972
112586495	308128458
1131920689	1780874897
1684805640	1956505785
723125631	962521844
110319257	857365038
118922296	1567237162
1668051279	1686318215
1608550046	228991039
361697049	1663581533
1725224838	529650472
515766089	1236658531
1173194851	1838497650
1635290514	831954492
393121427	1532125417
2102955989	1095444797
763397448	1353601358
1683751235	1414990126
505140804	898636237
126745908	2062181579
847219320	1398531630
912588995	555032091
1902874516	1285519288
2037184596	1629720851
1711908919	67299127
1520029167	664745057
1160241305	1024098375
2087441567	190075530
1291249621	1710127212
186920636	1954037338
38126195	836832559
774414910	1840491550
787029462	1252385961
1363622280	454179176
1232529594	497627396
1322323154	2124470122
1906225432	1769789678
59123549	1552043129
1852492641	625903081
1178179361	1861294987
390560660	1442987388
756204545	721564869
500598674	1868468619
698709452	769177968
1870036883	1286718736
721470662	1064745272
192556053	31726742
655408338	1004311303
238604101	867156558
1476241764	1316753757
861411564	1556891721
1738399799	770404358
1007137143	487856747
315782583	925780744
1077941893	797349559
756080833	789820932
923982017	911508262
1718505383	1412403578
2130185155	1322020948
1340261174	813578035
777653796	441873730
573328784	177748599
270950416	1198310072
895738538	817242696
92585460	1305665792
1337061098	716991878
951750229	1607895947
2120451028	929305631
191175586	452537990
1566403903	548369148
1587941159	1747778044
1624261842	156657830
133197588	973901342
239497560	851136442
661608027	2123269270
1050858691	876506709
1857923390	1706188350
558460059	1534674223
1991065491	1747519683
1576955809	1800594236
247770928	315195363
1793792439	1894085687
1748041928	1764392936
1697877576	465718496
1900352604	1849417244
477313230	1352035065
1128868548	2023148638
1950575915	1991531950
997361508	1545000121
1592257770	1282615123
471523675	683748295
572598968	796632969
1597254585	1512222595
456191920	700979650
269690108	1491149986
623654212	2036143724
1315654323	1710577149
1306560854	1347982603
1738616418	116152597
114062656	1495646268
1030738141	2012839085
476610404	277056718
747712730	1881034513
1440292504	560445744
548343666	1159665185
2078667770	905240994
1611230810	187435000
2009018498	688514105
1214672699	1024503711
309989131	191997095
1374737871	442839824
1778085113	2041546186
1920519983	1500139871
1392796117	1152586119
1212406093	1584362315
1727689052	1143505877
1072117736	1694990622
1336806499	732913779
115684461	836035492
263011723	916682935
642404967	1499986900
969296167	149732627
1852911352	1220727917
1862821228	272289383
80008324	375138446
2087357977	932662047
767884476	1605153309
1122090749	1925314136
471090756	1997613250
126555552	1010351934
831757909	1384118240
1332395376	1757097163
1484388644	802412509
2097219250	1314836539
850983343	235956781
1470805905	150584718
1141619260	1576000522
777471156	1667210544
440986952	701636467
571395192	2039606207
1527547635	326101560
410651776	1959441421
670236002	1104757099
508950931	510931316
1583007306	428889259
1386656681	1046300323
1573427025	474380017
1445648055	376878227
1263086186	813677507
301996053	1143804910
1802998073	1994353741
1178562611	1860126796
84127346	884064496
32630679	815491968
732871022	1544551209
489844727	1515507738
1982499146	1654363617
1418533210	2071695123
1827563450	400301109
1941956559	1007420007
946984701	970561790
2093705565	242391213
92638532	50163249
1280136319	1759937787
1982115978	1656909982
1265616825	396454240
1712138686	1781509449
1612302869	1025661437
440537190	1732421121
1218494621	835037355
667192340	1489537393
1438091072	68200119
1630616182	1727351507
1912838003	1238120831
2127750834	1210577194
910827880	1020743344
1534010372	1571139969
690535471	828032709
1051707603	111785164
1872543870	471976305
1848649764	463178752
17064489	1187541572
298185386	1522434051
281441152	1422450970
1345494386	721342592
1059756429	96933985
1376881469	2110553058
2077848307	17428235
858569653	1037533778
262993206	605467716
1318383326	332290336
1346194952	1758337119
849492666	951952206
707556092	1278284805
706313047	1861263960
2016573518	964200072
399009842	1714468560
137512474	479746346
1443226384	478043023
732764134	1895568240
895506435	1211254869
1563093370	742815839
1183366062	987349167
771309400	1185792508
966437796	1501215111
137001974	489707434
1355507934	1515319362
963947361	446663359
1615728448	617309221
622578690	1139714646
1777407729	1394171533
646882714	1595553084
832382699	1147545535
247173038	1003876368
1518586144	34177613
1045007942	1327216028
607141207	1527459152
986451426	715361942
1474703288	1229391389
1440907136	153147533
1265178025	1611477228
34015032	459992722
156549454	459205803
1963187350	1351038942
1566898463	270504480
145914661	2108866200
1644113312	940348835
1110711572	1801530880
957561107	487074731
57341553	1666807415
108048790	1352331815
1821378504	1676612390
1691506443	760268515
305231955	1842518649
496744003	1507522532
919128018	934725655
1091205780	385199080
1525225502	2100201522
2045758162	1844240264
1514639897	281597341
1900035846	820632832
1236026390	1286219299
917367591	1412000124
1791784718	362573545
1362464276	318958771
620881285	528716222
1993695515	853176464
588519429	2083848768
2082928500	1648369753
1611392371	755307080
670256143	1443266886
1158760137	1899911563
879292098	1427316079
1509002763	27566671
1604055392	1996752553
693206602	624574839
329252537	1829514687
982486663	651583258
1140701153	1177761702
1284151115	517137455
662886776	2140367243
653682204	2057948223
564165379	787223348
216060669	2084300453
1084463707	887811460
730828864	1581740055
605038172	541488259
1904956674	1920610442
873000637	913429755
1800783529	1281734732
707177667	1360546771
303706941	1981412115
564502776	15403786
1193393662	2017497901
1467919624	1032983832
1101462076	964074192
430828329	1764351466
1000891286	740436851
2001904039	1374885924
783682948	842099985
1257214165	906868322
1044445095	457381087
1359956596	1122053951
1306850150	1915213181
355548184	1398822534
1506845229	273114732
1066747085	1624772439
148327021	1851211427
567375853	1058568691
1609457889	454722811
1779468451	1668987835
247145731	544927619
1728221725	1506206400
273733964	736761074
352662116	137317892
1504373966	1688270431
59706006	603979693
2078984529	1934042213
1134992899	1875900839
1057979466	296287902
1843675168	607006013
1402737241	729332721
58384771	2020303165
1371351438	1509118862
1978842564	327732059
2044644705	310237641
73737371	205930078
1470665629	2087933280
2011844980	948556845
1623782234	685820762
1044813485	206460876
1801853027	2076918442
1569056356	30990132
1160105950	896670537
1448964360	279441540
27226791	186659526
1860528862	399199667
609890041	482471956
7913420	2004347473
1639491869	577167626
272656683	1958252130
9174988	1732684379
1348104533	1640410281
980532581	21581789
1947875027	1694863921
1354826439	798851132
223214480	2059317698
2106095234	169644337
1501572390	1846822833
1970204140	1170627887
1645206642	2136076969
1561491084	1730482448
847472215	1353970601
1447167395	142621843
453565249	1651676740
1357348058	230028725
622216475	1494418082
1863452509	144810915
738076354	983736606
184538789	577040455
282777333	257324920
1975349029	1741431430
183419047	1084889484
1601394558	225788455
222958936	2059356984
618891389	1444272502
880279073	835535728
453412763	1236328185
2063520570	1876804587
1214886573	324116735
1411436353	906420109
2101263792	571977229
1084483831	1226035528
873526131	1155472825
337149954	1417416092
476162073	1331892189
1889967842	1258897717
1285039375	413737746
138248036	2104918645
1869549484	1684938331
2039159775	466815952
1017942773	1709453809
1753938297	2080418957
272669845	31982217
654209369	180592143
817754190	99330530
853423991	453738424
267261671	1478598620
126243256	56560356
1422131318	268070516
40471006	1591365390
1316769992	1134273209
517489244	132953558
1167456426	2029552790
63492582	1967936762
1717511487	1887862682
237211949	1091578011
198834556	327827960
1508969165	1610368732
730875583	219462641
1279185388	810025999
1208126860	530253635
2063192042	650201785
1544604559	1386498177
529807242	1003115832
1621159474	1702250029
939092069	1463081880
1329399010	789297682
719653855	594441081
677322523	2096314961
1148836845	475383738
1135317726	892817287
1111901020	317746946
1728574980	1000912244
1092677957	1505757802
1324081966	1620052348
274652523	1142596658
823259532	285816703
1947892629	1990700735
2059516532	1152930978
566000365	1563061992
215445793	340014109
163145296	1793856300
819913867	2037283517
1144802451	1388800484
569975345	1798557795
381045393	433684797
380885261	2037313567
1649852801	767176343
440980213	588374094
1788687070	1987494784
1864189250	1789798667
1342752740	1887138504
950854185	1580469968
733522433	1755397651
837977871	696320871
1426486394	449388850
178415451	741313745
1707475968	724619315
297065068	2020602248
2103072125	899858902
1348723740	1310004095
1236475621	246510128
599766233	2130322660
1485583836	1562651630
1908426247	104181737
783281454	536641268
2045957523	899933297
451596858	781183908
1790407645	840427751
1069264738	989293470
1236955216	1864612352
310939393	1130665000
3862697	495839069
1330682323	883102803
1049325604	879717264
2130630100	210276975
1514519510	405736679
955784728	696243936
133439849	750614675
1261900247	208953557
746669654	1529925357
1633769568	1039218834
666441987	1763256404
1923537075	668797587
551636311	664574878
447526499	1090136899
1747868936	1004400039
1729990053	1161724038
174588142	840240792
74528472	617062703
774317958	211019286
1105638605	292036744
1261423013	778016307
92145166	348095475
695193897	1812787199
1163953604	1139681905
1227129742	2084111653
58785754	169689858
119160190	1270554326
1776654961	1627301639
1854402128	506396385
526349634	873156645
1387972564	1687509434
154531309	899981140
1255694159	1129931244
556527487	1266191324
1462124345	268493794
712053411	1702797593
1552065629	83166494
1914894108	1435339214
1062362947	955009071
544678619	1838246019
1701095591	863805426
988341062	262219489
486507979	1269358924
1012886370	478350821
1610957826	2041843853
480958311	337885669
897676215	1171525330
1696145614	1421404220
932636312	335356331
1336765389	41978009
1149761047	976061223
33395528	785407229
1904803341	1491026358
693322063	417644219
1369830337	1713778119
1418172469	303688430
1670297738	787848982
2141156719	1037503454
1900821385	1138284923
1370373385	103367620
2132802564	215657424
1749412679	1180284876
741463593	2078487657
25565450	181788750
1601775216	181056520
32603841	364425702
279412270	1682769548
2095645893	641229204
1066290982	401500259
621234139	16682459
1209214303	1627038960
1734523469	45435458
1277047921	1392840129
1892295803	1730232598
943210559	1963066606
1469178181	710714861
680624213	1753243969
1148266496	1626946330
177691059	1451359283
1876206755	1904542384
1400089353	1323435692
1495543465	1450411767
983690872	1563371098
1115623041	596728130
461049420	736603564
2000358840	1174530095
657623441	1726325425
1847347005	42544709
2084353359	1973654849
1184635581	849318530
172732101	1858014410
1088477843	1781402155
1956496258	563005342
617834312	857848539
1802672662	820138358
1515336460	1251313447
517748658	197957362
617213931	1168523307
633268934	422019206
1885792848	1956733910
262255212	1086904440
1107021698	2062844325
1248573107	1705494512
1782026675	1715385663
518877066	1983241442
1245230607	1362671834
1659902430	20082833
377241652	928719220
1072784144	10407996
981013365	1659667536
367186669	1585828052
592527047	720407790
380924744	553420701
590046550	1980367651
190065504	1122742639
2144211131	833398410
1038731136	1059636289
225224652	1484540150
1201290204	1590693181
756371564	1381169555
1165970462	677275959
1313713813	1308680284
462020614	2027075593
1378915543	1937496424
1207858707	318373458
1520943929	1006764462
666658121	1100853248
1468920231	670316505
310287373	909583095
1574478319	963609099
1203944866	1110440828
1546103766	813866462
1330279091	548433520
522357716	352983876
1250170918	642616578
761565683	631898061
1004076812	592481158
2096635014	85516675
612196882	598842997
1645880737	580689752
1486969896	1235841933
333534147	776089959
2075752682	1303480859
1122114166	171400008
944363829	2018722673
577826158	603185772
1620456164	619137094
1278869143	1937347225
847754761	1807753929
321646947	703898730
2086027434	45062316
1448101268	805839825
1718060793	382630389
1302908805	97537176
777294371	843468696
638819825	1374047422
1723365363	1489708852
24835191	793227619
198111957	1068008449
1349680717	214047358
458837181	62724690
1946877800	2114338908
1282119847	737354531
1736959327	182711571
2079242234	1970322854
1018370438	307284876
1986223544	1973295040
1579776659	1965979952
1041660522	901702910
128711491	737996708
1792609931	1347026554
702686404	1037817175
731079291	1495699350
1922887315	485699502
566187867	419440812
1500397830	1433345736
1917716553	1627532095
1432708826	1950588418
54186224	174800440
113365984	524098199
1687994246	1860315652
1110746491	240930866
1318390267	448947723
1354328550	1020765297
1902974443	817508730
268851604	283315140
706312581	1853431898
1379609951	723509798
976765672	1135651636
62391716	645551076
689549688	1439847004
1662861832	366628366
792364119	717652986
1325574150	929385072
1526340473	1512166296
1657458274	1890825881
647573661	323397431
59512260	1642657965
102651923	841501320
1932869745	756676046
56147588	927190483
1149105149	689801772
1381655498	743279875
392484526	1565148545
924403712	1556485186
1348216995	1383075468
986395548	1923704043
1327545116	1843155929
470090728	222528183
1262142254	2128881559
887319446	1051484154
651245115	1899982693
2074774008	2034776117
1952603591	1710944130
1031959580	1066727888
1302128460	2014664290
1088059781	1197485062
2062180997	837437646
206693884	1423051189
695956884	1751407826
352982153	1221212457
1416550420	959198298
86056457	1094378368
19794421	1972352109
764320871	1841186190
1724425707	2131041284
678595522	2016772684
16615740	87868070
1477387001	1237399193
736599203	1927063513
1955582584	239271953
1354326887	992815256
298070402	1737381610
837571011	300675792
429014753	1348350692
1482637300	1432344959
130043043	1642554702
514594329	870241034
1777422368	1640209206
1896032350	105868617
1217386203	1533208852
984895211	329860201
1305105300	506806642
979088092	1513858930
40786854	457371785
1203617882	2057271681
2078425867	1134544567
783235856	1917759329
198984680	703478381
1463672732	522430339
1573558637	538899254
1341222579	1939526341
964935374	2019812321
1711670918	362183614
1251344900	1046379229
752116520	733605398
1002306759	907971445
257280533	1229336720
522085253	68665529
862827464	1731602904
351623384	2006701991
409686602	770147532
985629855	1939603674
117187458	327102307
50337429	2060095932
153488543	554082154
969668886	2119053566
1064481914	61265441
1043599974	1285817969
614665222	1282044084
1611489437	239211695
341570681	554647136
1875386772	1007989985
1936670359	209086134
827407646	1283691997
1390675817	2023926018
2131099693	1660275585
1996731624	341452899
722568709	192268378
1639223958	369354743
1517425771	2006625072
1264392616	1296010047
114228408	2133956485
282254848	65854113
855998986	782006449
582468703	1321028295
1836611379	2144988522
1014107065	1667218863
580804385	1266123080
315147437	988300157
1722212801	1445952141
1192684335	833257247
813688242	482419198
1268693361	564187264
1155044543	1728948968
844077619	135570451
52420490	562880160
661384085	506959723
1404436812	1376735107
1798130571	1790626213
218932833	964636920
1298663237	1756719798
1584466030	1323343410
2092043538	225990835
1476875949	1238082817
1488849536	614696708
1811229286	749913577
215964396	466240142
2077722338	47750899
1537959162	1366460442
910527676	270182010
1168612312	2129175969
1540501022	1137828522
142092719	150512769
2079856064	1549545429
675838034	768828455
290739186	928202177
972777031	670555406
30529186	2002921116
1289029887	910279873
400324283	183958330
1558684277	1801117433
451208319	693459876
586383663	547767958
73675417	1312152847
843328486	429794002
1560286753	816644154
770308301	1540190791
218743399	2075786976
1879860117	1029571755
1736742406	831887618
1416653756	548482803
1350657097	1591680489
170187944	2048040651
1551327241	557981260
2077434018	1644407600
1591479957	1094813914
897565102	1451532786
497304382	188394150
949583372	1696752347
881347516	1612988053
1804130690	1702894837
1038961890	642951473
2095178654	1378277919
1958368091	1958131515
129482330	808585899
626686277	1456452651
1581096851	532126779
1332868545	1119713958
633293445	833975583
1859512	1188047126
205096876	351941497
910776241	152846671
503557685	60958968
187675557	1757092703
1409429424	1535702758
2097784060	70179974
546300815	1185206780
1859525535	716151954
1867533090	7659078
2024588773	385121096
214548414	290150785
1776364805	1045617041
826924686	1756517865
338061746	1709518707
697195336	1091234120
861509460	1054746146
1788453484	209098529
1035730411	18575095
806492850	1956033733
1379282255	1658374067
102689656	1475679851
462616554	1305620938
583199920	725690532
1121140011	978646099
527733520	509808530
2039695827	886307328
1220686104	1160070137
294761446	1958332940
1367348658	806388459
201534196	603520853
809711590	218822091
1250879773	1818924328
1231465651	1943290218
1947390350	2138832170
623514057	1828042286
2005646820	2002780428
1071970318	1364819943
1255948394	1107891595
1650817675	1951428132
1282357540	437293488
902612782	388544666
1919914582	2062583499
1159837819	685160114
678720784	1974567471
1490688006	1449090940
259387953	141522661
1306966198	1718148270
1852856328	295939549
283873591	1502263950
584969871	408485931
2065306505	1828243074
1085323442	304992076
2105839590	168002923
1831614703	1917717223
1638792785	1712564720
351928299	688957455
76121561	1622305762
1640559622	1343023121
2136464677	1635248499
125808387	1337651661
2052649631	1705042809
632705295	1686356768
109026670	607691799
43840661	243098506
1242693748	1675355561
2042817910	1819548781
989228987	153189435
1969424939	959498562
837626211	1228422192
183998686	89463922
381584154	898706336
1304899801	1347952243
1228355898	1217279075
1880192203	168490216
1431613566	722422774
2034506127	1709848955
1952706178	1287640192
1175996125	1674869534
316613062	1998739415
1874141531	1554060968
1406574362	795315958
937087178	2126617195
1484859344	123532821
1746919545	80371031
28704054	1392698650
1661941897	2085149997
330364186	1185646607
661763336	438580339
1055881069	1535751522
769876961	733110352
1272003225	358496690
1562238995	1415720743
2047202488	349223582
327935423	1167616159
419218027	2051017629
45788959	775888287
833735025	253768500
184656558	408900391
441201137	6476468
1475815326	592061232
1481389673	1938314440
2071351737	351242242
2043299338	1320974589
933974637	1353748136
2003165434	1100315219
1016201416	359754121
1221045342	755332262
1093490017	121664693
414063307	1314984469
1189759206	1062738025
816494076	395431002
1694446796	786657505
1443355603	502343109
1122416606	959541794
1564226435	458886471
891141720	867933862
1655488210	992214938
945944011	659554136
1963261585	451222940
939195023	1045946111
2062636882	2057045900
431208247	1707182351
84765690	875293869
801074333	1081331688
1935059302	1049338546
1097233458	760651817
304937728	1192412754
563762674	461411354
377177361	1995664030
1725753364	822652366
818595976	1362325950
141597336	414545276
825502864	1482275628
1796174596	1128809093
1023888453	706766160
886799563	903745161
93085696	1123197656
1201747262	682532399
1611871366	215841457
547488016	1811141164
1416330770	1562508042
1642626378	1719252861
1090364442	1277216843
2084428536	1089671041
360644471	1152772263
45961007	1520015376
432959720	1079418004
1984027019	1563521364
1493660056	2008211409
8671164	1854848999
1574506341	1434574853
1100649502	192044856
29973351	1250936859
630885083	1158824742
838244151	876721537
1173570292	1706083596
945343228	1299612490
530945793	811389666
504958012	2121418387
7839168	756394109
1760083370	133962165
939245099	1887573443
1818423017	1395866262
1212905606	1389742718
1373716654	459114881
435061296	2040867484
1250993704	1586278998
1729125528	1664037892
805315963	1503446747
1136886227	1484809830
1438834670	1828433470
2137825367	882045212
454262843	491237216
1296750244	1817301152
1868034030	1984506717
1035871062	235012805
637786802	1191899037
519655643	36399552
1881914716	1201478796
465391631	701699843
1636555624	619821792
2049170194	1208203619
1820342148	1438446274
1743112839	525572699
700111982	719179561
1212916411	1571342353
1944519712	1136659538
1969815101	1074500355
937478862	119715595
2015311573	1229526927
1571410655	944987779
1768032088	584079477
476019502	1083185039
872074854	386180403
838451987	74853895
1791479770	1679763450
964280688	1753922954
1822549156	2024407731
1637315496	506088614
1796093378	1911261814
516916072	1237069989
1646118516	282074111
1323174648	1403144251
1127498850	477470822
1853200162	1779790293
635735388	1073522291
1679026390	1461415150
1233955311	837332898
593677895	735357303
381803036	282488816
1850670642	68336946
1782783924	1557567724
215080338	640262865
2004900585	198227018
854355029	1069308561
1725826631	2054050835
1632758320	1223042874
2115597881	966842588
1862103314	1091210667
467334889	1149782344
1333999902	807078234
1057164386	1629623871
81966059	1066535886
222634493	901410777
1661283101	1750183860
1256622061	1692794629
935974147	599774354
119328660	1954545969
2144236471	1259287790
1398545345	1143097000
642572938	28108203
2115649128	1828150917
1683924390	30238917
1419337327	554104013
1337053099	582552685
585030122	1421124488
526147882	1777278075
1362560402	1934548453
1053433991	1209900869
281251840	388167833
2028933292	389007931
1116074849	1747814245
85208402	1873503512
1568293870	100789812
1757256448	2014007992
795077530	1224795076
1500085837	484646679
51260882	400701327
78485897	557511621
626662286	1053235914
28304377	1117778252
312137408	1938350282
526264584	1591204942
767604103	1187891592
1886004232	1214497504
227484993	819385691
1750164073	924061952
107492160	586985993
2081193680	408537424
783265709	272015053
1911794955	887482271
1640600282	2026395741
690061214	1447129898
1659893411	2015984147
1796059910	1348765138
2005780281	2098375808
1425754022	1025314528
1052488568	352562037
602773786	1138658403
1205000804	1677721618
1006948616	1614250752
1551476313	915950717
1220918923	778091776
1360552649	402498487
218582959	1526755543
2045796845	346901798
2107901028	454853037
1820693186	895890999
1232171076	914466311
2042311045	1890603314
1201857386	385902820
468081800	818213639
1378838932	649895347
689268387	1006988391
135265530	1370064184
1349077354	810743652
384818949	1578814726
831157550	2031302762
1557984575	778644154
2054435107	1648766883
1843505340	2047674111
1833340402	856769258
843066071	314352391
510863917	450232313
1469596210	1294077323
1990674492	1618450431
1268520915	1960854636
799820390	1481148157
26638675	1039612149
834436251	1301855647
1724463493	618626939
1294628646	519341918
1206074418	394599293
600815515	438252411
1986846114	1699410795
464726465	259673116
639289908	684797815
1032012432	1955011452
1377674664	409395894
179185470	798121196
840082010	1700846692
975527227	1795942991
1531191152	1433149663
769801289	1608774695
1857183135	2140800
1620687248	207998588
1876374847	434697334
218725444	1774017291
245654889	1258149889
1601196061	1184616670
531481353	1222611998
1316315890	2092115483
1435170450	373430046
1291566588	594940640
483476048	1851302135
2091905209	48578979
423114193	961886534
170082322	272851697
940885134	1534354277
908700363	1770787124
1790812942	1209803489
792069827	66454636
211570812	1785201499
1387561456	1220468219
1793044236	56456101
1817401180	1401720979
828886463	368365552
2071961810	2014804565
1298178059	44784093
1066974601	1153666557
43974736	349013384
1090104931	1210582760
1004375642	1319949674
888097408	1241789606
1511826496	241406968
730301993	1316553746
1794793981	1547132905
930736459	616781665
345879586	2107453120
1516797869	43410746
1607451689	1096257763
1542015128	815604300
473351299	1335853805
1900854897	1701521107
1573001897	1919188309
593531423	421086046
1234558257	233628085
987117879	1179019278
945394477	13470786
917717367	848234415
1279364119	1666474269
951314909	733923648
2056167215	695534981
1102935046	2097960865
894257962	1703005628
753542580	1079075701
525907792	2037052739
1561083899	1329375094
387341470	1025152233
472280150	512921738
676291508	1947915032
219744309	1718212170
779339981	864297614
670610190	951283874
212318403	1465061554
242041576	658740414
1171937813	38812807
1639302208	1684502493
1156481450	109241153
2065023933	1374022764
1308938357	504486231
634646061	2092556225
252786656	862673626
1293531285	1403348414
263899097	798392224
1100282312	463133467
1403443141	1855975786
1185062627	1584229711
1646497271	205358455
453332456	2034092083
1193462388	1025092136
1609713518	456112120
1507264697	880662467
836787745	21226012
263298282	1437912754
1366176787	438105385
1663263779	679700654
1263373385	1345663806
1421300885	1343368614
1500714587	314629694
876528144	70697788
659266125	1417628002
1890249796	1702731301
437895985	291361626
652133022	1790650113
620620133	434501852
1228226764	1194407584
1878615779	1590819459
731242263	2087286107
1872226604	1582137584
843857134	724846350
1965358666	1337124955
1790236477	111090822
940156111	19082951
752094054	356019336
727539610	2133822899
184558593	909886283
227708094	274076904
58102713	1574721653
758356343	379611856
2110032202	1913756103
1636242002	1791227779
1739518007	236773391
163184646	307728103
845605145	38896169
892883695	80536629
664425993	92699951
1082432382	1107070537
736197751	1622310690
1723384518	1811646937
1326922993	2124552903
1150042052	1403944964
1700180359	513886731
1862543330	2044108638
2037977807	2076316246
37882772	1040589492
80770876	306448028
806221090	1683530707
2003543324	1009061508
618404597	1852693946
1861752569	1638690393
2139146023	1603474134
817483935	1999605686
1401172699	203879091
1359465472	1457667471
523740121	2112228241
167877930	1878340999
1267559293	831259211
1592435542	2122945480
2051371102	1691642376
897410799	1005645912
1194541094	1975034702
753504835	444695486
753941642	1343659794
