50000
2031195883	1909152869
1579099456	1321647366
1503919441	491519697
1749441117	1658242342
36271228	1872656895
224103833	1974288040
1089258483	2016716753
1224067070	1907230
1990043552	1751660086
297748679	625150443
1413494377	1135891125
1939999692	330611043
1039604912	712803992
1432910578	1046466988
79598386	2075245068
1361946949	214178470
514952918	454595416
1785824333	1118114259
1664439763	1117110919
1981173559	850059378
1886746202	799885412
426489264	1852130009
973597998	1583645893
424202733	2077109138
479116734	1598755735
972246881	350258944
549395381	1655970014
499960178	1874684582
2091184537	821146557
1280267877	1823549446
1656412585	1495800034
1467599656	2097732597
1352724980	1986851718
1793597223	760574022
1144920810	1230576550
2032555240	1133545851
1177685220	2146201788
2078115904	219963720
1110885553	430662253
1120595781	421707077
934808039	328350021
1693313804	1071813784
881436652	963613158
1272164479	921209021
1550404724	85623570
261297500	23024385
423782235	1452250193
1817345596	467520691
2125072911	1299881920
764288509	1297278056
2098302848	199515302
1031707747	1129137951
108553918	1252083523
575514108	399267068
1742698648	6715503
1198309277	882376973
1735202676	723449272
2106988837	156044429
561185216	91747688
110133670	2033171623
755676697	439958121
589943026	240439783
1654692874	509904668
1508003546	413595728
2046318804	529532123
674158093	451347479
884838349	153876168
626444588	1689352922
1073263067	1617215916
1994863780	1160853496
575774277	476960157
1860388095	180812345
223721910	1997759120
430708995	1906188575
1150334079	2017075459
810387871	847658623
191962563	794358547
2025749677	569081801
1813149316	807603082
1288350134	223089437
2105203644	217076736
1981469346	1526384193
99484689	1296890657
2029738796	1042211777
1576711107	1982855016
1193019766	28395123
495462627	1446272570
135683597	1954065312
508285213	59627125
1425710373	291705785
2141446041	1605171014
1419658684	1660183818
454403655	710380853
1509402698	306823275
670546478	2027959937
1209699622	1193860805
1278835714	1375506022
468251799	1527903185
2006863116	970230830
826228139	787070671
1944985624	377307934
2042720794	187320169
79053881	1513684121
1397739285	480548462
2039488114	1690242231
987493901	1056370091
1164809688	495500164
2077156929	1282340071
143692005	1259908807
1098559829	1578132744
106504311	1164077026
1066551812	490302775
623985886	1168137701
594839833	936696446
2002035412	1435388288
1887149665	1138437112
1780730261	1401392035
1742775596	1299980539
274294395	1565990303
39444889	1525286147
971978390	132698001
1167277221	1165138002
1718506268	1427277773
865193821	700775710
1137037822	1885183348
302801998	1804420643
133683967	558538607
707346812	2055883139
216036943	1685537571
1373168220	1979002878
874645810	646564955
549944865	153729367
306643828	1949548043
1895956422	977230368
355862720	242778145
153353715	435511605
1019276259	499032894
1322207923	187782705
1410445492	1432888458
674696148	904503276
2097306266	629830804
619426765	1852402346
1255798663	738846325
1039737321	790718408
975475620	928584142
950011845	308163470
1720367373	494614803
81796484	363972508
1252515300	1389939206
381123176	1740983678
1247985771	424072948
2043296290	1269746853
1090358132	1171164673
2077034356	1369739307
183836909	1665445177
835234841	1838855895
1213863288	305634916
25149588	1782330704
382750125	1167828110
1833994837	1118440068
697860685	1536336528
2012138215	1581990196
514190665	528311127
1627714791	208313204
721675018	204389270
1344109337	1065144166
454316570	1394226905
1577519918	544155964
1643918022	1953077099
1079258498	1450693324
1420852077	242703499
1046262040	930004644
1202068842	1792360165
1444176686	1417383208
2070964332	282577348
1191144319	720012099
172997048	2016011345
105693049	414098474
1906036238	737489767
1862387132	1566372499
20562120	1990167320
1684345215	660593751
108718067	1863452119
138256185	94395241
1657884001	456084982
1051156331	1583974895
1658772053	349189417
1901207915	1192243692
2017304934	372206902
61538203	1332943614
233914994	1514230148
1984880486	875355704
1840335178	306368905
1623884476	256718409
371653240	1493559204
313191845	332920118
1193522791	2040285357
57119803	87338812
1172082383	321117150
389535139	1386925117
1262936881	451792019
1913771188	1889775597
175319649	249777059
1819984375	1867806404
306280182	132717015
1486845519	1292921341
1889437841	941105498
943044731	1323479057
76895373	1742862164
607445268	195361438
2084675850	951310145
653855100	668844001
1331716409	1083117029
1876514431	633201975
1444122940	514074186
718132221	790142207
2028683648	488208517
1933013679	1028291137
1688232150	1563800886
1896619016	1376029491
676260694	1430024134
1926126561	1240615849
1111845420	1530761393
652641091	1739831208
1205775304	1809841236
1043277344	158342853
536091738	1399941401
984290075	896757684
766160342	544920582
1609950866	150252662
2003205009	1765452244
174314309	532896855
1390633995	1321023664
1758778162	1819651426
566899855	1648404893
54506704	1266140506
608026219	1369470307
2105204850	237345978
1196719767	2084769814
383079446	260275216
21366373	474861962
955763082	332439614
1707626651	1109664849
1389126595	1755955628
1625962722	826060579
118373398	931843064
2035622724	1149141911
1307660706	505842344
1952000782	169467855
682923063	1735310273
384348404	112815852
2015447910	1373459239
427708270	865127381
1731602277	341085395
988379922	915339509
1685764302	888868843
1322395769	1197426780
1082635423	224613330
1947469531	1322143590
1254021621	936872489
665822819	2094318063
1946710511	1450196332
1657842121	1899691469
1475139534	2118926970
1084266589	1869816528
1878179545	701485562
182618504	515065165
193647098	1189050881
2042821632	1882104435
95118735	932745777
27650939	872864021
764808290	1443302735
1761274280	822233712
224729139	1746387747
1879860280	1032311296
535567759	1183360936
901196485	207161104
685683141	879300985
1576679888	1458157283
166075817	1654998866
1357744918	457603804
808193921	481162972
1630139449	157350917
1044492562	1255158956
724709011	1804585740
760985599	1619844508
1076452937	1542269831
801430327	622071905
1212113739	965735931
442388291	631620923
641185740	335791534
61287622	1416396041
512034092	790010715
1966181251	129925521
1814846095	1408080324
336215528	744903839
1916643710	776128970
583926912	59343194
948649350	1031030122
477712811	1625341991
1130852897	1014363929
1689364817	1273182332
848395216	1834462879
394887374	1147625588
1592623809	992181655
386556630	719248235
219636682	2056808828
741706437	1864999471
374797485	651793744
383372061	883288227
2018263125	1444137510
758952176	1803842499
1154235994	1024567807
1387250603	290929142
1973309022	1814772133
165000990	770250653
571300855	454084248
1784558345	1315490413
1103225426	535926584
771681770	1001764157
378394219	972559966
1317311245	1641177792
995188076	1523350496
651746738	1740825866
743123134	2053105833
782495235	207560417
954485791	339846247
1636855956	1372534422
2064178127	43463204
341629648	1545705505
562744776	533468844
266634883	1681590939
1614117253	1455242267
565525786	29263680
60914597	1589415807
762383216	1487273310
2040353737	1206382463
1276944314	1799000927
1386313976	1728908329
161057946	1071503202
2103935919	385259131
387019012	2048051568
1734809260	553757501
1955676856	1823701457
2063777815	1905354008
8668392	1808259995
237163621	279329315
288544863	555437515
126901096	375459001
1032474921	1138129487
905444180	731210618
1555428592	769910813
1302060916	879452282
1972044920	2043846289
1923645458	342907021
1539677046	174165772
183919143	900068368
574251508	653585338
429921361	1553325819
1935827001	1067153757
2017257802	1727543025
836713735	924823589
23423337	686517558
2018445622	216397295
1299522694	1169228068
1740768826	1931935501
87222667	1367517015
1488480911	861667274
1559642397	724371097
420232436	1920320516
295181649	430750173
450783574	2144705249
548105048	1444179753
1468930277	839159627
1230741140	503852076
713821211	1349441135
482359978	273382821
1277551614	1268473792
1168858375	1969789516
644493260	90705352
1918945341	804935541
1552145134	1419407029
1725585527	149299554
1016704382	223169095
1296532003	296808312
2000271450	1853250012
470135596	976624659
913129792	1054272682
273394977	1481857506
1211249083	1465848068
576080492	1328548368
1524943117	1649124121
1405153465	536620196
1691800419	1406155853
203886136	1477870787
778455907	1038051425
373151747	909162589
949484918	42035969
2123894767	826168535
1932789890	1562036708
163366781	1221387401
61866934	415474590
1412097733	1284815534
946609353	1104538895
1136563597	357334714
1360261186	1946330787
1510626005	1539591201
878852504	481510662
1031314338	959563829
1934568680	1393389180
382777725	1631701310
637744980	488996683
147334112	195775393
452082947	360947143
1944813273	1775571971
605357885	1619937356
489465626	1586408172
1752669299	79722394
2011963877	799375077
439223507	1128187410
1312680507	1121775518
922194013	925296092
1522330317	685467461
1549334519	1426040958
1552880586	895246911
1144402295	1105829533
1353479993	1791453327
1235335949	419395647
741309675	1639071478
2101590677	1770966130
504399490	1324273721
547911339	335996237
1354247296	1802612966
1964311333	914468400
2077420868	1423395550
41181270	643870556
362337459	1689534168
1971980942	968568043
797054441	90999901
426979443	1500633874
1105569950	1285635806
1848018975	598926264
897865559	58862644
1461980088	2138933689
182260243	936223479
495329984	1364425316
1065903346	328952948
1089289658	393191331
559518298	2140627920
739913249	1791659813
410778857	1947808141
570710919	1276448131
2049587834	1785028158
621702916	1452966557
972373462	330222164
946166500	103959465
1342523244	177482879
99961670	723575736
2084985638	1862949767
285160709	1660019706
1991140565	861804754
1722785110	327331269
1751018116	245577124
2098637181	1523682739
1940787545	687154532
1986649405	540806279
1180337049	1618335204
1479384373	447492045
511068521	1741528094
1808050895	1017787215
1242474150	132055622
1108231603	922881190
1737261696	969660060
1970714984	1166448407
120162986	944677522
848509983	1615868201
818654245	194169386
1377210709	1201638797
1007044791	1083180330
792930691	1650094002
526074256	539845893
71515076	1510523659
1966945626	91874264
90012855	1017566497
1827834018	652770191
1762131261	193127850
1051984333	467818980
695965193	1891057189
240199923	1918333148
1253226025	450192399
798761612	866135487
1494970643	412927001
1544442350	807735161
1360718240	1038102777
1236224811	326113752
615562720	1333907441
1400569854	809281411
1578738226	1692905697
655210376	1972131263
1347529443	564807239
837546133	2030034893
1723746762	1457430904
842725846	1038641757
1704927083	835182060
951765628	1866706940
1154941557	2145546913
1809050014	630111072
1034923747	1493358776
1239565743	642583054
198127815	1334533855
1191291717	1049846638
1046801114	1400286774
346523145	38847351
72399569	1343811981
362449168	1419543684
1874862465	785896824
1543491918	2013693713
1955441318	12497938
1746930207	259567265
1007735798	1959516744
1936189663	719963050
1496114152	304529941
781187586	1852223791
402308425	1319178219
807155105	201651636
429851286	375575294
839527725	974913285
67354385	301266726
1770907903	1673261948
1215202571	1340127827
719898653	413793773
1079893825	1391215978
364993710	1235988138
643317935	1811854547
521256969	1180081870
1624509045	16431357
1283910283	764441325
1718172921	119682038
1451319074	1200414092
1898264326	1111467250
1617309144	1414263129
1171404107	1806234300
551046108	1482451292
453592150	2103801847
279394674	1387033576
938323647	1433115208
190716104	1319958604
1038183918	452477951
557328430	1842738443
2043338114	1972682821
2027630161	2109605331
1181786147	203521526
1792321458	793628137
487167042	1608812530
345592333	1574559243
176215120	267572627
262385171	1123641706
74961024	1444513226
631160047	1485177396
1174065491	1438958601
1763858140	1299495792
717086154	388763314
1299764224	933655484
284710959	543522397
1732975688	1949167602
1944335476	187688733
1978541735	1714149997
1225875074	324259400
1661723361	559699092
884265384	1261471648
1595424752	822990422
57852227	1659770745
2101820332	1335810421
1171700009	337008273
1183667172	1753137643
1508729061	1869908098
1269712888	519508377
1856267184	1787621519
1258648303	1388105571
1775474436	1113570787
464233504	564412177
640190040	780930810
1831556853	945432273
648708158	63535687
544918850	1580841142
529392910	481888849
945052306	705053730
23275964	357103194
1764071840	596184398
2059963931	82431383
297301766	1703818240
1526210582	1476571906
422999410	1180212300
1669162408	1033710495
429585235	199023431
1354766438	1937897972
1514225002	1898391664
1104153369	1099479056
1995195404	292007123
763582866	174954390
553319987	1044829999
484011674	116150082
71793051	1887482190
284733846	928184206
670738434	959197135
66509916	1140661772
515885235	1091661706
1605496421	446323192
193508973	1015067653
631952203	1914041406
2136362229	2060888610
591125807	792087227
358896436	1838319076
781480943	340223949
1542442529	1556481966
1294098455	198356369
880873639	90988255
231245121	1738831224
1578913392	341953365
543966183	601752402
1152126691	2080734285
1277420247	1208072270
1760243152	671934592
1735671818	18384278
1894398825	568501353
647494368	1138203627
4031513	1185645934
650452225	1458782345
2081558263	93632964
1731196344	2108504052
1999942817	624882475
1204723495	1311956549
1839115294	1278614987
1960714627	594172774
462854068	1002551442
725391332	387452905
750556631	286354739
253245446	2131106215
1769890839	1759336476
465816589	1401518008
1712520160	1750492026
2141000729	563263171
656199021	1408418602
1726686580	1474828149
1180446569	1311554197
1519236171	221763167
1289420224	1028222891
541221628	1718656751
1808961907	1296780370
176145187	1239692343
622865607	1666961371
548103635	1420431462
1763361782	1547141474
1074755642	933120177
2025224445	331442165
2123370484	604478742
1876566484	1508056746
1307728128	1639003898
965773617	1075776893
917416558	87504846
1815132174	1921242783
763337589	347551145
136574175	1889624229
1926244967	1083181844
818376489	1968375235
496992610	1390893087
1380615614	445818663
303824658	1812398087
1066599161	1286097418
1016397271	1504005459
1937224223	927943794
925101244	395003628
954022919	1150291131
1295248423	198515722
1411635863	2112101032
177359914	180772562
1702572676	2066852904
2048767303	879265523
980670054	184606853
1720992103	257033678
1375412029	1035995095
172151789	694645214
1181006606	2134161468
1579920482	88245819
1383763503	1812781558
1069145317	1129668370
433371463	1557131664
1476154506	1997692198
1453434588	248635891
1967726622	333172154
1134524549	446793330
1652667398	827467888
148695644	1604207247
254012244	2133778319
1582786180	1007391871
474102949	1083933473
566103210	1144094260
223652582	832563424
2037506963	605292079
513935914	541678364
805084115	1901744705
1624138634	233384621
1190185725	1788791917
1602174666	452161729
1685036217	1536846130
1987084441	1410005390
478545085	580985580
16500151	292647394
787199328	1959840176
929660346	1857903297
1368485299	582560923
723486188	579952402
1979230328	402430666
1226199059	1474508001
94686427	109396162
375292902	388332675
504465492	286085688
26272583	1329154846
980600628	1165247718
1415019433	997703553
851299495	1254556151
1330783611	437966572
1477717335	346871790
1603556572	55535754
1381514680	524035396
632464225	1929660572
507196610	1090829327
500604450	1965545851
188175956	1577364108
72940941	1852716597
94964279	484287432
455847494	1354662809
196205369	1236238638
558504141	128076750
807322956	875239746
2038912719	609513054
588902388	2077789740
1180576313	1344677958
2032022725	773500834
1510001747	1785105230
1917052020	1196144199
1001133026	508393737
1883589993	1440571924
961690390	1168457408
1673188088	2121321198
521867292	700362296
631239665	675833475
692205342	976267195
1347683285	1002946086
915722099	1673503491
979848478	1408764550
1098583675	1978912466
1502574973	1517366138
1004373241	1279596067
1269857011	794299991
1041598985	2014934198
1329436243	1415072713
1893180513	1567168039
506301018	1071000112
90953230	1790063593
1500396728	1414824422
2015120970	173545953
504039445	1715448347
1572407054	511596596
2026950031	1416078656
1620195338	530401806
258534745	834041334
1106936569	632081222
1934980092	1865539723
864878261	1839609731
998683058	133970854
1085281122	1741203483
647281112	1848977329
1673596413	394104885
881234847	1866843817
1307949649	1067140051
1786901060	2034795772
135461529	369252083
1939502798	569248173
314396226	1247598762
362063626	1382190231
1140602818	1672529004
1781514645	1699632041
2035724340	709518376
2046137288	1773760005
216416381	1620301096
160392865	630905070
1494746251	936537951
1485693594	1259870689
457910603	1669597420
1902506238	1538321883
1020261348	2023038188
94242765	1242703516
1839526337	1744563747
1288663338	1192141771
304318687	1525608902
2101554381	1160939258
2017176211	356243088
193172180	1797038643
618461493	661461371
1805905525	1467775624
760259479	153363903
606741321	1249026091
728862012	737113196
1975809276	886868171
2056839817	1262538560
199661913	1348315177
885736695	219991861
1583851340	1729666815
24030266	149755026
81887698	1897006206
1441080880	925779294
1053571743	1377615086
1555552095	698142087
1970892648	2004963608
1257454579	652539126
26105453	667684583
1172730906	483424976
992935031	163645180
1605472100	37560145
2060648444	849623139
997328270	986369055
1478436192	1691283154
1302417586	431554031
1076323098	1507549405
1370782529	537399887
1911165174	1040171239
1641127293	146451383
392134619	2126712537
939788691	286305952
1580765984	1413696051
230458749	1407178902
218401503	624508198
1356700897	90612033
350532908	858941035
836900111	1909761374
1068824756	36966937
680536176	273606110
735402543	1142151716
1935053926	958984114
781233263	472433483
942505822	855970082
296216921	650697501
1286168783	68345179
1921155955	1451503040
2144847007	783148107
442961886	1682097500
1537953392	1269484052
968429019	607961720
285435614	1985380747
693307743	176967979
35971958	1137793299
1697583405	1964037440
606116043	1477396980
1405116246	2058564110
177959953	1675693447
1279216971	1340841480
1976846389	1137757186
1090632214	1482693553
230305483	978720887
1784695436	1472095203
344979734	2016026085
353428229	128477201
1095251972	1817554967
1838935441	403309263
960393309	843253511
1317172824	1462219692
1870990823	139719140
1059959809	1367657998
1710498545	2132947073
496936540	448524597
685300809	895898002
1349870497	1256196171
977312340	1733566124
1135207219	1183009785
1441852569	1010654435
1620924922	2055101859
2117449512	2022433747
672821113	1603044736
43042690	1863985438
511814030	1386395975
959581875	90384155
815554656	1786468238
1202807359	1319713502
1213721898	76776833
1898044031	1703936479
1365969808	1254376626
460990583	1895213752
1380077560	2140163320
1521315637	811609877
2058560642	119673277
1304072947	335918947
55234266	609373158
385153963	766944083
832353687	659940851
2020329649	1816468026
750587230	800632132
91710422	1631287655
127896336	2070072152
320093617	366885184
813736951	1301071361
1427870573	90965186
1991008085	782697041
1451830212	1201175870
1816565290	237819631
567471150	512741723
1945746697	283759963
1740001801	1925448208
576955213	997598686
1236283473	1312045986
1194799306	2019836492
2117912915	1220913380
684930575	1115826105
1862141131	1726800986
1250166144	562379960
844457273	73964288
1872240450	1814847306
1428433601	963842194
826605237	682505816
1165090885	926610849
2144614746	1174504774
232053394	291090006
381982976	1159256749
1656534859	1403375505
719217534	1851128622
1323155865	1087458370
1826988620	1476551534
80607206	1850613632
1257653523	1848707287
1429967813	979539514
510973896	151165719
169084832	687906443
1739115700	2065134230
1080300796	1788726634
504963285	62558051
1293659774	1415379390
605049911	738785632
19670070	2029868499
1074646451	1245430687
430449100	1833100604
1121451566	1919983690
1076598008	1832994481
1485325952	1523362536
854103018	1128726978
1791265295	222565772
1893900577	784381805
1850371349	1480570436
1054300063	733587444
700553881	1703725113
2108508740	2078734033
2018923235	1801188045
1637984203	1007628928
163352654	983954912
1706124084	1625825044
659590080	419888746
438889980	1965050062
445384821	1602176752
487221131	370402706
1950670736	1437704850
19417906	2086715445
871044958	256587507
319066973	291948652
1928344416	2008882835
555909711	1620648327
1701336988	625997511
617780724	2104678670
2131256953	8377111
1207667522	1400094457
1409218620	140203577
611957880	876903677
2087313625	187237983
845237426	301093877
1013318407	1297145739
2021934676	874869404
109542019	679227854
1906958373	1203427183
999677235	1810718164
749420711	522300122
1532485165	1706789684
2075146009	1844545983
210408189	1572349561
1692795392	948797888
1380024641	1250753687
1847280573	1073505732
1400719277	1173150125
1086787768	1293599041
394639859	1282608277
356462953	1740959588
843105141	971001881
900380414	1523841336
311360030	1757860118
1422471447	1689651325
1793554994	50831219
1769289874	248852309
1310096654	644631087
259680094	756569154
407097391	202951195
796702929	625588658
188639294	774751286
1051512041	1119941924
169750713	1141950175
695237986	406307375
1957537812	888534244
2141241317	311858393
1543912471	491993396
1120965622	195173823
1078914192	2106393323
884658866	1432272681
1062750344	1023539509
1284515293	195426160
1024974857	1786089012
1271606918	140215882
818768015	2106301776
1493512084	1668729652
202831344	929850819
764215714	73812491
1468471918	1725454502
94646026	1577860202
1968341858	2083509018
667717544	1726706433
1808497520	2081762649
1381264819	619588863
281816138	1282389731
978327625	1617591943
1872298628	645161305
581119432	118667068
1572587460	1396196591
322294168	844323842
2126356765	1402779628
1441731030	1115432109
1682701300	948601757
231134571	2028301021
499847469	2127868066
1033411771	1851381908
1285166373	400709485
215597403	740639732
1116757712	339790804
705025455	1695541686
2008604559	173892273
2029672391	2073626589
2077457807	2044229323
1918846955	1298845686
528172847	1451126478
110936767	498437373
2050704711	1229027074
1760315872	1894139632
507211896	1347741129
1975130194	210955232
29083027	1319646920
94678224	2119011988
365680468	2040911609
1992602579	1811553935
1911322026	1528899156
1566278537	588826433
801214055	1282155695
1339851867	376806227
52982186	1413370244
1197071441	1552903791
1285253346	1862464696
722507000	1302608862
1498846116	1123492302
1858895290	861042474
1796047032	1132324592
2126821677	626621024
359745480	1075816055
1575612292	694940487
1848692623	1183509965
1258443241	89112184
912374529	1245469323
1079804352	2034926914
192081476	645445691
1065827640	1204045853
660245690	701307781
1489620531	687907791
1761771536	589680716
126762907	200400125
870542379	399676842
39835678	1650825929
2090153110	665822144
2082973338	254478372
1378057027	393319894
572792992	1910110690
497327827	582434265
742228829	2054907227
993753135	1028617226
726359032	1619201276
1003070948	866794086
1826625801	1821103542
1350293350	1920635601
1295847950	1684831423
242357019	1665423621
472943149	918527696
1582532036	1030960957
1462740303	2030965312
181429719	2009992140
2020129670	602904620
1190101794	378163600
1391513727	1074293859
1761867884	61517905
991795128	332648282
919742433	523780325
640453222	909263390
496163678	343934845
1634445838	1667870489
795264332	69408996
473375451	1741776469
1687522226	369526453
108388447	618496073
1242647431	896905742
1107087501	1021311699
348934622	1913835644
825603942	1033609927
886822506	1289348162
1964560504	807318103
793675375	1281096108
711242334	955928336
962379945	2020390058
684278442	892845009
1577824674	1371222762
1493944977	354427715
1894452874	1476902896
1690981046	519855724
1251677272	190104492
1778013955	845593680
1993687561	719493586
48283645	1901886596
1861417024	294152872
319964310	341106082
1336066331	1177812085
2130938196	1093479153
2086557092	357089734
1537849620	1672871695
1098671341	1304831281
196336603	1294404829
1052616893	361836665
1862623998	1252412067
1802385822	294185772
872914610	1615057613
80003611	295927055
73886933	572134965
1588069136	1751203836
1219489517	376385251
1567573142	872416198
1828181717	54096343
811654120	654669096
1464772891	1832933476
460014917	529580819
1492591765	1233313748
792001792	1070474038
1986645747	479326273
825510414	1609168478
2033043075	742654108
612636792	1549959426
1191434672	1305007676
1013523721	452890843
1054353333	1628896334
739153582	1908838426
589223249	1028049626
1924124067	1944437543
1903128802	1264336796
357843307	1318249149
224661144	603595782
2069043293	207929580
716557391	91778161
622293381	639493577
1960379051	1396597883
624357871	977638655
775491388	605504473
1936158225	191584584
884116435	905569452
689173475	1559286054
1177765237	1343563860
487246815	802073694
697722839	1367042453
2102451965	1214248017
329324278	887782027
236148433	396933775
1181748843	1724036845
2037888591	576862934
1594149180	859288288
230730341	1676858352
1530422483	1399031662
726692231	776825928
1560281783	733113364
1322625909	770422466
1311478299	243618485
1392046213	1433851473
1827703724	610402580
506780341	537047185
278269954	1811217359
549456488	535511716
241446235	1390262462
1519119474	407920335
1149269121	1298195529
338402383	992153825
2066301467	1370700232
1301717855	1556076996
930218606	503160882
1981825535	1070401775
772121506	1949956168
165378709	676122945
1262360338	1499252053
1503624520	1977233391
1199648859	1921895177
990705312	1343463593
949542993	1018102494
98917362	351760356
13823101	396624631
280932929	1470681597
208823809	713478665
2034721454	1033882550
1173829973	1775574869
654064571	2041939451
2087673897	1947362193
1665597471	1247356452
584526750	1550885872
1729827065	569868369
612163	1698688953
1217629853	1333267108
1375911358	838283010
1529824750	2090351366
1850427089	269908969
874579519	1679895765
1040615246	513618354
1646898385	504430512
1845660475	1761806057
1169875163	1879076256
740121810	1001977246
1812297395	1521752364
1709229625	133561456
646979877	1081087978
2133992626	889676635
2014054031	1568855003
941817555	25684848
41027289	203395536
1822291175	1983488358
1100180525	899883005
1753822861	140286105
1999005976	2059264964
1219794896	1213922810
1306021170	867448203
2082951985	2043082148
1965629553	1594955470
1525702436	1526096672
1709570183	1562352468
1175377807	2020217143
2073063331	1200715189
516350664	324192321
534326608	1798172549
348666812	1707720268
535602121	1760883070
689618183	443558822
977382617	767228016
1309448324	485567012
486912084	1618700718
1180127230	239390918
1206287995	1836704285
1558976017	261940672
95397954	1330612216
1852298101	1651236595
402281984	874784332
827220562	286854856
68777277	593492453
1913600903	1175279249
363752837	1855472097
1309496192	1290084488
1455089704	148883092
459678489	1317686364
1503351884	1690007433
1336211209	1465292984
1984201939	208434510
612981313	897872932
182780655	1092853375
159040834	1529640170
1135598953	1324432182
1063681719	1644773605
1300475051	2143106638
1597537382	1970224480
1512482267	525531930
14907399	1440551941
625836109	52580957
1112365382	1679828139
2051508711	1856953192
432456093	1204893603
2023478058	1044686914
226665726	2082350751
528076898	1985995282
284379253	1410990596
2004516798	190369850
1942918567	2143502934
1815633313	1753951368
152619607	982260331
1142588628	688299322
1899782112	851092788
2075398896	1799850498
632668244	1063640611
953871449	752018488
1233465221	1190324856
1979682987	1567819538
718626476	507151404
331052085	2009746865
45276392	751109306
985228876	1642800562
351796055	613816194
2044816017	1041994778
77092561	762033586
2053492841	844487750
586191227	1608463400
920215364	2029880701
1279725465	1297165550
207414506	649643261
747426279	1361619850
1159076518	774876089
1001592415	1786893719
1911415585	953861622
586856099	2045548869
474136460	1647152850
486256473	1337264876
1994405077	2041366763
1052441269	1705091391
1449222969	330915709
1865159080	909862301
1972126267	1263561671
215219314	828548850
1136554802	209517149
1629025810	767773067
1880185893	62438046
1424219386	1002491040
1857698565	75038222
594496365	1606480711
1956899693	901086446
505219278	70065108
763231600	713677669
1084414388	58907027
60441522	80895223
248864410	1513478161
83653212	1505228946
1025533762	442187112
1545372764	1412817730
500903231	544707177
170736678	533194754
2102455194	1268517820
1908836971	564769064
195938908	1052795905
1223007702	1524462077
6735782	1539138430
1859064895	1564110062
650489107	2078658119
743036637	599350754
1589818048	1080396762
1254143549	838632738
965252305	904020697
429051954	1973587899
59406931	2019877109
653079187	512976092
1589819186	1099523128
588429861	578479392
844671375	1524892955
806051387	978816033
1236330611	2104294352
2114475268	1426438720
1795615579	323344962
1325149424	233466131
412640648	1026674773
291806166	1681065861
1379065895	169495194
1142409636	1974948072
1444998072	190032181
562682978	1642313505
755763644	1901276350
194947090	1563179955
50566287	1611545044
1173798544	1247347666
436860448	66960443
122734473	1213986591
230504790	33506342
500374480	247923708
735485176	383480900
565061653	818514937
303477	805570645
1488919827	1796077545
1645156583	1294735356
165333241	2059425916
1777431513	1793909221
1709357114	128785432
1980723095	1869045518
1804716357	808781871
1772904034	862497313
477722341	1785512701
175482529	839817572
1551404520	1856809413
163446087	406799696
1642042271	492101100
783663103	508565070
468216430	933456402
1233707079	960264968
833709971	1980169569
1155868624	546892806
397381282	113064404
1897894080	1331193669
887360437	1740419891
362352250	1938126505
1060211839	1308558914
569638671	435045171
1769854609	1150418866
1294606921	154209843
1939553019	1413312520
226904173	1794962186
79187046	1604304629
1890711518	872958367
202997865	1581085619
343350555	404218396
1207806111	1581876133
744617471	1398624028
318038534	186843555
658536971	2047638606
1236607867	321685003
1343505922	1660966496
723970919	136891731
784336980	1096997574
1091116723	1035901728
750416267	74740638
2035453018	444376816
1840505893	1028092263
493240479	605853133
1353635904	116882210
1639250112	808925021
2031342437	77318653
266994536	1283827969
1528473574	855972804
341965575	749179653
765805610	1025390799
186891618	1466331812
116431312	503458367
539204989	37259783
1307431604	950292324
727206729	834059226
1407647413	1650214939
411178768	79177730
1447730617	1018759409
402269532	665503568
1023633800	721780483
1976939525	555610291
883263681	1605718503
2031371719	569461227
1747711157	500092033
1943287920	1908767864
1550771362	1952741142
1875280140	1363309608
1641551813	838908082
1297991619	1206254307
1270510069	1032827562
622515833	83277047
1625474732	1214347237
1996914818	1272910810
579892256	968356506
1536719376	2004213610
1537140075	484967115
1141861440	1351352488
394215144	586874213
202507220	1924749692
1721898683	461538209
361745699	333758436
250747888	956838202
1222112278	1507456438
1955769807	1238445267
1138095745	338342386
2131267893	192245691
1257923549	2092066975
619896494	1157203061
1499938995	164156832
1614872676	1266734746
2005483311	1402168312
1904761253	783653342
344511943	596313689
2085474121	1482948960
227963638	274037618
1545306558	300093488
1379649660	1390898961
1479339932	1848055805
1217928074	2050500161
2086122518	1643139104
1746704155	755278595
191508748	1757024430
261965113	506177841
1148247920	1314739498
1367498903	1184072527
2123488187	435229416
571493030	1536485826
226422407	140371965
1294571349	1703834886
1805979904	570379830
6802602	514698523
473945945	592650892
654387058	1019527519
426992420	1718738313
1032290794	190990645
1639201897	2146059163
1828501176	1128276462
661893824	484208508
1276855473	305850240
1496616409	156028752
297701877	1986032876
916221611	1478867087
343400831	1249207128
1624067224	1180680398
946550906	122220166
1159963430	648820544
1952407189	557499363
420642080	215272636
1724731704	831481922
1040572025	1934686654
1228694551	466569105
1164152538	188198349
1953723259	1201851383
285010399	1281243183
1035648212	784540149
216691663	1951998376
129030213	1799790068
1764504881	1431853544
460765726	263525800
966840486	1826775000
33723841	2008396526
972448936	1598713682
265462110	1298147951
1686242584	337419829
1658237923	2109484742
1302530471	181328579
310132160	448401851
769792434	1459948710
209818348	248826462
875686125	951269984
2126352820	1336476013
1620886518	1409645831
877887913	1449498901
673537539	759114636
239340425	357652144
252856255	2032424019
1075598151	60783411
1532056352	942180534
