80000
906226206	989819718
1491670764	786435470
2006580652	517825676
1492398888	139113656
1621008456	1311574150
1854586242	1453316736
415380974	1986177268
1195534308	1488113224
1124402806	2129350489
178691368	1083683470
659270083	1484150108
1088305251	1028132058
1162075044	1778978690
2027509296	78227276
505835768	1841477950
185585086	982284958
1556494617	1506723812
379942860	1230765489
913085719	313537771
1851931106	1925602571
1023850507	69007738
171883186	475201887
226431616	295147628
2006442873	349657670
1181201498	1114744018
855374098	1016932068
1902404050	1968331814
1914699510	312214275
1082770304	344074650
1836664826	895788604
1658701958	1318586399
1597854600	859256465
1843364827	1833555767
181441519	60831093
185964079	909569368
1343768630	1781332558
786779479	1345888974
910732167	1559578600
1799618565	1029537607
1162816970	1363627090
535020846	581328733
1488905328	1552392852
1287836161	174679814
233488449	787739274
297294363	1579396019
2011014413	2021602805
1739564448	1017307278
1766107579	451111419
1212345223	561320225
213360304	1796422485
1000112222	531610085
1238727075	1579475507
1199485582	1325182285
785760958	1407475703
911768616	1799307767
100922915	1846834922
25900316	1514914318
598823794	1323135916
752175527	1725336047
251256488	914943814
1477769378	1221558491
789892917	2133833912
369654084	105999017
1261535356	518681461
843191854	280903625
978169269	1103586298
158651347	1425983102
580494794	357794437
496891059	1831609077
1823161041	1570940691
1636237419	1714201298
2088090981	367358393
177026026	1011567887
1940927157	886129769
383935638	1765392278
1313949394	973122857
40402047	432371477
1930236138	1590799784
400564538	2074440468
723936631	1708096962
424247238	677621026
670803941	2060173284
1453543607	2080918224
73915726	1056058916
229858757	2060531593
1033192029	305661761
476333503	2065632552
865664062	14181609
2127101293	1031159842
510433204	1801173510
1393694458	1218617777
757436600	2101360431
48705255	397951278
1103052588	1926005612
1355309653	330294242
10097799	62499680
312618377	1432061677
1811373410	1024721998
1831255093	168719247
985970289	1218826971
2125876511	1921085238
262962421	88064221
479129564	1814389545
177295415	1244221516
1582748573	375331022
1029015515	977951314
1735383907	1621915042
1516179523	388287759
1897045927	2108671727
523089248	1910423965
1467573458	1657422811
1294799240	1239031629
255663644	1971570708
516216146	210831942
104431644	688501109
996248927	25720430
639053963	1014237494
1711855419	1315608274
936631606	912269532
1628268391	922733816
1407830525	432811029
727852014	941945986
36741018	1178482837
519365178	1597005238
1616414860	1416417470
872191295	195720643
1679383344	1018290087
1104309266	1572156288
591939728	1586755592
1149306298	1923029368
725700626	1290789869
425526289	699794713
1829290419	1508181681
1260027026	937982915
1399778	2051232376
1507558141	1517608481
782464748	1842649055
540993998	40362988
1923390511	352980086
1186472388	1655762721
1310954021	22012727
600715405	903187288
1454332420	306112786
1614259737	1702487208
630392228	1465345345
716749619	1175070510
1150443758	1712966765
666647673	925253712
810049657	1605746866
360585013	153461657
102209152	1989783711
1679479693	490144083
104333089	1179570871
1626083440	707484358
72651467	1282494373
589562072	280196846
1984236498	789267623
214452242	821271628
1234852527	884456681
181633033	1132123244
890249488	904576167
1174901656	459998227
249071989	707291120
1119867695	1069667557
1317021462	1065762205
104279808	284077104
627739647	1980573065
1494974955	485398785
1954488189	1173128011
715117770	1665871778
1562666907	17703139
1183913887	1604709354
102990005	81194553
984736426	1956128000
816144077	955448750
1491912631	556526845
1255401230	501640835
56715723	1885900840
1624271807	324139585
1795476303	130016877
1202782740	905941969
507615753	1692914787
807986006	1281702861
171521770	843334116
524417412	610556196
941120806	1200326287
422525691	1808351655
1777693241	1897804423
1971812117	278609915
1082490945	2091338878
1267672097	579672392
1568069552	625644480
1126839648	135681043
1911140234	621004659
454779393	582958478
962742132	1665216026
1278861278	1805160170
1825496021	12760258
1860775153	243645210
1841213288	32378146
866137131	1522601351
945768605	2006472788
852439075	1080124388
971321025	1969266328
441207132	107234433
550335598	278327957
638590133	1808581272
1341898866	420980068
1600869658	2141212390
1973165951	1557661483
1790887851	321315405
1574123277	1438869146
260387955	1916170746
1416957610	1360389687
1958563447	946512513
1624432662	880145923
745167325	2050085618
1561349258	1494296513
1967725973	322264411
344197943	1761366630
226876515	1330114180
2071741637	461840601
1149080749	279710972
260603121	1237498414
256722903	447183898
1774492833	1795638342
705922703	1743203293
2045833077	955853022
1844061194	652494054
1416063996	1373804718
1939206529	2032306031
1240057482	317305839
757340572	487417835
1528923187	1970167554
555726985	697056092
898443859	1188416156
2112416792	1189370940
979602304	1566285426
704609856	1153020234
2066125957	568387309
878240507	933095318
1607419232	550752964
850547378	1498627614
1746096482	1279536719
272395175	1858054468
1761732649	2083590554
2038093096	1866494822
1884841625	1001914478
757355619	740312764
2063857477	1096749595
1218300964	1875211450
208836778	931448648
1849123953	1990422334
1675398219	612287269
2117977306	155649270
362198844	1507315510
1734676558	470918634
1252242443	1098998901
367681260	1308484401
1464782327	1991524328
869258554	297266537
1111724437	1644883759
1004349682	883639954
1487287873	137630431
314765998	1019905825
342730421	719044493
1090312182	398883023
1730505274	1231108797
240612334	259790237
460258908	335370262
1570903706	1014630524
1875059688	1953140138
2138754971	1473514111
570246373	2058758097
1290815815	861600711
440918056	1691185042
1800932849	1643872325
1185047620	1332007062
1673154706	1560269924
533799151	1523137338
1364167526	1028194110
57499361	24119177
1644082203	417499872
1091273955	1531016305
641979781	796336739
913484269	569516680
532226081	854353612
1045493042	890357140
566399684	1831965484
1370842549	1546156027
1692217089	1966677602
2029645837	1627333511
242591185	1306084289
1928289236	1081472575
7979817	972798205
1026426824	419494617
257214818	124864715
509741886	919610119
447462574	15749424
560080587	853600908
1279698796	848939667
247632601	137817121
1304981181	568222256
251678383	1563282138
1767955968	1452214284
1213823033	1776552778
2057395605	2013732888
466371896	2144628169
1400105135	1588683766
1343872011	1371373378
1877864442	1848000382
286433713	1580561464
123812058	2145088510
547121734	2097490531
1579289012	212547764
1024964587	1613481122
1501206785	2144550539
95377725	990623413
2114470747	1350454273
330301168	126503081
128471837	1005099224
596290466	1695165160
2122783018	1468355915
1923275728	571305852
538068827	269137872
799654122	834165528
1046781480	1070298136
1177744480	994700961
1926343279	588027981
266533173	2119634616
92771029	129556681
2058203156	553857016
1480741814	1787166462
52956245	977379857
720840696	1214324945
1622253174	756713106
679015008	477139298
576243588	1922219193
2141474930	2090708437
1409268445	977612352
333416867	952448646
461288584	461265618
75276056	296805109
1946438629	1175642852
32377517	855565528
2086812431	353605013
952202242	614943850
1669977586	1849505259
1956581335	1992894481
275099908	71861765
894874741	1331792046
206864441	2142119041
31380132	1272385009
332689437	1611434518
1463671709	505236778
364187608	572733706
913690888	1894678566
975141046	1747849865
683873742	533503050
841535125	353546733
2120173929	567070032
213602438	1571001329
507896638	2118781688
789995662	1713185480
47623384	1542298204
1278295338	883341178
760726935	1567445954
882251129	1767626215
205022907	1256228161
1514968270	1505595058
736327205	1650560421
1922727448	2093782127
1529168747	1802327180
1456073325	1648215710
1169875317	1881664534
1291637216	1781985436
1022281790	1620868530
1107321515	659417703
1817715801	247105185
2010954644	1017065222
1992839681	1501559955
1637827788	526245670
1273317344	970058253
73210147	2082294545
1730906303	1528752259
1244864305	1648685061
468322986	576859447
1535543171	1563088998
669335635	1004674459
2047199699	302348859
630964411	344606791
42940378	144427654
739059668	330425828
74180054	1203652318
488553886	1295179521
1187963455	946322026
570401300	367648892
764475425	143807974
1061516143	1755159772
1134912812	529878630
55450301	2092789756
2030258526	1187379299
1865830369	1454798289
1693522128	278147958
1908314234	369062893
907270115	1354929105
376874947	1207959226
2007796291	1621717526
344011758	779638982
1594640127	520699929
407845178	2033589069
1329240678	275695405
1490445256	1664158984
693025560	1876769239
620792737	1187973633
1117383672	122882289
1550846456	1067362353
1228163480	130793396
1368835691	29148326
269643566	708918592
555502188	1213860207
253852549	1597268101
1739386007	165733038
188879507	517043883
1237705819	1595095091
1724828936	318176499
358137663	1970523147
89727595	518168971
819707012	708155179
609721779	1949459816
413125233	581160280
805199404	1691923281
1323613840	194709607
1866770468	75173006
712327406	2012864264
899793857	255512425
1577516622	488760092
465916469	932717521
1700235994	1448944176
2087692699	115883760
2038170138	1013856069
1743696385	1743295733
1451988510	1714206709
31550011	1980057715
1423422093	487289471
1518993086	431200866
1583129884	341574058
611404375	164079730
319019362	1639234222
541861791	1740458057
1003808212	373088252
1989485771	966969407
1846066600	2145097991
706468901	185734844
1351784017	1204472106
1381828920	1510499782
1565644887	676489118
974179008	611262728
2078385895	462735163
1151598754	1797631714
1996271202	1193074933
955586892	1666181578
327024566	891228089
172053998	1198555524
726083008	1275033202
1891196248	429880889
873112915	653002454
1370808208	968986840
1393324679	1446193065
946926709	2143373893
1794324873	105285690
10066702	1687336048
1535400101	1305995155
430214098	30905637
1887482132	283759040
1724488940	1046314668
1814523440	280185033
1785695407	1098738624
288173015	748239120
2138136655	1818895334
744163493	211066723
1902912264	1919949924
509092846	748613074
1980730592	1995047597
2102782168	321518897
699246027	1197459405
1630963798	1127282678
1139235312	163692132
247110717	2103930968
302047674	2011399057
2043863572	66637192
1132305857	1811942532
2000020864	1936618404
1483362096	729089449
264679561	1030748790
44333181	2078431205
1224260333	1102594824
674817005	788263228
513454653	1043059325
789064814	1100808673
719748206	32714691
79998005	201707013
1360572525	736554419
1174378825	262712198
177533554	951656395
30827909	581107636
2067895343	241686753
1137681194	1960918317
1870106957	316968807
1535294689	1681819318
1157515812	313894111
1398486545	154845400
1883941283	902252013
767551024	295792839
2113085915	1697902966
892448226	1351543734
1461003019	749720535
1266474796	1931470955
869532633	608744996
565053464	680882414
1797860882	1552930484
1733882597	11717989
1523229246	761381635
1833570619	431059083
1347666650	723361641
634174620	611498279
1742324258	156793714
269516329	717929980
1686045014	1311828133
1828311229	83320880
214692316	561228052
811692340	1297032636
121012555	190998176
1765775414	1310865205
676765862	1330448122
1241853890	444764037
1906078299	1444408994
1026816470	525823998
628726981	1394826427
916267937	109984522
1673924834	1618909338
391436276	1127079971
2027306057	957356697
1346523155	831993999
1057115576	809274201
1457559756	860857763
839092902	109294065
806832270	1218214732
425910226	710172931
162341291	1165846147
735397401	1055730122
1146268940	266277343
2114867100	1569508203
1182731720	1063381408
892413922	774996406
876276587	137746583
119449015	1829868807
491730562	998481878
1047705888	1574437863
283665107	145757009
1606692683	1224545803
1605521820	873204185
39493697	198118556
1178917842	1388043272
728415143	1816520501
1632534555	1757191813
927687547	913325209
43678907	1819466322
1750824221	1281751153
983165414	1321933080
2010947345	894390929
1790298350	1150990333
161834555	1239068783
880110922	156905518
1122510	1686156394
1036308146	1138632652
772203747	1184697008
1881722119	111984664
930573076	18287231
263329896	1969249252
154210800	1955637318
1159186291	472347253
1640721859	1922256733
624926063	1937307011
171878063	389099626
509709067	368021186
579169742	1709965590
1765506976	1094195033
1233450370	940724099
975322679	505588402
1978964882	236047038
840271657	593276527
432016268	255205769
718516524	806671787
668460598	1330313129
1120510186	1130595559
984251457	247704958
1353921220	617220928
1286121886	1427630947
358538298	114061004
1467881104	385578192
1454509945	1142291814
2142197365	1347771600
339772644	399810335
135968882	306399366
2135842503	1915788316
1431907541	1368293305
1650685059	1870034667
1249474424	1821543802
159808582	1548278924
864524969	196798381
465573087	1603947188
178167925	876111557
1659054667	804115621
656651576	424575899
1906459159	1403072073
2061886851	188693118
1679371254	815093457
477547586	995889063
419937123	1251962219
684241427	270733904
1854360182	1948893610
1634319226	1687386252
231695082	711391163
1309813692	183856047
1987097543	1630210704
1354933702	454136726
519072444	971992194
364701829	625311465
1972307484	14308496
2112207455	1966011275
1568106183	1241301697
1901474521	1378123440
1509523185	184364637
1945035085	1208598961
2022404201	176241491
710790024	1943888754
1269566667	209455677
595865906	1002036181
655334293	1907320635
849513676	1305067276
2015220921	1853422410
1220145135	657938742
583138391	1839056276
286699461	1752020806
2065402425	1292886867
1310033323	1727710617
1505948832	239755882
897787002	886038792
1002368846	1951467654
1946603794	1804087360
974647527	2043210620
1977374810	1428994345
1798332014	881311420
1006322581	1829898742
994848107	104458807
1145029650	912366783
1115282301	1312361891
61763700	827904399
1042685080	941580040
328737537	1763844275
1066466737	1207930897
1531670788	904457327
1325041423	565776971
2103446328	746637782
994252653	834081664
1784762879	458126057
995765504	490764657
1944385719	1032122834
1663054219	1452593028
1136922500	2094450141
2019061810	1982734423
1313696862	1023784827
1112607625	1456238946
136840563	2071840051
2115884699	1492425420
585036980	1536386894
711155930	1651219955
122613504	1328344255
241899573	419579640
1686196379	1708336041
147480697	511945841
1454259805	1233156128
290366099	1100179909
889529893	1695244884
1315220639	864101102
1662800300	1479943689
1257981469	918044768
2055895728	427620266
1533527800	2050486953
1864135662	889145151
1671337031	1075377257
643185247	1729250978
1624992395	1697643866
832721820	404701241
733047438	214607627
1285343676	1233157359
311055516	934860614
1211978046	832627327
964041037	2021075891
1473655438	798045615
1717275790	73986850
103956337	1289950948
1358166571	1101874834
1458846957	1020008500
2068389146	2098582833
610255903	189063649
1464434830	446109543
897677524	1193525693
2089059271	1609022894
1733696434	1177843742
515513748	1290530638
363598166	1403400247
1135056328	794468395
1724481366	919018450
1240699926	377443912
33135746	714218449
1583369260	69799196
589015910	1838270347
2109976287	973992698
1774917852	348998087
833008252	923796571
2089684634	1382080600
1445518248	342695625
134228121	1114200297
306989839	1322503979
868628603	447098315
336099352	939817454
769725693	338232723
288161852	560622579
1372925864	53209233
934381879	1755813489
1384516196	1578390927
150818698	779153826
2030557823	1922696684
1576731579	179444273
852855923	1643637783
1538067520	1040149701
1279138127	15710372
2051217270	1253671599
1496503676	408808868
1050457723	579888474
904792432	514700217
502417003	216869417
644542560	919290452
1517270246	1540200044
374258570	184183927
1055325762	792641361
1082291986	894918612
2069131943	1697870130
340573574	976138963
1339971708	243490267
1384569934	334081846
1391332464	175290265
1903403818	1591563414
349992066	358944129
492411680	1708613869
521968599	255545398
2131693833	908568330
1699192140	1084759174
1558758035	893284492
374280867	558929606
836416064	216834386
55776543	1133488109
207215426	1598672995
1729119348	1560170632
1012482154	127143450
153735385	407788354
1078548101	248469180
1313298492	770831178
1738249942	399241406
1311397414	1031667937
460051281	1140750567
2008262800	872399701
1550916638	99427580
337059694	2047899919
1333528164	1468512256
255931621	33009206
734944316	2030665115
1578469681	1474437176
1051814299	1905024836
918725529	612543973
2137434140	749143964
165980587	54468256
619944970	1971939193
266892600	1718073264
592230486	31074357
428191878	403192449
1144584058	2013236627
715647857	1985109399
427729201	1216914698
51075258	1575886053
1001074320	1669205642
1760344333	225000012
2003982964	1955640047
1205052594	400672501
1741490962	1183973371
456973295	948647393
998138823	1724431444
79979396	2036429197
1818631740	608906429
1130774248	1839993833
1011834431	2125764871
44751758	523520256
564440833	1121811432
1525800611	1028640250
1113323400	601367489
1125344841	782263558
608732372	352881896
1683676705	162364416
1554508022	330276352
1856904216	1756800108
786752553	893343692
1369255267	638511217
482240060	405404642
1817689810	1957758095
295863331	1150361312
327296843	1172420334
1706092313	1091849847
472614914	1844332992
925635746	788444154
1406794288	196644946
34274689	529080627
1675799409	912636658
1356104132	798200913
32401982	1266748783
93919523	104942516
684792225	938061302
1318850087	1734691522
722418582	1964051183
837094644	884310211
2014879037	402345316
1939205256	2010910720
278834554	563031324
1054513786	30662611
2097911444	63639215
137430299	1246114768
1190380232	762903772
1646323414	1578311150
957490306	1444605971
42441615	351652501
348587763	379143725
684605426	2093497803
1045502573	1050544657
2040988212	1132585553
70342263	1126408391
1477479232	640041963
439684318	283103299
1440868188	1646032144
977903554	932681587
1096293256	2138545979
108469214	1975947042
1054817686	843342617
667293719	1045930599
1801926698	1167623292
539102358	459824213
1619385985	1959991464
1324874115	2048798709
1407106165	1143394391
1345856181	359580216
445707654	585580042
2073695340	1085472217
657969854	1106037775
558435993	1130196961
727465812	893499913
1847377967	562923043
1382118666	2085293510
594903530	2007251925
1062492752	989158059
1108586186	439906730
1873698136	544372144
982287988	1607419827
560753129	1419596067
607779899	1524537361
1272033970	875227905
1839901032	1599611671
325577704	196138572
113581459	1998102877
1913265600	1982292669
331588325	284914310
1813759007	317261484
11866087	1864828685
1799364477	1054047885
790199092	837266196
1620101028	1092817283
1699926237	537825571
475701574	34736437
1847228322	195323175
1441589609	886053009
1241313965	2107662797
745871914	1007211059
1730162959	1920271533
1619408015	182766027
847000579	2017118937
1541122617	847557452
639065213	1203316244
1282609109	370446377
537165586	120751914
105372183	1463754553
1897595886	614414405
1361530059	1797442828
969147847	1951885681
382448995	401703494
1889521137	193577723
23065256	1110701132
1626065800	411008878
1518803794	1544737516
1473622829	249986152
1039243132	1074818473
1989120794	1275251909
1272037503	934607036
1245059894	640982090
1208013278	768764608
1365146304	298646780
687148421	1883941828
911411828	97739145
2024303707	2036467775
319528539	1607037473
576980392	1420782139
1214739180	2141849878
1950008532	1045460457
342701045	225322061
974209566	1124851034
1072783897	6256667
2076587213	297057847
1899238901	311280099
414459801	1536408186
1069010574	1012526416
871054884	423413789
1702229212	589220750
986048933	393113032
1391030652	1545186922
436854883	2120913135
106003392	1335065981
1544798811	356324247
1557211493	670356862
988567472	1920008712
1497142762	412509035
962138729	113756393
643251321	692273049
2114218744	1410007146
508058177	538800367
1826712417	1129375007
1945270463	869629713
92884909	2043537841
1034527216	1271313200
1646148397	784284078
207873660	1924193598
965561413	1804231559
1250716473	1221824875
972041511	1193572648
730748309	227852170
548078589	999483340
699408546	1781432591
320550463	1602644965
1914026081	1878794954
307246390	1339389342
1193083140	1093521941
658211361	870078630
1195381987	1075537824
1194351169	930448874
78307864	1860278284
482702515	1735434886
331235448	796561512
396276786	877152955
1981961677	1211056722
380320388	1133427644
1338463818	670186801
277835892	958388266
1504234162	1486068250
1114263140	1363192140
1814750784	1953671994
340240528	1821085782
1051801030	1682012753
113610563	339770158
358028133	129652437
1520090601	1697266295
929336964	717789317
1469405620	238314840
300514225	2008525478
992261553	1729402316
2021046514	979916199
399467750	820593728
578805462	2029962571
508230908	1294406637
1083003949	2123462518
3810533	1766602368
177095554	32641336
994604167	299526521
440569879	134341497
872227082	797192752
268109231	691154011
486416254	1875220496
360872900	697011172
143473419	1881101199
413600459	2125832721
1185106708	177615431
180279487	2005395739
2077829355	1846385618
1064382576	539175322
1686130161	595410115
1931491432	1213689572
1680957398	1703611901
205754656	669831722
752474080	300665377
253969848	1421228747
130945248	1773528608
622294296	654871982
579710599	62730954
2052156848	2012773516
1522075868	703910412
134883161	1386039342
1408101985	700271955
1260362125	127540867
390671963	1166173262
1938251912	1020443641
791869345	991920956
299955831	1213532108
1181943597	702300029
986463491	918138397
1482034684	2041596082
611638408	1949988714
712379331	738084092
1113789172	1987146552
306421320	357339734
1444632326	485390100
1808519394	301915320
1934409026	857568049
1383444526	746702413
2080505870	1733416636
770246050	493938234
1595603183	1674396592
957811456	399723080
816957744	1745848137
1400569598	804978819
132034833	758830880
1912704274	1138021175
1232528043	471559739
1289875943	97557536
1119484891	1078331670
905880657	1624628616
2026061154	1509108446
1803780852	118134865
1217786227	1813961279
1569363341	895519733
1434754355	1970055969
827801537	1461367093
426261312	168424392
325309598	2132531971
2110251814	1309807693
83030854	1782676275
1895794628	405442257
302401468	1515163874
498144192	1418178938
412412913	1494099922
811104683	10216025
2049524062	713212154
1850438371	459525543
894606589	1119928676
2094575224	1973848144
138377352	2130849010
1742013698	1379662735
1610650486	1171347767
859327920	896825365
1903674909	1852822557
1875833999	2082083233
326869166	426903936
231587725	1054525711
231086086	1213413626
1338100270	1002486506
1781495627	1379996515
778040005	490437452
740018578	1414440669
2007835240	128849722
913761478	933601049
1517305561	2133739249
926136690	617875374
1547977573	94686006
102320415	1712297305
152451688	307529345
1800046733	1783306242
1746231762	1405704032
1200065177	329017215
21941480	1550750723
1605861469	139233987
1495927926	1469596853
1304884224	1086149604
1305394928	1079617144
1036005705	350474059
2017349539	1121883137
583462899	850611291
425329758	1691665490
1285887797	1788264418
1326433561	341120220
1573683697	493299027
1589869369	1942948809
504296581	1742165805
1788641437	1220540953
868000927	635166018
94055289	239278031
1456479833	2037944725
1520307072	1040527098
1179598565	2091536498
294104143	1648459654
974874831	1568541654
2117811853	1669847993
1818919355	1147884440
1648182079	604639100
276736096	1801469717
2077078213	2106843906
2015156406	769118805
875684342	921303103
984157251	811868363
2107967550	1572888291
9812267	1706014297
1928118582	360774444
1189744827	821070172
2143948829	719855990
1844240379	1516572702
553996271	1673716952
272520211	1812050873
1673424404	1798116916
1561126628	2047521397
1414159851	1583094408
1892812573	1825651400
476731464	164228491
671761842	979746215
1837513956	134730985
975900957	1634772160
709913402	95404682
1443689712	1822745778
1034066391	2116162013
1858274524	1165246547
1395338436	931668612
1251091607	1084251072
1609022309	1723864339
1286063896	452993017
624108104	1074771980
1207712943	16001557
502712624	890404270
1358513594	491839454
681146075	1934244015
231711819	992689922
339065511	1399927886
757143470	1469691815
753426911	1282510465
860020316	1796506702
268063694	2073297299
838048071	1876172271
1324969796	1509425629
692224592	1299801945
1567632331	1867205721
948019236	1178122359
903262373	568802368
1411686179	810278397
1155212752	261070337
500063138	1457649655
224306609	1087376978
459033276	1211009708
1737639737	880944206
1277007824	718929850
1310990928	642308676
2029107710	1172967610
166741810	2110924982
1886324034	146958777
329970989	1019635569
95505123	984317952
1365286423	506143166
565465195	1158394390
47769028	1842653265
611751468	1702704487
2134716734	174857909
1079247467	1265295307
1435152155	65945981
252540815	1025791233
474534915	1901535094
248690204	733081566
788196923	1546550165
1874043514	2054172896
1536753900	436974831
1989395524	1597671725
2080643634	1901332537
1139281999	948360541
471984553	1987273900
299275509	516778489
1072196155	865495108
1469539025	332969028
2015553161	994929149
1466531701	1328482088
410975157	952054947
286840432	1973836756
2094462883	85732957
2099764809	1148373712
1281441995	82114202
1408891640	1087101658
126697330	1245731133
1185077728	1838032218
255225831	1055698558
615772792	569620251
125460231	1928644710
613473152	574276417
1072230901	1449471130
206790342	896737148
421011790	2134021312
1371802237	495763067
53316709	593247364
2089357374	176789074
1324082917	1636035805
473158447	242073888
1201808198	1706683751
294730078	1431130964
1201265548	1176299789
336099441	941313277
140219090	872684871
2048801534	1454585940
272056132	454726061
1834091201	590546169
1787529596	1861182089
640567621	684483736
48253973	1403189292
1884502937	1752036203
176696157	1909910545
1428458106	1375697729
1542787701	915336829
1640721542	1916928914
1274585304	805825503
1477350939	631305159
1776591133	554544443
149425521	986348104
1126312735	2017272487
1974353820	47339296
1062598482	618678522
14100480	763566190
2042164505	1575189181
26164851	1665986769
1347836997	1438900023
779337694	825860005
1042293474	802308939
356518260	523020690
758169659	1536981162
2109083618	1003290344
259215364	1535786632
1359970731	1359620896
1922394992	801161429
397670513	679202527
1481287484	220823917
535831003	1312735550
2046883219	1425720440
460901854	403945449
915353176	1915465571
302499620	1017320891
1994901270	1790947926
1330995930	1858928358
1416816350	1133716514
1898534614	1359230372
1801309065	1524483696
370086315	928054493
638135690	613208712
424800631	1388562589
866641374	1407478864
964895543	1350372704
1106854632	1402449710
191766498	1794061386
2119310622	1089854812
1301800021	789557311
788271164	646835005
793707921	1828096730
773203481	807357170
1450274444	823186858
1211868432	1137828476
141319597	41553197
452396704	1339293748
1733918429	613946413
2085923103	439054846
440985630	679417613
801270592	84889407
807121841	1790067235
1561607822	1545014367
1831690292	1040657899
1230487325	532950665
147535018	1424918888
2021602919	1741480446
1007230959	2064622259
1065538787	644260776
478314058	993082085
487698111	1944554625
1723442329	635792767
2037891144	619771205
1198954485	988969594
88538578	2009196722
1536441226	1624313854
1030823514	1300219449
2142171118	906638271
1472945232	1746515255
1875403589	1290633304
2089105628	240661346
1083534921	310090687
1898848787	197085042
988517220	1075423348
1417836684	1102600876
776532969	931487164
348978718	507473469
1449031246	1403594542
105605099	1083406471
298715184	1836814449
1263018718	1827226478
1179263646	757520159
1358252897	405272269
1740380446	1846883782
847090336	1378181189
332626981	561736526
767680270	320546714
1539635522	1623755551
237359581	1425345388
599853831	1455098599
298381357	521151354
1552494212	843910034
1613936650	567331293
309648771	914017516
941864421	813361710
1436846815	630809190
2030774738	1273419795
544468563	455318474
1053358257	2084523178
532835488	359238826
1150416865	1260976114
1856919402	2012031210
1931040808	82502945
1500044300	1934017967
727490377	1306363868
184722548	1517994321
824826687	855187024
20262997	1257774353
1732013450	809219065
530889004	2004420590
720885641	1969715560
1548998415	72108324
743824560	957070733
835293501	677270868
1228149376	2041231115
920088980	2053228460
696003577	388693430
125223836	103037592
880989262	2034264016
1935656672	351917901
514198269	656111555
2085861187	1545916281
1957773361	552438993
1270349370	479443116
641807068	41032995
299296278	865843072
875319032	1223988874
835150705	424782143
1077834773	1144467366
51994183	1987872999
1778397814	854660952
1915989128	511987531
7459988	825966790
689545322	1366467642
1031538076	424961101
1938098232	585027528
1377527130	77275603
1690936833	1924251480
1938384187	1096105919
1137456667	334776675
184421585	754676474
809079336	329947348
622301282	772285684
414328520	1477452066
183463001	1823624362
768042150	2107696580
1313662795	451220758
902522149	1012759482
493227852	393631144
1509004448	55886466
833480323	267959280
318411201	7806883
213780114	262234567
739923925	1971091345
1049496793	1609407140
1749268015	896400675
1208361020	170813461
1823686635	1814664461
502841333	906132786
1567193425	932963520
1539773893	1801873301
270179913	1133368033
336581741	457394789
1590246110	1832383855
1959953005	678493702
305483944	1782730478
659300802	2000444341
464061755	1972794028
1749202563	1943832558
325080495	429481497
602982512	351748991
1970295193	553472011
1452413720	270776591
424316944	1849169768
612951392	394990685
736489918	90310518
1725421244	1683162467
109500938	2136263134
395398945	1155664797
1416139711	498863076
615560444	1295654709
584513583	1329588103
1819900086	451161181
2048695157	1814191348
1141165730	395972753
62237618	203109637
1312153976	862303589
1516770367	1728668279
421504890	1831618424
1980256070	462207284
869470989	1720177935
1605697631	1680576015
1736158761	1759984338
617014988	2119855600
1659365470	1732814348
1385009869	1285618450
1556316683	663670721
283745329	1494048163
2088674817	1589955457
1242346178	128713865
777896526	226469546
932637138	349238913
585603540	321142579
816920342	1117232723
1880849740	482296340
1351302602	1703264789
814294213	2077039207
1451270064	376703022
465899398	645805224
666047830	1581110646
763979344	396109195
207934665	802020986
1959343130	1165742812
1146129703	73604731
124133245	1100827478
1035803841	1252713105
419480547	20740328
690341882	1869349680
474316150	372235386
540268791	736710821
1655543592	1923020212
571815734	517721013
1880811494	1986979465
1793157405	1958487484
1817286019	1613693699
779021130	1947819798
766630118	1997994873
98042372	678188955
1626052056	180013470
1829415314	1459808299
2144897965	1639599213
233814587	1974173346
1309080072	738806589
371894369	1251247013
1548676067	1096856429
866376355	1248271825
936815232	1850988067
1108331627	456500911
1599224093	254005199
2015373004	114514097
493080567	65695796
342648814	1494959291
222133937	1078500673
1598830431	80178906
1094626473	2042211509
217701762	1748863093
533327562	39591956
1849557569	688271858
1438194664	1809270863
46952921	1011244798
805737628	435814
882274957	20619764
811506381	319103370
903673031	1028280433
1508330022	1605710566
1897974560	536337382
1233512815	1990237214
711570026	20996839
706554965	1632212492
639246266	2098790368
1950813001	1681269058
499230580	349749231
572583578	537973239
810074003	2014930088
1260359473	82968703
738104418	1455408254
1207785648	1237954492
1479574908	1502330143
1697475622	152528559
1599500242	600274148
2076915477	1519223601
10499177	366008785
1116484487	42665523
1967390610	1128269411
543387667	1616052225
1764061966	430232080
333129111	411100848
917059937	536226640
1519755668	363014658
186315879	379821027
1330601905	1679001124
1036769488	302473058
570893357	47716303
956504190	2050823535
1078618395	1429900438
1994651536	1888635882
347482467	1129786676
274256758	933425244
710034573	2131925679
510236758	646989235
1238367884	1985003311
792191832	2116992671
786758001	984908228
548636920	1793417869
2041138638	1513311688
1580708795	452520528
1272920069	735508269
771604951	1858150871
1234494223	1304892294
1221782094	253021244
510426848	1694348218
1277340706	2018710330
370377357	1524630093
683097047	364492067
1394808825	620431123
1552778076	1319844988
1276123453	887691982
870245765	1856936285
148300144	1399489688
1982284272	190459946
1309678392	57352594
1852373502	771017555
575720887	1727118074
137013219	678702149
1661369026	1046841688
2082213992	377052032
2036743174	653192238
265540602	469879348
964831817	279329822
297066012	2036468056
324251306	1525687503
1275117741	1164559574
