60000
34491918	2032564783
1293935052	1747009442
1591269910	1859521279
644621362	96232019
316357142	1992459269
1550426412	450133786
1961136568	1243284220
862000230	713182948
1359573129	1119575023
445696547	398904693
2094712964	2141360677
170458266	148891564
602067393	3729487
404462246	1011225767
485883611	1513024183
1043579554	942619029
611156484	292742987
246347232	9456808
26782178	1303983423
978772726	508469862
1015539221	2115144638
1939122075	612887653
1471212959	549490355
1104714385	1938540380
1573758023	1742496109
897609824	55691793
1856578506	577559432
415289184	443462738
1509982476	1461217533
60090039	615971383
1759855541	599807456
675673974	158955682
98490506	1767526152
670747713	1115149288
1224296047	1702840022
117686185	119272408
1009118605	1578033876
592313482	1425988129
664983583	874180493
1415916724	1046087861
150061838	943509688
548076768	968877793
1708055397	1873147930
2034478137	1239421025
357791275	443747325
1998068891	1342062898
1030382245	326262307
964842958	466576609
1290272266	316107256
2087592561	580348041
38800413	1430996250
1084610997	1215830843
1162077096	1813466654
1846135554	1156524222
828110157	205892492
838957727	2132375134
1621776002	1326817890
358086782	1115366180
574632597	616097220
1727314353	1288390725
905302374	495360823
1882736389	2126435025
570611801	1758055552
412163391	1595350962
1730285539	1832989946
1409106207	398361933
1562480232	1175223708
1577758897	265708723
1148005348	1532799188
542123304	1840739754
663626796	1692981501
1929248204	18978575
1145330269	1669903022
596308111	1991724675
2089006936	729428549
1668965967	2027093902
1686634906	488724742
2019272666	1231623921
308366814	843002687
1396541150	1818329987
1979794699	1297879475
1468933746	897463110
1884836889	922316526
836888436	1713539649
1705174473	698098496
1238258711	150132700
2134487322	614097719
333955751	1419537446
1770020399	1789367749
542764855	1885869176
1092094959	297245004
749819306	779035346
39264463	640350012
1322096567	463706060
289595457	1032901697
1868502778	1272819765
1197182588	1273467773
1350834809	283518779
1981389607	186210820
761578061	839935107
1379331618	340534361
317086072	1358683897
1206638328	1282300075
1618962880	1291316670
689536108	1211607944
1054773954	108338893
1933125642	762569631
325382921	1217387985
1563158926	1844615531
1379301425	1980564257
1346938899	1376952466
1156315990	1623322227
1544417701	393459418
770289213	1219378775
662628104	2087834233
347162051	39522258
678143283	858442752
1052192318	1815939228
453013832	973945809
986854429	1046182422
1739348565	1683928991
107567924	1860351541
1713932914	1872328387
1145320818	1511060065
244903033	1506607979
580621276	336093764
845899938	698514826
1793066080	423588209
338738858	204838209
299492522	2016632333
1952703777	1247286585
1557755728	1227379919
1993869198	1624782998
325792134	1652579935
1504960894	815351092
512651737	433351995
1229932988	1953626941
1730518404	1451784707
436373335	469986840
623966214	837510397
1429419941	361389398
787858470	153137888
1103074510	146965019
434880283	1146065640
1144381537	756949827
362617561	2102241188
1966686272	27878880
408901114	453352598
225135030	2125746843
1889238809	1890941968
451164223	2099822051
2110440006	177783343
854892824	1518094538
361690159	1547781303
1090943410	270513784
302286989	1738598968
1970354094	1543421118
823758113	75532982
319993097	824929191
430488105	341173992
329946054	600553024
321533468	944140824
418161285	1470224011
1108110495	1034902681
1139302514	1293156146
1540838182	362025701
744784756	2062699376
959898911	1123840913
1275549426	1977438428
350738424	18081153
1094744244	1874105059
941076064	448347493
2003681175	1178439618
1940467092	1743751902
528886305	557313202
1586801447	1919991283
1204213559	1331396785
6163755	515015229
1501856393	177610313
94261261	1553565788
1674018690	1048863483
1702784205	1327053513
23235249	1820289836
559238490	1732862158
41068892	902617157
462075291	798548285
1575715892	288662040
377347707	563701958
1588441189	1561847666
1281105181	863732245
1905871642	118608442
587260278	248650734
69709276	1225214117
2100456983	2044323895
1360834912	851525434
756945630	292078582
1964594279	1374974528
125366729	357156596
514115607	1414294968
1706522180	1874173575
2092624476	1399881213
2120194006	904504171
2112348531	42108313
1192296728	761197339
883591394	671139953
1265076027	2044680489
911659329	2110004805
1453294724	45425290
1106154345	370144336
1903213440	539364015
562526118	1153451132
718294055	1362602598
496252978	1844799945
183780229	712824417
1776193553	314868324
592215260	1922654622
869795545	732539686
270754351	50529264
989299483	1338015707
1728719812	1287620021
836982128	1140737446
1787738153	1071432294
912185163	210278608
1541965341	2126317838
748533539	643985847
152549649	1953959872
883638780	1467556455
1371653390	141575185
42253419	1483609623
594308444	595576111
426418910	669690331
523599190	1891084571
700409197	1419504772
1220868481	2077796729
1298040436	2026721626
1872243115	1859637961
458212089	294221681
1476437173	306025526
147680917	1729559734
371803546	1872268499
138783202	362035372
907325253	134149824
1945746265	276499339
2117262112	1020285594
283057063	663779736
2115960434	617819918
615928581	1040482327
427132368	1923360702
1999463870	1165154834
2001401692	1521874483
1614200011	698672326
145201286	856590810
2138857829	1054764870
2103147752	23438244
937059507	1661550698
1952719345	1508937961
1085923104	1793576722
416013715	1883237020
1950605654	343871676
572764455	1430489331
1154757952	1207181325
1818516066	812257158
52510527	2076132019
1236546877	1444109720
291885646	869402574
570327030	1266876649
95479738	557672257
1178987891	417873168
922808886	522048368
1596222981	1353923343
652902189	1833138000
1749966138	1892335701
253314637	1146515705
118689404	1947988612
1456403369	752814277
1723389062	1888017945
699233543	987640817
1378103656	1177013497
1593971562	21546209
1349881967	1448972461
415595047	1289134885
527497612	839870068
286221145	155414735
715336393	1045301245
1961792255	1525997394
41004837	1973528419
1207210218	156637070
1931767915	1565572059
1599952569	1760083096
129357047	850438165
1810568370	379316600
1442631904	1224035898
1625483073	1354534424
185922321	207742662
1869993859	563614368
116316059	713884843
271420512	509278956
1729080197	902159775
1364790605	762864628
988430206	1760462697
66860113	583971810
813943880	483959770
1391283201	1494810671
2019244891	764809496
1463571977	976524701
1380619333	508323896
709772306	2018971504
464961481	2062103381
1680429181	1415803370
1288430830	1579347109
1188984043	919475366
330152550	1923647649
379731158	1967657269
1315039930	2121892233
1529317949	14997900
814118601	1273011970
132604729	1747138364
1610578317	2105887031
965343810	294461585
1213536407	1254196890
1735134925	1732241862
353172255	121289477
550258936	1137353370
746147643	1346421068
1263701437	416782829
1924834136	993665344
1700597536	1082929629
874366278	243437925
504857940	439508283
1619450348	894256758
1682770000	2103242657
1618506579	64716704
1066918746	214911572
2098779997	1776507604
1298156187	1824665036
1078780892	2013503870
912233664	1025434915
928349230	1296813155
727162682	93761297
1740605428	1333188962
62511536	511882169
384124501	644645425
500658860	732531074
126012467	472656927
402961836	1563638661
1317587088	1982303799
518650235	318376472
1571600227	1983640736
1513713924	1898638306
954498169	547883293
2012110762	1120587625
284629185	1316630426
936071094	81678936
535826919	1244095762
1616684742	1657356950
187873413	787491201
422898746	1635836099
1411666999	487920137
1381178313	1313166168
694345357	436277301
1003427049	409332652
1263760823	1414883331
857720886	1804692338
405094538	900739176
1111103329	1943339838
633870043	1934923581
915759346	152030173
1813061328	1476272413
1831871500	1938737108
585198225	2098947962
304528065	749657654
209633829	1442582923
400812231	1942449425
701084281	2028223325
1341494444	66310455
2083288039	1248690785
1535825011	2005006584
1979752211	583783659
1946657317	556164774
1612524874	461932178
540731741	2075060530
407900430	814725786
740552030	1790233845
66854798	494642605
549064698	393148127
1980872317	82052378
369815672	674324886
1107153783	2135313273
1610954294	1982481529
1358274698	771681676
1000184299	1743008224
914792041	1074404214
1469120722	1892485095
616695948	1052717614
2054654512	1041339424
1947459765	1158006428
2117226282	418090784
285313704	2083923024
1183465445	510195601
2102747183	1881009649
1022403256	1514863945
1899688430	1424063061
522620412	473148254
70760137	1707165768
1953538856	250073809
365010684	1521270156
47210710	1048937227
794715966	1590439869
793924074	1166012907
1390649074	1574456417
595502185	1331428275
535416185	783340365
1526758445	2094570759
1898804889	1606775003
460614396	2015089784
1796886498	208844125
1054929677	578091707
771300521	1036563155
1129601621	1459004667
1523156823	1691651921
1057833614	2139920632
1737425715	1578843746
1318896690	370464496
841691619	836257744
1850917440	2068787285
200170418	1304824124
76048904	401159563
1337607408	1308889460
1830157999	1057213212
302758806	1078492699
1464811413	332889083
671917546	1449179696
1751110045	1790627827
246059331	1613155642
325831719	170401383
1340342630	35125380
1941742382	1702714462
154882912	366921820
1429478203	1340598832
46145100	319099133
832461772	329041799
435124768	960157741
1179029429	1116002334
529054640	1239035900
327446341	1537549573
924949060	2132214434
1068374749	1063633876
840676304	951727715
1229503149	1171773809
1577364873	85798296
1050433735	176722158
199425705	1673334615
289033193	172865237
1948147515	1979602443
214116530	1621410985
1634428112	1369949607
1570865362	370182916
404143853	2102445557
1106548761	556643107
1061933017	171626502
456081193	987474608
732112640	1683326817
724247741	494471791
1973161094	1476029884
2050653891	374895334
148858240	41990925
1366840259	851661054
888827323	624569129
233284567	1656061794
2042506638	882967571
923965027	625957332
2089975918	1982723494
1130013159	1933272892
1089916734	195039428
967621074	2061215634
1792450881	821356851
519711841	980919338
79355747	144695042
938082490	1674956803
1783343145	218976836
1704195341	1421696148
1544102914	1545285250
2089453579	1793706509
449860177	1657557399
1409336109	2114841200
1134206903	1550567949
681462498	809914435
1480554359	784093924
1306922676	986674016
161464778	1466677685
1634551529	1296735479
1569145797	1534225019
883744804	1102018176
1720512304	782986473
2021346542	1727519501
441345867	291469931
324931510	72974249
265040506	654700464
1991974867	1999016586
90103587	395015574
1154799341	1902806248
138139012	272552277
203500488	1438735792
166590924	1722467627
1433845429	1726122216
579496989	767554978
362247717	181240374
975154372	1971819947
410208725	955534205
780671169	1762737860
1798302655	387874707
1397331904	76146936
2048783387	1149589311
237177918	519618994
1567923456	317692655
816106143	317892012
2019215595	272431624
323169164	517996085
61495657	617872992
1507943299	1548508046
420411129	628646473
41728471	1250743175
1670605389	1663572045
1565760022	464079416
122138808	1940063171
1397502596	797483733
863659604	684994355
40292918	745724021
669057055	617547693
335610300	1310255078
1159779608	1854291484
794286324	811897716
453819774	1634511121
617598223	1184868010
460785439	594842191
976327352	211258337
828401468	806989175
1707833420	289864138
1253655970	1233827073
829520479	286854229
58239288	1722654031
271770163	2090896019
266991825	1238264192
242251867	2045617604
1629365605	36256691
1628333536	2017625831
1470555487	236776686
218563711	1203254407
243314650	580458662
1898007560	1090968382
690218188	1937908269
1687286681	705688932
2109181390	499060701
1789560172	1629334569
1662118286	754752626
2088966000	41417197
314128351	1040390931
1038523443	1863907332
1346570135	1621586859
295375136	1535202535
132987040	1730188400
200374773	444451315
945126939	1959410561
151571982	554696132
551378897	633185074
1160067833	256038118
1822904285	1550609893
1386415306	1284477992
1715991900	2117967737
2142306734	1038452736
675534783	2114539839
364199870	778821140
734071515	246400590
906244714	1300883674
420898811	235183259
1355123533	1497142696
411399773	1646125118
393033925	61479303
343011314	1145045850
1184640183	926664344
896221564	345526090
461213142	1340795571
1205253826	1635295078
908661640	1119969663
635960086	555054283
128371813	1471479503
734328069	263336374
2078124998	372806578
1550358147	1450287578
1043929996	390046782
1396174430	2097317888
825161758	44274380
1090162798	35669782
354088561	489258890
259279867	472404906
462212183	951808482
439470471	983944064
1523801748	1793488161
1075052635	1629714234
1600697000	1386833031
1862731126	905428716
471307170	1339916054
1455597136	87358128
1496726395	2004563454
974517242	2000994272
1116817484	1344378808
1299175969	1784271934
796748030	1383601165
1231850439	1967971193
148709657	1839723738
767315060	624913185
1720866465	292919459
1064828489	1591184172
418522713	1102293466
2052344040	863942166
1139046595	1286892807
1499598312	880748592
136806973	1507292921
1355023235	1958917857
460630442	137291259
1056753135	1160179255
2128707672	112284284
1671319122	774380694
1265423238	1437804825
1699697731	992292523
102431459	1431130166
1187853562	1246834022
393980328	935288995
1969326572	1453728040
885716361	2025721970
103410252	701834941
1759664063	1676604004
1550562941	597293042
1365590816	1327109023
956191819	1095771432
1958184599	1021665118
1993880461	1814080239
1421240414	327032517
1024860546	2012347682
807534771	140247157
1344406940	1771990493
540999255	128717387
837090780	819367963
1452209577	1134712484
1457933228	695350726
153644908	1034625062
768327275	457341514
694853185	381407909
84040268	1568028197
2078074642	1673956933
10913584	888496293
1503398860	332049418
1592053420	2143071967
1014821885	796296721
240901743	828920006
932122753	293904806
445686342	227389258
1357851193	96284082
1191379983	385849653
1721987678	1957277174
802958672	539162556
1471571999	141424694
1807918476	939704729
1022640265	1203306914
1125799799	1986291723
971695846	1826431934
710264520	1701677614
2055931399	1027142763
1714863155	327019698
809411613	1619559593
582853826	1351339615
177858633	2120291854
401551860	1488492146
1050493919	1188234646
1209261869	278997075
1147038124	309050949
1603841397	547622235
1919476250	1137988516
683628230	702150160
615098855	2127662974
1881397821	1103959119
2129686600	1532741651
1722582592	1218578537
97929920	935691838
149974285	1619490064
1561763570	2015187356
1289295455	1078713955
888493711	1460003186
1125396480	1650160231
1639185059	1863062897
39052972	1380788069
1196786201	1053842405
1631664026	11112792
2089101502	171315664
1674277868	1109900835
1060376003	1920179615
74542189	847604322
1426809303	1581553119
1758172114	223737278
108565449	1445885040
64917828	152242520
1087010063	734743812
808278034	1894850163
1711688178	652272434
1986263950	504915035
1399103948	1941603033
1508159466	886659521
697542914	490526625
91265542	596640436
1134660009	575985903
1886274692	1465151430
1752587508	852544704
707947344	1411606228
1614025587	2062095452
1547166478	1494997870
870531190	211623319
520203001	645910870
294156505	381024141
76502433	1581170525
1770365697	1150340294
2121530964	1899920807
1034656006	1288403083
1113003280	1663561590
1390042837	2122849393
436436893	1538206146
1222553236	328702956
1182641408	1692991271
2093452594	285674910
1712261325	1695219475
888171576	340847535
1285634196	1820959705
1080308538	1918846428
1289988397	1987571914
1013029513	736671575
995936070	1209983772
1674602561	124565145
1917319837	1402377224
1120977943	402252870
385465334	1705189186
945379887	1915740303
624953050	243393873
1911959623	1507573700
1779108594	2063322177
689897083	836063828
739254875	1463786230
282507578	18519929
2026801535	1067790031
1973696685	1887773233
881326253	1255620812
2044671862	766665340
442487380	149526099
529278903	713256847
454109975	69468387
1471559988	2087039464
2021864997	1851258098
1351775350	1058805837
1300203417	1872721294
1306457826	1763874654
1577046590	1178866856
531121570	1618190058
1187399198	52789215
317590294	1243208463
1736235978	910286810
516914442	1209674579
772963104	1062308225
35296417	521393947
1334787469	1158814921
673182604	1236173032
1603347746	840764466
285982802	444551228
476881083	531391377
1857869013	792274111
1352372177	352258991
1951930605	1137486663
838919447	1489003174
1049406927	99029278
85248921	407022698
1095069591	899761147
1853239102	286771226
810691514	1656019230
1327133490	1367408688
1815312669	659854954
576658770	310248479
255891637	1508481765
2008571520	1766089447
146366895	1119628450
1343644136	1836445547
1505333745	639406908
503733168	862818102
1574255770	1518195350
2056037443	661940624
1270776108	1209177741
1012541426	1123327954
1244182101	920300668
1316101382	634363174
1633041710	1691011310
1028502772	950214301
1563357815	892375660
131926972	1093494700
200371874	395727822
240649595	886035864
953157950	1645142677
1061017214	1959594657
1098189807	1801623931
373985617	2039113797
1841547353	1352041307
1233777842	2095062
851968682	1764163825
2142176293	993614496
845995200	152099613
832655761	1441931275
185982530	1219675325
1351776660	1080823007
1975592323	1535506394
944977959	1602987348
1226006221	380963382
1202809567	1356823358
1330413	885414821
1252706484	308201400
210373236	984894490
317742354	1651397236
954691624	1651797831
1245040848	320875968
630956559	212638227
397892581	116532109
50069899	1858686516
1647145150	356842573
1678781987	1648701223
739957720	391600263
1735725833	926214383
1923661625	614625790
619310460	2045147858
176795524	1432488067
387775552	1878317466
872040162	1950595606
174994940	1234843837
738403851	45527744
680615076	1599678410
1447260077	1700328217
851452490	1678459469
523108491	86357419
1857679408	1900550170
874941712	1324822575
1182565929	424415718
1361780739	1715654294
738790989	109705169
1273806257	597284456
1221285914	503658572
1756566777	1160125730
1229112997	1056940086
7297418	241136447
478622840	1887813865
1564228277	489844965
1519507804	492131704
1298024531	1759406291
1639197294	2068696542
822536464	1018114709
304214867	1928189809
1557886633	1280016607
1895421850	582613352
1604660391	1427552511
1187748093	1621700186
52578378	1069020129
1173117301	535114800
12929964	418056601
1858283670	1318963369
1491138449	429751853
851888510	416713021
751571080	156329906
1064229861	119977964
2129980062	22506544
310363136	35448189
924742304	804749989
581056317	1205376910
1556484219	1331964626
959932854	1694320914
818442378	928288011
267905422	1560703442
1377485236	1520646792
307750197	1216939003
459569393	1631593539
973921430	577116576
1562142980	1949480285
757147716	1541054337
1847459139	1927180847
1780131475	2075013968
1772816543	1539519723
1825005405	356911734
693687267	113176906
1641231547	1898648361
1123492554	1863130654
1177844871	534488851
230023356	531979692
1008260983	48882804
1234533674	1967945251
1860186110	1081017744
953569788	2124453002
1618489592	1926699842
138331381	1358214413
1905955328	1525119044
310961916	1509209061
1347333510	1566728602
1710617947	1992252840
228457856	2137908603
133509017	1913121251
1703702673	1731359660
558388770	336520000
1567197449	1000594888
53842959	847996526
1576130990	822763185
533647262	1117822562
1056855578	734455109
251014007	1134532941
587837674	1363010718
913074877	131316277
1566962070	1339547329
1700887002	1653017397
267450140	351229809
1834337907	441966617
2134480593	501003416
81032825	414057577
1218680359	1809252274
1882011245	676358052
918836393	328351574
1719415075	1669211493
1858682090	1572757368
2104356700	1014874457
1679874325	680273166
148164334	1264414665
1666587590	708417309
720373395	1950331626
33250374	493287598
1397782166	1201249429
905387756	1930376097
1795607050	179998059
1570402637	1183098429
784208630	1087302771
1359319874	1158085532
1299243563	772840645
1151623459	65365002
1225444997	1685889849
851453625	1697535414
1157452703	1400704795
929751151	1236579285
1988790976	26968077
133420622	427466486
1096430987	158423602
1893240181	422524468
1787796694	2055330881
1671654972	2124044350
1192726369	1539722685
941220445	727475313
1053183220	1290159966
576164803	598079698
1702016326	1306213042
1944757260	834161480
978746744	71790388
1842725149	1819905856
548137571	1990793814
1476411638	2024342428
539767975	909430897
1163970180	1418274737
2022506706	1899043026
1314176268	491226881
1123049899	865879010
1479328998	1664288067
715039894	357009846
195172004	1048342259
1532507025	2074190704
821120377	840260617
407727247	51522752
506983123	1797720612
1342896241	3992517
530240162	1836751331
202194492	963697490
542048756	587811518
923406826	1981691360
962806197	594472834
1210995194	1493702939
581462343	1587004951
1045315717	57539512
698937034	299181348
1081698209	1652726808
1825971758	1566021076
556646700	1122320568
1492914775	219691877
836987546	1231797772
1082796924	791476990
840061412	1354656106
83548048	1885221245
939736877	1562951701
509268603	1555077326
1308634092	1833155317
2041012957	1548474768
2008591430	2100716817
2116386639	1338596412
751210512	538714471
383058345	2053114356
925741296	414939357
1006371290	501067258
1154025319	1778720376
1980993192	2113598503
1723034894	230483663
1825908500	502843870
948772145	947362040
870047422	670869131
1008337967	1342752892
1889693168	937419093
1262661659	121103159
1713779604	1443130864
1020122030	1829004209
992817505	335869345
1369057099	1602868935
1383322577	844589217
144063449	1060317174
931440612	1714062901
1909536249	1580116175
1229774423	1436108633
1109086198	253673826
740954287	2108516303
58361727	1633002657
1034647539	1146098214
1691852755	138283358
551091852	103787053
592278407	836482604
1335172166	1181966459
1086541663	1452279600
164105398	750421438
161649635	278601990
949295470	1152950727
897921808	1004239587
1180756936	85441425
1494953779	129493753
1000572260	1821017810
2056879273	1925675552
102958527	1699627454
1958630631	2075674001
2128572939	2142794047
638787739	834778020
603516289	733004442
1639457502	2147045104
1219342387	51054988
1235208163	419179992
1411763384	2107862832
1960376512	1353924910
679238758	2090221901
1821992481	1258305594
2070646349	1380688008
1662544621	1477714030
291324655	30761425
1611194695	1727933842
962724113	1362370693
893592937	1263348688
930581327	156961788
946852400	894462530
846212710	1660306536
369441434	826957761
164925743	1653057971
949377358	381758696
1684750083	1022759286
1056209214	608433596
1773804605	966008581
729849547	154744765
192568838	246604237
33972549	1893464588
2046649270	1788706891
173142684	168748303
1474314481	1137163081
1842927714	929448517
445176941	255821239
325302579	2014563638
1543885264	34725347
1660838692	723452738
17758252	2110198078
406666741	1554951233
1336872688	1845352302
877309740	322079878
1537719106	1626806544
2123275051	1148019958
1778349458	41941660
538843404	402551629
1111740553	1915745371
710130926	1603846903
640161577	302553169
1917318934	1387200503
1596382089	1880567852
39572018	1514459603
1546363377	882181245
593085827	1521888662
1852506464	858226242
1708276042	1286561151
220423214	243666623
53617932	1360935031
386741820	1684252918
1256841719	1089619341
1639206218	71198563
485856962	1065134440
290851688	671539644
1540231723	906687523
153239949	670930090
2032875880	80091390
1771228708	622580642
1172521910	1265796498
1268734704	1259039065
1513191564	1709268374
784815899	556254619
975066142	488938337
1314196537	831887964
1422468978	1648154842
146866841	932286284
894886676	1532383591
2147119113	315728003
8454684	363953286
929451146	489362544
2001392645	1369821554
1566162238	781672787
1417062410	974279640
155101105	1886607924
623330713	894063325
579225216	494833461
1609297843	2059796983
1571503641	360319834
2139049145	2122729235
564425034	856277639
1170360126	1439914809
654976820	194239218
403393486	228445623
1932308572	2062459670
1226127463	271194029
997746469	1572588707
1417154920	381611563
1359369399	1990452207
29990083	1532151583
395244304	704097157
1126022729	1438108939
368490788	2029319615
439487651	1272688324
1135537348	289036947
235958715	1503310643
996869946	1873252175
1639040205	1575985366
522744264	407245171
539206008	54386116
1386901637	868308521
1509931082	597438575
1664080300	1518067219
2050023373	515197543
271040497	564817792
1014910404	136551907
1515365953	1747002298
1471200702	343486956
549226356	962650486
124921704	1467556009
1364157468	859149304
42309900	285402143
1422833650	1334746205
465290873	1155743784
596190573	16263509
610372594	2805639
2057218086	1177654702
1633285762	1497825980
1157935726	928937768
450953086	698726139
1049636377	1807911781
827181864	1783941217
1680838352	1850289426
103690575	1118256308
1904373659	711811925
1939109685	404648923
2001222459	656989099
1802357666	1968451527
1779232254	1994192150
610186321	1167082622
41996256	1456438376
1341176926	1172236370
761693012	624432917
91453130	1601948305
942679696	1630786753
299171010	907947443
2001362566	864283801
438455099	1098456036
1981167440	747217345
2145033406	1768472453
1542843091	1846276559
1378911610	1871394493
481749889	757035233
1798036203	204583237
309145412	1043997391
1522754547	1373050130
2141747895	235980251
1865266195	562660459
1263836672	542193827
878536168	1607302451
735498344	604795476
757463881	412388551
1084647788	1834177180
2035595222	686915797
121713907	1241203005
242758077	1963554486
1079042753	2119634403
89191138	91870760
31121127	1214255268
451191835	416413288
8925843	1840271658
1386271912	1021938681
149202861	1539068778
688423731	1843240528
1891946121	148094518
91017153	716933807
2123234579	467807054
495524911	345596111
1638056089	68333283
1721219883	1937848491
682597835	564170571
874485292	96222576
157648641	1753372536
1161608418	378846449
2130738635	2034424720
341641506	1745002911
79758098	464557358
1712459061	723601133
364349370	1143983993
517878760	237098029
1324408218	660918771
1276361913	600521908
1946050503	1094860111
1673998081	702488020
1998544581	747050140
1482302618	102311879
1568832753	567861805
636029367	1719460050
277622671	1669750213
175530895	1652704934
1458335440	1012876869
318667514	20692180
2028602093	1264997279
721162853	186366703
1234019995	1924476886
1431815535	1969432110
1080021559	1390557669
38212582	141255221
1107069412	717289876
1665235321	1603152343
1851593539	547081296
1417849065	1310688343
1999213522	1252523292
1524260750	918000187
1306622861	242650605
157272582	1875399864
1228027229	2135790133
1035605726	70477947
1259365732	561032892
1826605514	1480139933
261287083	1995429513
2079193439	1150225289
188641929	819037731
196967647	1162943102
1336043967	801940337
603875387	325913587
1546356859	772633219
1960381971	1445674323
818364503	1766926533
1330369415	2066508988
563538385	986753425
1496091841	2077032611
1340411092	1185766214
524514538	95469231
381081108	1033946802
106229690	843489173
982976764	298776177
714440153	1014581094
1044289678	2140254862
912378384	1310260308
1247680218	1731094618
398795170	253959903
1254083132	1970687866
710676181	30529453
2007408585	1547993725
366152670	1387276035
718364766	403558728
858184270	1002852638
1492625210	1795423863
1396141444	1542922186
1028142577	1338867877
1018755473	336117180
1239452650	889312650
191525430	2037398804
934947413	523325192
1580967479	505255222
674175916	750898640
1739532708	483853098
1745930544	638100400
20089682	492352795
718933674	1375260896
643386411	815247032
911198964	815101191
607532924	1668595830
101168637	1681717282
1590080407	1194897181
1517337970	530953665
943694370	1504543495
242577040	1068349274
635475551	1001409126
853839143	988747147
644839143	1608993639
1242007649	881507903
13645068	1699391294
136973158	5396922
511754880	392261925
2118860832	2120168870
482043419	1395426649
266780856	1987475503
1540133483	1403051490
1715948370	1386359027
338596839	2112892170
589114398	1346074516
1881652914	1096339876
774604672	734854190
515917433	1632813492
2835031	403725783
1518394008	1099915155
734776709	1361177913
173892300	2030126180
1110523724	791853191
720420678	597533360
1109648148	1108432888
10910891	843235042
1006764341	664624474
1281086471	549273275
1751218119	1459543898
1996077652	87563730
657311915	785475237
900330150	679054288
1137318258	156020259
154960026	1662976818
151714421	801184758
789761016	2064457452
443111185	2043882146
378810410	1525031162
981412789	1930335763
1117713512	1371535875
313984227	765582510
1570716393	13944580
290838537	450510787
1854941434	980577739
780552295	1912306189
889857521	759237739
160848899	1853017567
858399775	329877879
1602219446	1204779189
100521960	1550435178
597463948	2090524311
462146410	1993845318
1223431838	62981241
1963763163	291309798
1928543473	1059466540
1667220503	608367865
669063688	729028524
1388196733	1160150523
1645808948	1521615676
1559398056	912699204
259831107	1147160998
226710620	689400562
1080969969	150615363
1656669775	1523425070
1905111956	235467722
1841125880	710795537
2036545745	1629970329
1609918371	1751592844
1315096032	917314900
526422487	2097597016
1221498760	1933477647
236266725	237583772
898356231	1863136007
1267812742	796009260
1851995657	863027581
800002029	238987536
869097662	1888121987
300383790	1963788080
710089817	912927940
1956713412	2065228973
525162750	252550080
1181508088	1972634854
1221448792	1093665471
923036424	51312240
1263875233	1190288554
1369555273	1385744765
752113640	685201238
1369891852	600177077
445443180	435532818
1375803150	1167114801
582828709	929198196
532999188	963061079
583307314	383177843
1914033595	2005082752
1112424140	519890198
1831081790	1550983020
1215109854	1929316855
1172795932	1576316958
1800843714	145780380
1999489080	1588859304
2146655530	1114223110
690407930	831934769
61636966	845369708
376873804	1188748825
1261133734	211071448
1982325339	880673015
1014067981	1010334075
531601696	1097733152
569074287	1686861518
2425332	2107849278
1732574434	1647742565
1807661890	922231121
1548970248	1746189202
690398112	666923643
1268514208	1848130087
318902001	1814231542
1816706288	460089370
1780912390	167466844
1411669538	530593110
1326297426	200582922
1795327911	1930959827
868938925	1367712875
485332637	842738753
1255569706	1185733320
2119148727	516369194
635626031	1383042839
437999945	2038617346
2087629984	1209316402
1195533206	1469591910
1221807223	675364347
1397505634	848543399
30007266	1820946264
854405651	1920112515
1094276136	449064844
1175297550	671337744
294382070	2024611449
766236628	1827059384
518398435	381341166
1109774314	1081421203
1292054260	201309356
1119602267	903586455
1720681248	1474944634
990726317	1696494628
844831577	2069924322
2130482101	2017825076
524298908	766343115
1469302746	656795169
690459803	1703764280
619304862	1951062272
1575799461	1693206223
1411183564	952762680
1444290728	1186603455
1711122143	1876340424
2003633620	379182733
1340212882	1934391
299054832	1102827444
289494051	1476054702
320286370	1459001208
1465021410	1714825015
1833484365	1128871752
2076998266	763174677
1904456455	2103364297
1515426412	615653064
704835402	648804562
1683797715	48695839
239696566	2048346637
251583002	2107697318
1326066361	612040761
122400997	2051706400
884544921	1664682713
905404275	60527283
1522280350	1993155739
371095820	714935852
755859599	1366508388
1716356098	1796592582
1711448854	924921260
1664979834	1604149628
1433093358	1970966801
1103769432	1089100838
1514660885	634342657
1288212491	57207183
1555934472	682301385
2024186362	64250360
1819009726	519266190
2080797569	193550788
1717852358	1174430638
1133533289	966555686
1335108694	115192555
1158505938	1922556264
1364176286	1175423430
639519257	244499164
1161232637	505546123
1268381729	1769039181
330422352	15758922
719713473	1596440807
719957631	1405037019
726995921	1585976464
939403884	261305644
159900593	947224154
700081067	199591156
159102278	414845831
1581963455	64754678
1705147764	249200333
716885081	1304296697
1949001550	1300983159
2092943206	314325382
56923654	1085629863
1160042529	1978237437
894780805	1900493341
2067300356	979158479
549369592	1222534291
10294341	1218297427
1815765091	1821260567
1841928878	1321881041
1136327872	690471933
1907633190	1807658267
861339360	343359093
547716562	1357346492
203708963	647607823
897558165	1334942627
1619071780	974115323
1688392580	2112664249
1053413445	864584247
1193083727	1103387650
1114941705	2030415860
1684208190	505098223
182977370	104075086
1138281744	1316943932
1910199142	1983940591
110925968	316938580
1027269500	1697448267
1840256721	1135225753
1494510723	1272986149
1846114829	808199147
568996354	377041587
1861194059	841747411
1773953888	1327524315
1493553522	217694471
1626323256	443104576
1932804683	1810662659
1964031823	511711124
