10000
1370310161	1188245499
1391668240	1523710203
254891346	1876460104
1867611733	1329411979
1007267665	534056354
1550980865	1178890769
933027361	465265933
736577204	1557326320
452770604	1180980107
1688792775	248807026
549025273	1878015799
96890187	640768483
1912887723	2073764871
106596087	559072611
1092417452	1422417561
783989323	1696377316
1020652440	6186844
903072052	1665044615
545440248	1754042740
1688308811	704758666
1506586257	215539622
1916998112	290112443
1131950811	139651704
2074046604	546715324
1709408602	994144248
1159602476	1024717607
1757455556	1065448854
1280240492	1363289751
1307815214	955174653
1180131646	313610630
928988672	1306496614
268300923	1765437808
2079172104	791647944
1565801643	1163603563
1698993759	2045537001
274670984	1452870685
1508536405	779422353
101240171	736505573
353424103	59131519
1685994919	469881468
1000462657	2126403836
46418278	615434485
1326145443	1941171935
705146321	1579452901
819546540	158585922
326385127	881595051
1478341504	99861938
1194863659	953933716
1798539957	81242127
1784312644	1480961000
1176058270	571856902
1209631589	50430174
1471377500	1167447295
1876088073	2057337657
1039800852	1858483925
389681860	1705381317
2027041957	813595291
1067675388	46891784
2131198886	1179928689
1197479625	1970801338
470316438	1868552506
2108598261	1435829833
718261892	822039057
1248129848	698091440
1119668519	2017083819
950894391	108728563
2039858391	1471036829
1884240739	1640241711
294860238	1471246437
1112155101	293119019
123866115	906140862
1702926757	1575441330
2116549447	1927426821
1619249199	1808512809
191241225	1555732663
1585464816	930070536
162032039	263215077
39486319	74116510
135668310	1697136703
898767867	191567671
599859644	1552797690
1649497486	1237848079
1838575264	792265365
1205378155	1577408934
826331523	377161912
1736012687	1452402267
78286020	1493146176
1961364837	784834009
860629389	1295778378
515534819	1644670935
1722384008	28460896
1600909438	662311203
1056646420	1514103897
2010463576	1353619934
1995958067	225182282
772427560	651354805
1596058876	743294255
634169186	520169041
75145150	244151614
1762410728	595162425
2063532896	2083967669
1933813960	1593712022
2101908370	667981440
1867039211	296969313
411247963	1242138095
926430178	1255560896
1037663650	298268263
767864143	1263416578
2071608557	372648688
1044184564	373603864
2065442067	1959149961
66635076	1096742245
1094769514	151334302
854975666	762936385
46966458	1238761157
4808034	1351732499
338609080	171143010
919965737	2129367006
456292587	245406272
1374611264	462439622
479408461	59360483
1239225573	1367796805
1895944147	770924443
1158271150	123957995
302884375	1041447235
1611955595	1631478260
1183910924	1554910213
647449548	384913887
1026954045	690563376
1297032044	111062811
469375234	1082122407
192288006	1969111754
2138249208	1563089958
685470355	1597973977
718142057	955455859
1611393594	775862041
392618503	1669416337
1006527904	985795109
422060358	429950865
2049199547	1701539490
1881964978	2046232230
1221966552	1205723203
934179729	505762086
603104576	255794992
2031652897	1000252579
743106537	1774160054
497588983	676715863
490114929	1761825458
1495947770	1803114961
1811406710	1584395098
131189286	1580107980
1092041058	1538814544
710480187	1031425589
681875739	1312804981
1066326389	996585708
1391031403	1557808979
2122369476	960406462
1064315982	1567413611
338662328	1066082146
1186560901	995917065
890566737	1941612816
1672582347	530566799
884088449	435208750
224159568	763542538
1644645341	1292225650
934377439	1681190409
1324860484	1819702492
1425166117	1881813428
1646615027	36999900
1234545317	16145505
774563013	34691377
1089904902	2143662651
205029638	1369356078
185358047	1461407779
1110070914	1771410109
1523903602	1357864692
323161775	393809162
205985680	257684796
1581334020	223258868
657863167	1460433013
1907047928	561094421
713239770	167096836
1635396023	457760608
1296115102	1879887793
1494722287	533775003
1117281902	559917546
260854468	1166920149
1606279839	728327636
345790352	607697282
135993442	719179286
1208294486	1200060170
244864566	860093110
872471813	615419375
1072191673	790166134
283341090	1142454231
576972590	1289653925
661068304	1642079397
1116077782	1797109176
1803909624	134922222
2042537569	1402824888
54932203	1975051258
1031761527	2033018411
328126260	80046324
1013804446	876068624
937479736	134404913
1938059794	2086483709
1271225300	168813097
415823592	835323406
1179884203	449803423
703692921	774479218
773832459	641172181
107905421	1090212679
874019749	861775963
1238894773	103008499
392023211	254278281
162611237	1407861275
949626279	270406649
649152691	1092350877
303491536	508583927
785146029	1809782235
51647537	456760971
1675085219	1794147210
1414270943	1302734005
1454640870	1195264642
1250804056	546348709
1990161238	1582125041
633046933	985815693
768015646	1662243852
717656741	1388684435
767023449	18774402
2008761952	671712777
155110760	2048879509
617628118	1687313275
1152654290	210672443
1718699245	375674918
366424646	1663409373
979215365	1505452594
489418404	792748018
727392538	1809467442
1203372527	81073843
1103447103	2114168276
561791470	1691124078
776310901	1494157582
1780196303	1017094517
337717099	212003872
473706331	860425688
19659318	1849159635
442646061	668994019
1705585288	1160215260
586360060	151072337
747097205	125840426
1876131134	633580237
1359121433	2117854939
246510748	610186573
1171317986	358798653
194880195	438875690
1724878032	1143332971
313570241	250170749
1994281264	2107925319
863111874	69230833
1773957204	1383256327
1878609114	1478800804
1376866097	1852195854
2080254913	1810549631
64370227	1686130748
605275824	240738129
226543155	22299954
1133172300	1341864504
1990941581	1812447960
1904814672	1681466475
1669734452	2058119415
1293905676	1253287010
1475167294	438005643
2134383632	1018863536
4848374	2029726879
841922758	426043623
804692663	1765061882
55951116	1920052873
91873042	69474701
1577679386	1076850993
1789946082	1672872998
1120570862	2893444
1385473074	480770297
1472901665	1014284686
357527716	309078506
2066991896	89838553
235556430	1184557589
1685990633	397846666
1492322351	1000239944
530750092	1817210253
340294537	581331398
1533695983	582171340
618215648	824511750
2004491806	1917812953
1100243248	1954068466
561294491	1928332613
1810509814	1542649555
741000654	740322825
85469057	1959364803
1530000923	756323683
576433588	820581899
379995459	2114796882
389354277	494661130
860414373	1976971760
1097383936	1142251916
1471631679	1144466454
36666199	2068483551
1537764021	234209302
18213763	1176036867
212136681	558343547
1723940686	421744278
1560045246	1052603299
133362307	1594849928
1899341689	2038838015
1501446573	1879700161
488674910	1181746242
1680321838	1759173216
2016873063	1703685593
1444296100	1276890659
897221342	2116409407
1721258188	434156979
1874397194	1556021715
1110839	1490001897
655075212	1847913562
974733620	1342692024
866684692	2135524490
865911119	2018984961
691133280	137990337
2068738846	1533539792
104552850	578126704
1359495100	1955625267
956645134	124702049
2070781718	1508351144
1960708020	483128925
312173168	391884955
78093336	402189835
1473519736	664785748
1844134942	1891976690
661867701	45159247
929736938	997701394
815013182	1275849308
575104261	2100903127
952731515	920500573
380937423	766516654
91005425	519821311
673297981	1027830624
390841100	1861375174
1738263569	628270395
163436466	245099549
514485097	1181862457
1486063696	1037724062
1313612747	1757547669
466108398	2010984577
1520149153	533866112
501067218	1153353039
1217128651	1499499682
1370557829	1055834281
749385606	2079774034
170867219	579713694
114748619	139724527
1150499118	495918638
520514859	1592340982
533675560	1593427048
1607317646	990880709
2143877325	1665571909
817735918	1939716673
2016361651	1698318697
1437188202	2073533205
507952919	917212808
958045890	44888024
666259271	839832239
1797912789	277847786
1158290724	452938213
1850500923	1510837007
790934521	312719517
984438010	1235617582
857834184	1561408177
337064499	2128657554
1417434705	788990764
2003733970	2065765183
947309632	2136709813
1460281957	1515733383
1479947367	1319797615
479925442	158325562
245481901	498224220
615725887	1928771563
598007876	494903972
646892573	1761253297
469572431	101445092
2033129173	42219547
914322919	1779805348
888764773	1720774926
901907133	1413603805
827563874	1761932346
1144930739	1397453253
2115659579	2003800874
1042737064	1815275128
28903367	447584947
2072472435	2006944352
188080635	2122787708
1547180745	1734783339
118103254	686500150
1725869366	624814333
59460901	779467252
855857664	554291242
188843608	2061173037
1076523102	574049339
1550698249	723930951
1612633202	135117227
1025019310	385726936
1806966706	2123175515
1622602053	177871518
189366402	110353560
1433895559	421173479
556561041	1830133402
643811433	1516140845
1885710260	568677394
1458731808	1232182904
1113259507	1675001485
386829872	1016659235
1611867113	144361286
1771096339	545338506
44064946	1865172854
1141361919	1545837629
635869197	1174966507
1549948984	1015935978
193504949	947436285
2117883137	720434534
830411152	224009811
394060286	131659454
892286968	788764175
342936294	2031668357
1260088799	1976201726
1040324380	2067484433
1925456971	724234954
279560682	2029646385
1636543747	420205053
1460094435	511534776
987941291	2133202880
501317495	1064791284
965879737	711852086
466611965	1884500558
1712052350	330460297
653500537	1152154601
402334008	1749151700
1088978117	1599572685
1817823649	2059706521
51108807	2139744096
917868810	1246053269
156766539	1960269751
1707076430	452035090
1704098191	1936379745
1767187577	1422768629
241938258	1069758435
696924361	831924589
2038025353	727938221
243343388	1063458228
36044015	201371651
19110685	1218219392
504230846	637357660
421760384	1830738788
81115700	1806937702
1635705287	1360593362
1086761878	858465811
1439744931	2094804568
1533465458	1002704959
1158067904	1002969767
1313728666	1558314655
2031331420	2039639581
2088464453	201851356
1639061679	1936898884
1902422162	125256551
652878597	1436627256
1235648371	1375304907
1383079288	1050598288
794880782	65535087
1936579945	836981683
1133258331	640303874
546655201	698921341
35429097	603863060
118733698	544954223
27871506	284966296
540004062	582377812
1940906905	545754405
591628498	650880276
63100914	1827623627
1411695948	974465980
1139433838	1352834967
1687919580	605404190
250701844	182976694
92713554	1311058003
1769638201	1808216904
1660416831	75685852
741795540	1215069945
1258566292	9746694
603928886	1225071280
1847279171	1049942318
507411227	402929952
1027764273	1423163490
435916144	1375912291
853963941	938743486
2046898340	1679859087
424168100	1495032307
1449313849	1858335869
48788315	1793940698
90907406	1019899625
238527021	1719156645
1620745777	1191695491
1393625315	56531376
935064458	343016860
1238257472	129308827
40004625	195350864
1906958632	1207780196
1146322728	1170292259
299274140	493769706
910636734	2103119816
1701401539	1710906168
393932246	127174821
680987782	1421297211
1281619696	921251262
112865564	703473847
1387469794	1827388632
1757102277	1570339642
124341464	305396917
320067689	2078596935
1862200796	582106994
1684236073	973727804
1617811688	1270585549
153936275	1636662937
275947736	1436405079
1796486826	2081491409
1117501433	2102091416
1596951915	720215199
1439015101	565969993
1052599788	74352930
1961695603	2049050877
1350326447	329413233
235365065	115769681
120844385	1659532280
241422724	995113085
262976759	329042987
455091484	1533304621
447001147	850480423
373314929	1504278816
89084381	445089508
933818455	876280909
210386437	1206763697
1241893211	1105632084
182438297	1781293410
128819043	398139525
2119436270	1054137101
142168757	1428483435
1801402232	942857818
329515913	1961107825
760200619	1311587530
2079463902	1400929636
413686544	1425179669
2109581892	787846874
2105727563	432648781
148433525	1493740508
1212884526	1035451158
1767620865	115105457
1842133499	465978894
1981894496	81945655
723605858	443762445
104707084	1022853895
498819030	2022762969
1911087973	1890137679
1965864529	1249229808
2005249984	1775608717
1222947907	519487512
1505589129	636678502
1892053760	1957183191
1370870038	2008163650
1353469298	1611702462
1672039223	2139699966
176175900	1755885734
451254264	1465657491
1668020147	1163082691
1534632643	1292230431
1014731706	1428141915
356442886	1403693519
1769111538	1546526451
1475482316	1437613103
624909724	1662697438
1898625702	742662741
757731623	617361051
1493685500	288365070
1828623858	1042709189
1346780003	853871041
1524856833	198948933
102678552	1289054923
1331059925	787008676
903035659	1053387464
427921580	155261257
283315294	708900859
257463657	12134494
2080977840	1075881838
533743526	588247963
1816287000	2003050542
1316809022	1790250419
345414016	725069071
1413663219	1826134972
14191480	145519543
1910568915	1756264461
374068012	1276442915
1961922522	1567911216
111974975	767730053
1157249595	134552286
119990511	193373844
891438197	1555855507
1502620277	131306819
1408001464	1158299155
594638030	1839960719
455287433	531652170
1946049670	1080859880
447833187	1949674821
1879230621	1187050718
638336796	1845713607
507311934	881596148
1496778783	737564923
978050377	1252852101
608102672	506932231
942378768	868057151
1580122786	1340885500
569206882	1767902036
545779160	1007685783
1118914639	84040894
1578549379	666437815
1693137600	257836803
1988632022	1650395493
1298266199	1526153073
510018143	1267694224
951560881	573007758
1224715558	163626811
1296744317	1717686063
526994220	969295312
135362642	854741921
1129351464	1549583262
1311697265	1776296400
2043417853	1165372547
1365536789	419077234
1832193325	905198942
904462846	1417799256
473548480	354907578
1369575727	1729515143
1769846256	1010029995
1863380077	1074929938
1715029402	973649380
299739520	1872960425
1030565249	1254526888
838960370	29312388
879549953	1466117770
813994712	1338293194
2097476527	1343923784
94038542	2105294849
1749959171	1775241332
1490759153	497374922
1373959930	252887319
407033020	1268551445
326488699	474846008
687624204	1290492121
1863726594	456390216
1886256875	1165701111
445260996	1668533624
1203156042	737577742
1193499310	1645640190
832783617	1443323420
2108927075	519755790
1719570181	2128594388
355803743	1399035353
788726868	1863401192
1429809743	470340671
128352890	1153440642
541988625	1724673448
1999856977	1329653242
767207612	966518296
706694964	1837692038
980271512	2076246047
1005531826	1424581339
643384170	777582545
1391841820	146101969
961984462	1815958218
772178762	764774113
868889896	543682472
128388919	1758980045
917731713	1089347637
1367644384	1481688047
510635317	903119407
313456453	485219480
1088392701	350420561
1118208653	1103436074
1928803873	1141042046
464699412	1952476992
1730678384	1993084920
1328324534	2057932373
297774429	1057930693
1624043738	785951196
309838475	1954888997
1467057126	1569365475
931385871	794030914
814189140	311077296
1300917074	982252611
1012838588	1822762394
1313331503	1325647055
7215760	1016194088
236592425	1416656378
592550757	1118901760
2015067188	1417115526
1867000252	1789669047
1311713047	2041544474
1891746399	1086334158
112226712	703706518
1003003997	1889032276
567225484	678800555
1167795021	1277868014
143757651	215737482
947463838	433482761
1280233503	1245825628
625771546	1114954263
93994519	1365400288
272388574	1747111461
1158419596	471406270
858006107	155950744
1134105068	1986510751
357932148	663916189
114358711	28991712
1932399362	1440883553
1904271699	1145653852
665911562	1438338017
2071121087	769674986
1633483821	531636299
1679305773	1862037937
2139903075	1442345216
700637976	969626131
1400470281	1283241647
264094308	1931819854
291027185	1473634076
439014481	1910054722
1704157298	782307447
1346374795	485991126
1172545141	1656239915
741218991	114945490
1301051777	1098722285
13563442	327503112
344216123	2066917890
993503358	1125582481
481311744	1983066806
457607002	861942707
1893877534	397098104
1796142699	592716214
1752253912	1688247673
1824695947	1598302069
1937417007	2020580835
1743183834	1718785664
1828119051	1148352528
925402507	1163363575
1960482737	991764838
1971047899	319299871
2058781691	1687360173
1940868976	2055765349
383824060	2037584479
1908103491	1122072586
1620048595	211575852
1869908779	1281158455
1759108363	926888692
371871106	860265772
1626918400	1855755196
1772573791	1754554153
1693692514	994341813
185110137	1589751703
2112819994	1523536013
1622247310	658156858
2101530356	757151083
1597643506	1606366901
44095023	223193346
1704118560	131237881
249360498	1261294589
767077786	932016361
653258109	1372634499
1598688619	1991711916
1874566423	105286224
19041640	57780077
447145695	1132415012
1499026970	2015621833
1615806	1387047678
1175335961	1316911421
1363786765	1071194924
1217674867	2089817406
1466095957	447383621
836270000	2056904032
194316418	1700893886
1768716785	1354363721
1611884294	433122353
1665307188	663537365
189914684	735394546
1007746137	2133284317
1870029154	1156817433
1461140140	906829535
392551986	551465118
2082301421	1846471235
355863848	261736441
957854831	1128726705
1786676984	416234087
1292061930	330219046
893762274	1961912000
1391067962	24772445
1886139244	1336160541
613715908	359309215
185961141	860190402
360174810	1849114424
1830268431	765760189
262000052	1093397614
716131119	1517359245
888522590	1945372539
437737398	1920957211
258696279	1401459625
731277079	524954972
1055392528	1914777523
1623378766	347185027
425679890	1133883073
402924433	935006440
1515391981	36971247
752974346	118701451
2978894	674147577
274605067	345003666
270767562	272566541
443235536	1986365756
68484830	2120786665
127905749	80792796
674857468	1468324869
1401485606	1167939746
1562777442	1875464884
173334722	1248847322
2019258723	997283920
240978605	2120739640
1485040221	1016048913
2091603494	1420105915
586860647	2121987105
976348006	558390115
359125415	1391801835
1621557721	1953136417
2076216124	502615965
1413340104	690508461
374075639	1404629904
327065057	1571760326
379457335	1660481402
1160930649	1872484748
1625796498	179817458
682525277	1492171912
619295318	1790656264
723999990	625488028
644834531	1531479755
1988732990	1199881022
1528891424	1436326813
481070164	70315393
674804301	574747100
393065494	592059486
1452044651	510284849
1455254672	774016621
1588899268	670846831
633541867	714236843
1892517218	1156587209
1886732666	572385860
1509894107	2123483397
354723886	429747930
785954649	367873046
236864409	1692924172
965719701	169610681
935915998	1769947758
568490462	464449331
2044332919	1512501280
845083421	2007699136
2136317088	1302203823
1133806584	1264857457
518658146	451336649
702818539	1111126473
184837399	1300811431
1354194357	912867193
935738583	935617500
1048059166	1069530268
1157088886	1728483417
1609496550	1104498238
453241398	503680277
2121362712	1219593090
2117136662	1059331091
1538212807	1334504663
700661773	1369582310
1840155624	1583572121
1331800376	346866751
1518866099	444414004
318040962	227650951
1461158150	1209523605
383026733	1521811472
555174134	2142707570
1332852447	849154872
1717099389	1404182537
1398102476	142248658
623895895	1803142611
128636613	1627005809
1177354612	884640426
1122351601	2014486406
245847040	192664452
1853588735	1868085763
706499601	701709744
1802961731	1383553747
434896113	1412120450
1666620153	1255703650
1289446481	1469524290
85317883	1566067032
1329029192	1016217497
630027488	1777611106
517361478	133074043
1044964174	591607252
293798754	810754025
559157960	379394448
603539593	1124674770
257798496	1344806273
2041129283	1356082203
429640210	1122988256
1977328756	654964767
2139148094	1638281431
1708172630	1695999314
1110023767	979010480
209434046	232313689
370900777	1731815445
1776316324	230796874
647594836	679285656
730952940	1519601740
2070914056	1585072263
774883206	1121207834
2118547260	1144931560
1411251800	2099605132
612166020	80145363
530869272	1672784866
1786819985	672168247
1367744109	1010282475
1811844143	346396941
65220370	942098620
454577009	1476457884
654115303	747108528
316146087	592741531
30273084	1993582096
1094426978	836782691
2083767081	710015091
1804491705	1328023001
1285034536	332408673
1187601264	1301428830
993401115	1554668027
871996740	1220802052
961324526	1461832101
1799199827	434258982
1441277968	2090753663
21898180	823007623
346949434	761035633
313282299	1853180496
1449263831	1017683343
1644181093	2079544102
601367389	1123664141
452026069	1552482244
642763858	1089416996
385877450	41688210
574076548	2007999912
749008379	34687139
1018676836	1161948768
1804141605	1886343242
469787633	1570861459
304585195	1709841564
1828485641	867179717
1865475077	1925856586
998113318	1295768909
356389336	503678669
2094337056	118442215
2088450383	2112860513
57055199	1149023031
1457128193	50029363
1177397964	1613257490
2037591055	2018626323
1105955355	1320686700
390391508	747533371
1014031447	396307137
1387262212	486041605
2020945694	1432918106
1172990084	544462328
350526829	756771282
1656779040	1212358278
780735610	698314100
566947845	307489176
1124926350	191136262
1939103169	295134511
1785985454	1678591259
590619374	870402384
194264524	828711428
1721519601	532757976
1203978289	1672181189
230755234	2095235003
177851915	2007382428
1108373026	1152293904
596115882	908415519
1278381310	180788935
1977753687	1354329143
1030731848	1907072634
976328163	224888814
135078178	368722767
1633223374	449270864
342908396	1562786671
2030576687	92260285
135416861	1766000654
801506591	1903840953
348556771	2005744828
1502517237	546997186
4212295	2076565361
2077274930	1118099231
1411864167	1654239066
1472688200	1721545725
971824044	1833572073
455496461	1897302119
2119523377	370660803
1993539721	382230353
1021954694	418333352
67186786	1779397627
478648867	177766007
563526672	789893034
2135800331	1207003512
977496622	535826404
1235440157	23335856
1363708038	1895513882
2129395176	929745777
1146258467	90257632
836566242	593392385
231758027	1769307778
549764837	1422966065
1412761463	1702707409
36343141	933815039
818868197	1642577003
889407236	1781232332
1249764744	258501101
268586626	124797188
1522299244	163223550
961587631	1588870542
188048949	1590241106
1748281627	1498046735
573197717	122389177
1853047660	1364172826
1117271210	380217102
1544983489	1312723746
1848493391	2129985035
106087755	605471275
1378199439	639354731
1774277976	332020390
1104179824	1544108241
1634816139	1449068455
2028966205	942176722
1767237323	111366004
1270172691	1804966457
717245277	915659928
628595494	1332408065
1970361186	1662616362
535981370	1692470072
1923595589	1652242385
126725338	1716461589
1422096172	1824855341
2129753380	507629464
1923355564	1913109504
1506270844	1356844272
352832011	845259510
672259665	756722788
841740382	1655817485
83888922	1171839622
536000317	2010912301
305406421	479801417
221321034	300941834
605415353	438318385
948187485	1858399655
1120839617	224891435
179129325	2001975828
433960000	711254788
1165242714	1330917205
535797283	746003510
1071461384	1401100793
1142838596	594544204
263027137	1175746033
1766540584	1286175513
181456289	309070483
1932149335	1533647058
1907372512	1721410415
845152521	1021579189
549671758	2006070959
541350013	1728939799
689974236	2132774299
1888091216	1930699240
784220510	1286969931
648337733	280253653
791508100	1362927182
1656568972	1976712696
1038262582	1774583799
1177020257	1707586882
441267266	1117906571
321311194	1503349000
1641536045	573895306
1109349265	380073601
1280645829	1733337769
1592212028	513829329
897787916	901400390
1486708792	1142434299
241975466	1695113291
1251020735	2040589015
865732515	1164671180
315079855	1999933130
462073066	761152710
133511791	1959743869
1458512244	1836938050
1192897078	113861554
263208601	2078127834
420471230	1638763980
1228439085	467919337
235181645	1327997035
848623974	1384231291
1084959886	637157325
1349697333	493312470
1815805870	359149573
1797825341	955592897
1767107613	78813681
1771610015	588756450
1772493421	403775563
207562821	994889819
805512391	509844849
502625613	1575494040
854962770	546193313
1525904313	624076117
537166471	135626109
987864496	842509315
1694372534	1686019718
886678261	1012506094
529503030	185192042
818845391	1259276561
1209819542	1061872598
1303648016	1784038218
1163650512	340581955
1116998430	90570936
1807299276	1270228564
596540321	1599510851
778579611	969660906
1984933706	1769824244
640074311	983357154
249539966	2130129618
388610589	880398796
700236542	665175834
1957859403	1998546887
785807082	35198124
1016867143	811209575
1773135869	463980864
613258991	1269839784
504765802	1038428564
269275979	973334824
1455447769	1871914253
627421621	930477377
557357785	188624281
522427795	1530801629
1328887543	783006401
208792791	192159139
1950727732	248152975
293808351	972050804
1349760099	1548220632
2032294972	1054188869
1012233533	243537597
32561597	1801914441
961619893	2131097976
1631417966	170549666
1685051364	1791421759
704772573	1740321206
851237102	205917000
1250863683	1548499698
280106293	462312227
485764343	1655970554
509035958	1939980105
1412334	114777421
623799741	187082333
376711523	608775705
1081179627	1526853722
1548407651	880556011
1195065400	49627409
864208027	1312405128
788447959	1470744923
1273143891	202317329
880735302	2060925590
1212648667	1366336239
970531502	1584655149
206899149	577972750
919473869	304992471
2112478355	76576634
680783085	128438379
442770618	614939871
1603102533	1014436869
767783750	2059735074
530999078	1706950661
485719154	896479031
377806665	1834958123
128518694	1792624823
1597316398	403630039
2056708247	1198725217
1430629612	1364977072
1749331850	1969275520
595697076	311994018
1675878199	89376541
1060455334	1106012085
126664163	688293364
1799646006	1490738494
150159109	430859738
144758882	2011041370
327185457	1447839479
700919396	1404484777
35399215	101636286
951559437	548738450
1352348932	2109063923
672276479	1039315686
146749904	1114409772
1680152517	1060878816
1781023118	2028472340
1231722255	1961066352
63163908	738880138
1608032412	119050989
1582696766	1652094420
1934844877	1740464865
1118230268	1466719379
187818940	2019447137
2016474371	1445320090
1307221413	1712579481
600016426	2040349117
1128734123	1911351310
2021075344	1464462009
902906996	1038432070
328201321	1341596551
1782422804	1930674825
373877605	223756113
425125294	402722689
1839262326	1602298164
380308968	941491704
991558032	642743104
740604518	524916014
400625422	950234209
1897951571	149961259
1400562082	678657407
909390232	480513525
1452301955	539825883
1882690653	1357750073
544243889	974189850
793484222	215871284
1048790405	474562259
213622055	1900704248
1317047011	1495164248
1519362589	198986846
739882343	1272222671
1899241965	362776747
482712996	1911589053
1721854651	1868976032
636865155	734163437
1791333644	1371307415
769224301	501271967
299602188	1712305148
284268989	1705267195
108993503	50254030
658408939	2043288429
1137627026	1050516741
1571804000	1113486253
1190954213	1819867851
2056871183	1789706922
1948278172	2028070995
928767781	1888948871
1312921296	873748947
605374043	1891504862
1321789093	1738441483
1470987346	1052579958
1888553767	1114859309
645586288	1281357772
814061888	319836579
341814812	362789559
698044280	327050399
1325403320	205728909
237101893	1389350466
1223588231	543994745
1081793936	1114126850
1220049757	1202404343
988674531	1571865678
2624752	1164533924
155701910	1246919324
1827651042	1872459853
1207386233	967437528
1123841659	1288087448
103093129	1814399621
346642747	2048998165
464395863	1145696243
1378377099	1477802704
1781668573	2139216290
636967956	314456197
108047712	1334213869
108254309	511522354
779164737	66455353
223621431	309008567
891527123	902951142
1780393892	43005546
1239706230	856264416
948121165	743759415
2009662365	772568539
873305211	1737437679
1779922694	713515348
503768988	1464844842
894730286	1051420508
1729030440	65893876
1524295727	1505858626
871147287	1976431010
598933274	1015682629
230435600	1018113659
286567517	1681921645
729842054	28809914
1024404023	782016562
752437894	1839970922
626769254	703563443
745826119	237534494
70140885	2036815639
1871111493	20336183
340327808	1140517095
231782543	33864543
78207746	177595058
1985354123	245838175
43670397	1676438752
920656224	849480133
741310075	1645794278
1275056986	143450289
1492355289	1553828910
1801342850	2092308191
379046512	1198230182
1700510955	1775246409
1576088292	105137899
1821110659	1469908769
104805495	529363925
2142221601	1755106052
232040772	78952052
1949727765	621576782
1480516066	140503473
1357342658	139270925
2116744892	917303642
337209281	267041334
2070361955	895845344
464847491	146273451
1696598789	447981857
153404217	1284298719
850434236	1744533667
783108778	1929443030
1145935510	1104770274
730383156	533176640
1798013196	1965388235
1834091138	589487328
1171458085	565958899
866142930	1620065144
489714895	1480904961
234210797	43340228
422255663	1564958353
2022814062	622324377
1160443349	124884589
843764204	1310455487
233086377	472566111
1024100971	2131072539
1203898307	327923715
970839803	323819115
704304307	312625485
1551525833	1748233357
686772845	2014086937
2121906145	1763136933
2063071625	773836913
716030559	1974730972
2091165666	503981660
744255852	1763344436
1255607252	1816768942
1513115148	424944662
1661807959	1981537678
527356470	615180121
1346016989	914796625
1151447502	1403022997
1237066519	1587798226
1492986760	1429543772
295133368	1766775053
931928702	1327456943
361232318	295298557
248139282	63670100
656514494	268122372
912014798	1641921347
607215079	621542209
899447655	879346352
191679410	330373370
1340002095	754204576
1467824238	1577314977
1394679871	600584892
857138944	613927732
1771951536	2033732603
1594132969	586830011
1607087853	1423717052
1149698090	2065426571
1698708689	1549332805
1397233760	574124375
664344654	873119025
755693224	717727410
428934671	2412518
1892484380	604678943
946377397	1501021697
1181260170	2100844322
2111879527	749492673
1731765456	936151201
1428037285	745410123
1835824310	1801621721
336842147	539071137
2082576513	27491538
341295061	217269090
919395730	1139193945
1615920610	1699492308
1834715456	344981719
2049387980	573565627
2010885253	1998294332
836082491	1052923916
1227004932	2133913630
1709474510	2101860004
2002577725	1960108291
1140901857	256026536
1628245611	539870356
482664717	1100163900
620466630	2060578
272396094	1873500101
1510965193	797872976
963215764	1035614462
217303899	1504430593
492516773	1327428273
2026859275	2038226211
1956274980	1138953290
1866199319	1213289998
1407768121	1531470648
1835671641	1383197485
889651620	1593626926
671699898	2086137054
1887445656	1818190555
1783844722	59046887
263584895	1960050151
163742877	1099981932
1857097748	714525138
295440342	483636130
246833015	1731560748
1790591139	1776927762
1917300752	1081615629
264804748	987283052
1807598242	1999982832
1297414580	97894422
339076952	1592216773
593578544	1213048693
1647122280	2119950130
1100647533	158951873
34472643	1708609858
454555722	1118687275
557701440	1669466572
1850827549	557989248
64204687	1051383615
1108969789	444671410
349296310	1550274919
51474582	1844873580
1421363674	251179690
1771683475	1823398670
1269804000	2050827761
1149644777	1169394980
251091516	289743057
1366131250	1820248673
2014895596	680652429
79986634	10594616
1970052058	762069360
507262812	56002694
639440672	1071204716
1382249011	2128518278
1224106620	666624080
528726161	13256641
1613549646	505406006
1060918957	308189258
6302642	701805391
1263017213	1801931943
1255776007	358066933
781764037	803217513
594535949	124285352
1509806180	645694308
949366265	195318645
1365453899	1173428651
1473006956	636426876
1957942872	1253926723
1489405450	1368008718
1162598644	1989189302
279182218	2111252878
954821165	1681509771
249926677	39646807
623954679	643641652
810115225	560264595
1798739717	1291124800
1759744312	877865300
1069442210	1824581727
1826090176	1408788755
1505397110	1704382463
271688308	715159034
211912179	1080105727
657685598	623514477
1835101226	386167168
616011342	283962807
854233615	1176187110
589787135	1915347040
457832750	361122049
589491121	1235207036
400238503	889737517
889814158	30435798
433349000	1179596023
2048813104	1649042930
40576328	1214028597
936499632	841666161
408385138	371278554
1638662543	1671071073
900388445	1658818353
1127353517	182342738
175233297	945942642
636545353	1801702164
1688847648	1171057537
276399604	441015967
1189291572	1793147975
1799997474	955410229
844490184	627099465
1958452426	1228066213
643510574	754570926
1182617747	1295320844
1415695469	1622422370
1452906631	2112680827
1332039891	77428062
2105831599	33698186
1577212941	1827244466
1481587962	975990369
990035997	831704623
488540438	1069158985
1359386446	129477489
727223212	1111089007
1702629984	882544813
261122262	1372766613
1671644970	1955940736
1963765323	327612918
42241918	1290312316
989227606	129978968
