20000
489374866	61004852
958847945	640124527
1827337466	897155315
1006693618	1623466660
1824419485	1246772529
1507951124	1680022821
1028561791	1942146634
2054526885	1043796082
286837831	1930121749
1815747508	1525743086
61817575	1733381524
180118666	1449960839
1994878564	1409328184
1981645725	195818752
1180817660	1106029693
422601819	940351304
1152208055	1300735386
76106042	1361477929
921293918	829784956
436951874	1603557225
66510725	1154258635
1405095094	1703062446
1708482706	464995705
489822502	1141972163
1064790302	949375263
346548031	457106353
1037469552	1331030471
291975298	228700091
1914184954	254006171
2031709408	1950032956
1455954625	1800708457
19999628	1126298864
1784142590	770347069
44280920	1200080578
587861822	1768866154
1717324857	898655919
457541282	1904870314
469157922	1724726917
751026813	1746252672
1757138402	30008870
1847904692	825655530
1900649443	395939376
1648754026	1627417741
1658244795	77498799
1147224711	1297535011
2121978239	827337144
98764883	2084013097
549838709	517049122
1325757692	1866691819
900802910	34797020
717963156	96150399
1092053449	1747070081
462945936	399093271
969176116	279519117
1331063430	845917211
988822137	1905196073
1649222141	905091958
1253866405	475640824
1161194834	2017674749
145236666	1451222470
1724274311	1734012359
45144276	678119341
456049558	455785163
307065692	449881703
2019344881	297857779
311310496	925342180
149447686	1358875259
127892168	2000020576
1931777988	1734868970
1557303471	68747461
92374941	2062440253
899785944	122518634
1881347812	263457856
1972389325	1389810183
360117262	881905188
248363122	1678265333
1555232033	1761310994
1439285910	822489562
229832795	1624188259
1067431996	251169734
1604352983	555913549
1685153593	1362100915
654401385	1260321408
1590693895	768371762
1205034523	96953204
1699895202	16220326
2032079560	1728726679
1403033690	1416783770
586144454	822349589
24790231	37584899
329205275	1035182253
1543101824	1899834796
1736552776	1939743502
319793007	1756983855
1727504735	193173705
1822669318	1896486818
1301661352	606431075
329688863	572911181
1749029566	1183755626
1092300374	1602171262
394950701	64478830
1363937722	1460845576
251059681	1902175859
280609324	326819656
1742273013	1443002646
1012645751	729234582
556446245	2048240677
618196929	509901517
1455044689	1539799634
87018641	85935680
1211962976	579345837
374626961	2080764170
1779697442	1222672278
181958203	154804493
1196417334	1296745677
1740543583	293760047
160205476	1776425441
2064726293	666554578
1508089694	1861485164
1439381852	287503109
226547213	90502760
661465244	1870999036
277755031	1746841086
909194265	1481863450
1311149891	1166516170
1259055727	1793229798
1027712988	561216495
617453841	905723383
1128808145	1007955417
1355685983	212821611
1332543822	2104545438
2039510376	2064399665
1619368723	1669869030
25004567	1492446404
937715068	1942146190
2047064577	178837052
1384710811	554317938
637523280	1057852077
302744626	840169439
1022782248	1442131548
1404487194	76021734
2091997020	1591646456
1745678960	704695406
443375437	42714569
644223085	1992325068
1442393852	1518063228
1982946636	585393459
1085278506	1697236371
426404296	424072833
2041363485	997347923
1316677026	1719277294
1501009873	982534202
1450571231	1516318673
579498162	787269589
993233156	879264761
967863120	1834315462
64733502	1349242732
1442768051	1364774880
498574553	61321677
1988758426	1627383874
1089042126	527888301
963729150	1074158376
1632288750	1920914472
1687865553	1844856048
1126703350	2139887851
1186475448	1707192141
249306220	349044243
1608752144	1478168478
1486781250	212752258
166927951	944429475
974551348	426730167
1606019436	646701709
700885696	838088877
414515066	317763394
2005016516	2146679335
1514313745	1242411618
1228563945	418957710
1970837104	1071435600
967749105	2065549004
1608956473	617358687
1453953752	384290651
1289644828	508175025
355181056	1670953179
1066427634	550726776
410405662	2117970717
44907947	1001105132
39579279	1636495230
1752263481	1849073856
1148442055	282599149
1557553726	2127299599
69121490	2083713050
1949399721	1550592215
1089301160	586505445
447074385	2081391489
1585629640	1552783857
1417006255	30482555
1219193899	1850384466
1701027855	1872850121
1324169568	944895515
217351040	149245733
112134835	1307013426
364425619	278017289
1859643998	559675948
495284176	594530260
28670329	825882575
1421627464	389730926
382549932	2098151653
1953348231	1341206728
1673118584	953167470
1805145317	1575861650
590933099	1848211165
1681579947	1429374709
1748658821	1395095352
1141123118	1827276516
2020252312	516665067
1313396248	266332623
896474413	300191939
886831970	1448409610
1693176525	912049278
73943060	1515461454
1204603958	1450381837
480657362	1722286767
541615056	1888550206
1055009582	1921055042
1902941896	270491301
2071898855	956719880
1380958071	1906526168
381808689	377498787
955419871	1006543278
1244185927	984604250
1882129615	518318995
1193676733	332621257
465533258	934541185
138302137	866710505
421879934	1692531991
816784575	982880401
826686883	2054730138
164901959	1253320283
2034386605	1848526348
536409687	301259303
1646149542	803528093
1519486715	137688881
1297135148	1843931739
624227516	934245817
1616503102	752017117
1210422824	463814937
2119491196	1977278383
1955829403	92591592
1408726316	455984837
1515502963	1902245721
1454779958	1385433011
1954915103	1905820668
1409372071	571770887
1911461131	1719353244
630017876	1616062222
1932081545	394300528
2021923101	680328379
1076129225	396609541
27315299	1674213482
27765333	648000332
1052005987	831757758
1381580383	1628305717
1550071898	934267929
1988139486	1962277529
1092062924	1906316406
1151306049	1173106073
346405804	214180811
554298105	304190049
1511073683	473780759
2111337084	222587760
115969246	1327449693
239381568	1049142545
2098011945	1752759522
1596100355	1440431808
754244425	2137566381
824234804	1644827678
61796315	1376064704
1268085585	1086714267
58267734	53262306
1826379790	1981363959
1902628531	1446216687
1343941663	394530895
1598733976	606543368
69513667	85097301
6229005	1611671979
1159711442	708625522
2072325639	1687227627
1860652001	321313193
1536946193	1521359635
1551084263	769217308
383740616	635141171
1823935407	1700808171
328104780	1866515611
86758701	12091394
1356596140	477444781
1415529075	973322059
1240906414	1700404081
2126498738	1641436192
1043149582	158530566
1543500482	10145214
859403585	21043373
1488651903	1588046171
1365231081	1723493819
1501185197	1781721023
873259793	974097353
1386370790	536297580
564560601	987268561
1564048005	1754980755
273657740	1603147953
1777810809	1726286152
1187285694	292611134
177777508	756823979
394973872	453913827
1067776245	1741995383
1071842530	1364570674
1361451605	478866450
1687199841	1393652699
516774264	1001186580
1408475815	540781824
769321864	2141013308
774678424	1974404054
891622134	352317372
785656425	1798073219
826711149	315085153
2088976616	219840309
1184200523	2127233312
1102519528	1556800780
209954412	388170463
2073135702	269570939
1635760250	136872856
467104855	1578568200
982762362	990289057
789916749	386894689
2106038554	1364507224
295047455	322835262
1348556112	640163946
342368952	1086285951
1449495310	613183602
2776861	1573546240
330542875	2041388983
1425892809	1210423990
483411899	773149892
2054170494	1496383486
536259185	2066739483
142500556	562578287
2030255515	1136773422
1736379842	1180725411
1703084397	2077413163
1293897615	1117805783
774850925	578661067
1750599453	1799042671
2087905384	1542996908
136511584	837657292
1750800559	884063919
22933040	1036030467
766648993	167743351
1763955393	786543316
1671664727	140512988
1517261263	1389222763
1224767557	1037574004
939071588	1118857713
1274769259	1750073541
1549974275	1441001815
1744417486	977938358
1517632415	1184723486
179254218	1953568832
753880441	315054587
1575253854	1113123962
1544380317	1912630177
2040156543	39626552
283528894	3908765
1270103945	649552435
1368397344	1251784885
1998756183	8477660
750110918	1385190936
33844225	1884206767
1069274307	1150119653
560701324	548909432
2078559759	1237383764
477284000	860766455
1451962993	1285342490
1213224257	302859134
617221748	1299903626
1129101251	1639220665
314009292	1186849965
1559248419	545233792
431620395	44219199
162735731	1352748286
231072013	976888715
1056151690	1789111375
528854331	19926184
2039409203	363985054
1463375922	1976395610
3965474	75728461
1457925003	557113151
372027937	1348640742
2062540356	434733418
825189232	506029898
809253566	1110747311
254712606	1019860571
1729630090	1554276838
739734158	929161023
2055716224	1705663832
332820621	1668760359
718923893	1210871629
1564429631	1726517996
788920508	822941378
1381053366	1360665586
153146999	1256203087
1093549552	1122269438
633572865	1235220229
621973254	1701570029
247750304	2116051442
2147391374	596651336
1317856309	64650205
2096753700	2080272277
2102386379	111944115
249066033	607188628
176980252	242244269
1917918018	718587056
1992103111	2006929847
2091778747	70615792
1428643000	188243893
571697620	680062662
905190900	769300952
1789545324	1379784233
1505183725	265504415
2009168086	1055155974
86498092	2074486872
1503848659	1449370270
659119969	1108667757
1810870527	1162702005
1578893982	15729495
225133884	2106486021
295150505	2054796612
1282130477	916012941
119234044	364334857
900064002	500872146
22261582	488254096
551576285	1803201543
1119106737	1165148333
1892139385	1248798919
1205749502	1376187022
1176400564	2029824866
341306620	411541203
1875655481	1229214854
621367038	102832305
1725697947	2038742494
2043508773	545981340
110757749	1784649141
694015138	1328737509
408868610	2054541517
1289716106	1706144371
1966788653	1748596347
345094834	1803028138
352172549	499099911
301078995	763196633
125987300	49675158
1666725470	878282822
1644283523	1653601465
1493946428	378814672
1596662596	152598060
620119902	617054023
628433198	752182840
1848245638	113484011
360294341	1710588294
1493874869	1323606206
66404969	1524301190
1597675267	2140174028
1701284993	1899601193
2105354449	604172724
1028289252	1656550955
1673900977	1217944739
183105169	104509232
1992522625	467767057
1970778979	94528725
1753865942	864348472
1525380596	411899086
1448144121	1526070196
1264588051	285718798
302403294	1545853456
901873586	849779376
1475719882	1135417571
423428555	1950401374
1205505010	1561977272
1311909576	1049640083
1870198523	1855918569
223416508	1159835000
637781181	1097426890
1864179794	1630871675
1726455064	1878706031
960201176	1909041474
1854367338	2069164502
97605596	1927229311
447182276	1747231879
1034801275	1582455519
1892423385	1727019625
629864523	1186141998
397865285	1805251884
1219449572	1852513283
972833175	1614167614
154175947	1369862947
114370742	231196729
925506880	770076939
1946656951	550013412
1305798796	1424975679
828605609	2090503315
109266638	345866681
1890558785	453458483
2004744225	1865251792
320589238	106852743
577722709	1012002076
648407092	1445970366
1498991910	1426368413
613965830	264780975
587730241	1704867934
1988548464	246036187
1224174434	1806373978
751130607	1343234783
1398900617	671702563
2130927709	917224144
1148570042	286193011
1830050244	1393658574
615515389	538415324
1797745657	1763827556
785470504	820782619
1606012852	536044421
604684582	1041152070
946084734	877201950
657936995	553776562
128551436	195435970
1189851527	466893425
172547837	908573009
1777832093	2084006340
436273810	944753812
2130716013	1654216766
1097892100	1093029676
974648094	2052740189
1079567468	201101173
1915637880	1051013336
1328141577	1130457721
815091838	450337053
1082477743	1869452864
61045991	1650271118
1355379221	1499523618
1772850181	2104873589
1112293292	468211509
850749155	594926359
243455281	796560232
374763826	86086931
1606554886	1056075271
504737242	558420644
872226318	784352204
1352867342	84562558
1756221639	1801842305
1896713788	821378848
889415420	1918780820
187314741	2135309132
1541356507	483579388
1440653868	191439551
594030451	218315054
1319043502	690450133
1541240590	682846016
440381344	1260601046
1995602467	691064023
1121471585	108959376
1624165188	679677699
877568700	379453304
1592732385	669534840
57745600	2015174403
1071594384	1488948146
124551331	1685147939
1267074137	1267176907
846948650	1144348234
197226306	1215257621
117869530	1053268176
570531811	413663622
1039929615	1875120019
819639608	1722779798
238052485	186081034
727748406	1348089977
1395767589	1701992142
899752554	1708816551
1780961326	989934196
1268218863	1179233966
258688399	1269020465
1766856898	160013970
705267746	1472759229
767846481	966571344
1598272700	1443812224
1734321315	942800474
1513218952	22094843
1980839017	1669862925
2069881479	1410419800
1001083014	1815325700
878866971	724657531
939361380	1694424563
412987474	413328414
1848539700	760816751
929499819	1307409655
581395481	463255317
1303892444	1597172320
129594740	550377122
976221825	585149695
1283304252	1316296543
1766950454	1732409662
1025903208	209015093
1780905206	46725356
1481527137	2101188241
1449675219	1489430518
1789326594	1998556417
945977792	1227311403
842320786	673249278
209279303	1926515382
1333079455	369511034
1996724961	229467858
1933143041	1054994624
1669655936	738501003
1678361408	1022480911
672527883	969695420
417526857	1544810850
558663720	662637356
95848950	320567400
1887305124	1603752878
1207367049	645012040
219906224	144550281
652568010	511558841
1392401746	966843663
1880170839	1956909115
1059442000	1254776723
742969921	1625538589
140108189	1156255411
605170974	626007826
791144929	1701563126
131731583	2104559071
121156560	463806564
1978766185	1191513853
488319096	1644031285
1709204693	1862012979
1720433969	1613893775
1994214815	991116976
1819849500	1748445926
2111936381	1705037851
549376189	1333410070
1631190045	634848713
1203561095	1102852572
711820347	2080658239
2146798772	1374207757
123148414	1728642037
2127939243	82199963
702793120	683909340
1131798636	1877013773
435708381	31523197
1529394817	1306918376
914403916	993638280
1245732888	1214574013
1513371756	442788024
907482513	629734997
1156682163	1335140897
656428376	968220793
1403274632	1171328670
538364641	945916476
196773391	45566157
1326222367	1086549956
1591660051	1974170125
1254944725	1419095888
791206034	581071214
1455750789	522320452
1874171475	2057329776
907344885	464104848
549574432	370312877
440914733	1635335381
1586034161	1909117363
982350114	504087862
381709219	853190144
818439189	874690488
1397468101	217726268
13251788	1531985275
1895073042	1162648237
675215206	1038376494
1541619136	602617697
662754227	2060099847
219287948	490603784
1388076855	1292844624
600055222	544909842
1429443686	760471613
1571216394	1975010446
345834243	1345373319
834053170	1305864221
377090007	527505352
969956248	506295759
982612099	612302463
225859217	1412255870
1795140446	927719219
1445636513	182891833
813938374	391420428
860722635	715480253
1315672618	2018061214
198102980	917132010
1747557551	65919638
1957277661	811143681
665655411	1428175454
920132859	643219166
151843964	830930312
359597343	733561143
258512974	468136137
1731455598	23335089
1350817069	2132846246
949820798	1392203835
1935520780	215464704
657851286	1260749046
188071173	1963759874
236031575	580385016
660239238	592869017
25446639	332415920
1309401593	1847642742
718029174	1205714925
795051383	785342447
816012267	887601727
1500813627	1979194974
1955719635	395204463
34489470	1991421247
1284259834	196894041
2073330707	1399536327
618662298	1888907359
615229112	21925079
1275099116	851529199
820223985	806985802
1651143409	983588529
1990775944	1176070548
778213248	1254648906
742233249	2129194167
1846354808	546558906
1227974923	1256683191
572722892	731939990
929081914	726131261
2086021373	2090678736
910083738	1398850632
1979088315	163101822
1063188782	1949916034
1638330218	380652092
265925831	501972210
1331168054	456849132
1009323499	726720040
1244211791	1419300498
2082602657	466893746
177942884	1388814764
809979305	423340802
475536703	1558716834
200819285	1472913558
1214170337	1171240165
1198344753	1478622105
520955651	410797538
114296061	1123516809
123300792	2142175436
979210897	1430358918
1110390308	697014126
193121297	941848062
538415997	1809056768
743625550	1907276957
115417530	644693469
1308134368	2024228637
774766285	1303600234
980966144	866024189
1771868804	643255879
768879355	1146215486
1515359612	1640429111
1297008391	1861010487
2051420101	367684922
1370031635	802026311
2048840405	2107890837
283572900	743517607
93078956	1009918476
2136563891	1155254550
963569323	535429634
1009377708	1637810703
239098075	579442988
2007443818	2140154756
1377380489	1907647610
2050015207	377951581
2123077688	2125907311
291257191	1044377624
1470879637	1389798442
162786275	54757647
1188772213	1654215850
1082496888	43739232
685864950	1787481201
1047807324	1131789068
1716204397	1394437522
822392543	746718109
196824895	911193885
729738438	434819449
123628602	1209227165
1843210594	1388845383
1324592838	1616343464
216464898	288242668
1918897091	2141481438
52604746	1512187105
2007195137	108056836
1487560937	432049785
818525988	186037634
2145808253	1906424100
813835460	809228477
689076488	2076709192
199675253	1572520557
271757870	1884287568
279813067	1976513786
1990149506	1384945317
200692986	1497689912
1018524497	749070842
1084502780	1544511371
1967771108	1080848356
254149319	142630550
599903798	147410321
1476620056	1232256460
202031552	372648557
1041982847	2024051891
2099163557	1780549583
512220536	1776091376
745063132	298913867
881112336	1955285087
1681690815	1145249538
313057105	215828585
331148312	1479550407
1090541836	2111194154
2115330544	768676923
2038908156	532822713
144529401	301637850
1565938030	1308376225
1794151942	1493801667
93300192	433264634
1909140308	1367986729
793029521	1163646165
267521926	1557737111
914484000	192126421
1400836306	992572881
519441071	725055242
1181239216	1748670444
1590443113	848445982
540203394	1785067089
1276016233	1233129089
1983405273	1851254577
1292597903	748382669
255797404	2072191381
1578237068	1859877779
193865921	571841748
954938311	1502898946
519929408	342600613
684845084	1826462515
1224239387	750555402
265698936	983515239
758990914	307428418
103766644	249264344
1792717958	1015152696
2061269904	557083124
2014847795	2024744669
857781521	676301136
2109732828	1177144579
1649583089	529094053
1901450191	969209130
834385415	447454995
2035852818	721364475
1427544010	1044871786
1186325783	1339256133
1101723124	1056540634
1883642242	171237220
355869560	357738025
1696258222	1166523229
1377696340	773704426
636805197	1873932978
196394344	117374169
1317670437	1235666795
1684957075	206706536
1635693353	1160018624
1576466102	12539628
300130390	1999861574
1406915021	78320830
2078197846	1597162914
2118991745	25456367
495914416	449555705
835263789	177901284
689643564	870137289
33780153	807348663
1307297295	840444608
1352580337	1703320464
1750023938	716296654
4538696	1119936027
70639834	1832716894
1114888537	1136821284
393312829	454051537
1234784568	1889753415
1949990422	741085687
21988809	198725579
643735168	234354990
319308332	53502071
1561142851	172697711
1280021680	1980683761
1207958980	2003661769
852282976	604052142
1149151225	1464201104
812843955	1324873118
2032042130	1099640669
416457801	757055834
2144277210	1943988163
792850083	295315346
530312005	896732985
351044249	863114634
115618153	1869080583
246570165	1608808092
271002867	2079854029
1515343184	1364323715
1505778986	1680121454
538802975	1870545073
1237933478	1126392610
1212247965	1074188666
2141372780	373873387
152864187	797949097
95097764	580286180
1146586233	1304053500
9073218	22235989
58112545	1739968077
1358648940	619116029
924829688	125929230
1221176315	809111826
876006778	2045517661
2097107251	1579952993
634658196	149025523
706032659	1443750138
690841913	1683436109
413634738	554476227
1150402856	1025526851
326033935	1421562048
1437767861	1078443783
642680201	1830877444
264023445	740825413
2090014632	485906045
1890072421	869073323
1479056414	1377936073
507929663	526349216
866131319	1424919067
2024611372	764942489
1551301681	128394340
1850090792	1060216231
1382375258	2102867960
1763425041	462851840
965105446	583245131
1485551809	1024373841
274747688	594551166
380037471	673408919
744881943	1548637638
450980226	1154868119
911274447	2083743972
321622128	286765797
719446311	1401216367
937807167	1342570436
970638823	1240915549
1853936026	1262554659
470237806	546984482
1938179814	1956176202
1626275091	1781079068
821340343	242261885
66506483	1082963341
1440963862	1106541415
433178885	467956865
865914741	2079859915
1614269186	1861296551
416846808	852645542
255247963	1427671082
1033087243	692007106
1939482037	220318046
623591694	985403698
286066622	1853313968
1545044088	183727492
1973957305	1973046279
1693817826	952976950
750559324	331615990
749879965	1798531159
2080857788	1205651521
1876904002	738270831
2104827898	344364655
268327920	71692740
201555213	956753572
1947219515	1415091972
69382879	34427032
942025781	1377855583
1302617880	1650411642
1569682442	1963682946
1090586326	711453937
217372663	512663494
630951894	134233572
1205815254	333797239
902909909	1087390861
692364857	1509752153
1885146166	1825367771
4746155	311732146
1569562789	2100158622
1324737862	1906278185
508925702	86907513
365691031	70960303
776388436	649804680
1312911765	713561430
1278269162	443401146
474805732	10705472
1685725203	231731950
1331031639	311605874
1594792932	941409917
1764447570	468627567
1400985020	1344525432
1616001890	918081621
527800452	1634734654
79550060	1263029986
2016607754	1539604524
1102772165	1507903545
880362568	91352546
2058916664	1808367737
2047983415	589361789
1209007759	303137599
1002415709	591610448
347513926	1658518089
375783763	48298914
11029032	681347182
1019282070	596698371
2108373554	1954146578
1874122875	1240509576
1473198756	1712525829
1845770909	1470386648
1694066907	844314023
1961328832	179697974
821841336	72516648
1164075087	1033963039
379124949	369037194
475347022	518231914
1877590013	1530639473
751015298	1552720067
344887725	469630822
1082822629	1223500925
1224126450	999906890
1375562455	1416721230
1682518321	20757351
976447443	82144127
1911841115	1663293391
1177389538	1471641708
1313023857	450008027
1994988702	1112933903
497542351	2040455486
768994259	929923367
1983529950	1799217269
727406676	2047084808
518859469	1687488663
1952916759	531907765
1946867541	1941915895
323980159	1263487168
1110531040	914813203
1430073948	615866812
2330744	518108762
1955257996	1226372378
92513140	90183552
1738987329	2055086480
1858974659	47513610
1844810233	356690645
1272811738	1062272799
1587375282	827017893
1175564267	859083069
1076581902	1562300939
309329904	1997270788
813247659	1667475305
595857785	865546534
186372160	1325735794
1498652133	10703668
1655405375	1747490740
1090510808	1589706558
1354067979	936315794
2046868189	1173111230
433079503	945127238
1964435854	859809200
395763737	844273000
1271855271	19317459
398502716	1781136466
1786028529	255069137
569626147	224554303
955402742	718656175
1006302497	1492346954
1413742565	1012219547
8474895	703639563
2025174959	1647214610
1524256793	851494888
243559008	392416274
418037181	1531891730
322862227	1801756867
460757322	122279772
14277825	1596719958
1116681194	1201236425
686829528	819274471
2028373180	1712623782
1344583333	441660350
1282018418	1180120975
134263133	1702646981
1168213392	1866978470
1423578973	976487984
763516714	1210621373
1653344333	1467296198
1292481285	935867590
956354502	1682500966
1876555513	1323667149
1090673970	37002998
1286613403	1098622578
485271540	1963365121
43868845	716786994
1803232135	1633266481
1173770213	771188549
1302133398	2097657256
86468793	1582058579
1663503746	417858729
680132613	2080857357
1198407704	389155915
1455758290	648389759
1154654635	1618216153
1625977863	1080535366
1436177330	116193030
793620087	351870692
1868240253	1155529384
1287737067	656690603
1080502688	886958184
1422204661	1500746317
847915804	219436336
837077253	592019674
782924367	977531000
1113617450	1248498545
452330978	234636866
761830970	795609376
1573596210	1170388665
1919569782	562497193
667308657	1296993565
1611829905	1666490077
1216999965	1484157727
1216357784	1428439895
1069625452	609362727
209840146	615185448
1435547878	274411501
1386707198	1895339542
1346746443	289828121
648318251	2100303326
1609294343	2000972483
750609761	1179310649
1547499580	650992243
1944930283	1594675394
1113432398	285813228
1889488304	1789237139
495086232	1562652746
1927182859	1813947159
1332048501	222136332
1118753438	1669702981
1529186318	2097642977
1993965287	1092267174
1044178862	277770350
2004307519	967984991
1735117712	1442942971
9688026	1765379457
1098466847	15384270
865388250	1821060266
622953618	998678601
59062055	518513471
167267571	209971874
681654297	1885996581
1085907147	1525387423
526640475	1466354038
489983694	1703642460
719359769	2094188620
1918645657	63113847
2044988558	1794407718
1497661605	542768748
1951298827	1256612052
1524573366	1877170005
914015958	915679115
951071403	936285600
1539397631	1920488808
976181646	2057344889
1161349076	315052749
1544362588	1614658874
1968331826	1914901194
1554433616	1227218357
1425980311	533586457
95872927	723548839
1632927759	1923320500
1323788856	988719872
186428218	120418953
951747597	1563659923
1674937522	1459287378
1979713306	2077390971
920916671	931845568
2077707452	1945045544
1384383374	1493535220
2057576404	757454387
252822893	1471708885
294584049	1124305208
489020903	554399652
2010890478	2086110907
1447993027	1134116985
39316123	1508599632
1842078542	1689800242
1435719	507809116
647799434	1970480595
1522039778	97345782
1855502707	1823958462
2088293556	1624552771
751334239	470710513
2049320090	1580022044
1795198353	1900962168
1356941157	1981178206
928161507	289236341
1439690026	1172016233
1356817747	2054509983
759724168	1893810161
1412243740	1591271536
1886849461	387875778
1415332201	1959428035
445257500	1609776352
1512163158	1604717908
246757083	455371624
1946650307	438347704
1440951918	905798607
245614266	575399128
614281855	1281245856
1080573323	2074120629
1790853499	1891444988
315486775	249102982
1228190471	584431133
2091334600	1195771751
1183850431	538204362
399590970	744068621
764036666	1359520049
227459463	390302981
1407143729	1774732539
1529409790	1558569587
2021006250	303199151
2036920173	1480530784
387868899	1299716848
137407052	855402439
1493259255	1714399943
1131750202	1062983535
647813352	56916774
969997703	1203029944
765732303	1940803697
958621196	1124121378
1694357387	1431444089
21506482	682190278
156811013	560260622
1731965506	3424257
1716912577	411916900
1747544019	1985970961
2023099853	1130646420
1839072284	555745917
1015246216	1485576897
1446027857	317759500
1939570058	1699686993
811818957	1277600908
2096958050	1219815433
1559088169	2146879336
580763258	574901591
842112084	1460562058
1928423596	1192177448
903942026	1254312104
1524052976	1720909863
1022309645	2089027515
1075299802	1488882709
1172235319	744028855
95689504	1935725772
1513281601	1075036586
1359978691	1493404616
2009998623	2129089451
86392996	308138400
1299015883	1241190179
27191495	1740923301
233229532	731088549
1651298556	1443660511
1331964571	959008469
1190567748	1767001537
443477996	1766423682
1468887246	115937610
795743441	1679343018
340531005	260681780
412036580	1611522132
788716560	1690154636
1662768383	943514670
631809242	1658779526
474788128	1862318691
416084612	927319252
1165842085	667127367
397536182	568985057
187172908	1899005548
684283522	978224569
2033013398	243872769
1370830107	1337043333
418415523	1448234783
902342783	145638767
1766883036	599315336
994547722	1498339053
1191219049	1975999209
1931588455	696871486
2090738111	1907999363
1519476937	2120833682
918120468	1180701981
1309296387	79445500
1653173713	747169505
1340986526	119667217
1202222527	80376666
123411499	1855344338
1309734326	997435332
638276442	831343929
868807321	1303328094
702076458	1523872988
843335194	542535358
176196744	2106210842
2112667993	1116338853
1889962179	1163719676
1503021303	428899860
1564827688	1974211054
1942838428	796606761
1156776729	777028012
661740277	51027726
777015729	455299896
741117811	561896877
1315215880	784116589
1687853331	1639440894
1867914448	2122175690
1998412454	673875298
2140862855	393498500
1427140387	703630966
1880685180	2011503714
1655350124	818887183
1961674705	1697818191
1615118448	1102457456
513556676	610276239
530850801	1362342769
424274269	1131931043
1954894575	1560806572
963307499	429920960
1546586212	332401796
1072019525	44358345
353878906	1260554599
1214967738	1688256890
1979606066	275008291
679538493	685417105
703001227	2034080042
991089301	1354715775
1086404931	1301708523
1399234072	1981113454
1987358290	1717618239
1534559899	69622023
1906236593	1957372605
259383842	72429084
1839870586	1087905749
756152885	2000798896
2128100346	642374437
986869190	1294270549
943256580	589057906
396613472	93383616
1835371802	638770706
548504389	1713452999
248847923	1236381152
806253292	77266074
1530782930	1014613450
1588096970	71526227
1697938516	1489937076
1713112312	965372455
775898100	998662116
1929482307	1806064049
1984604845	537624711
1394814848	721659684
2094154379	1343157170
94458926	580754149
421806628	460478049
1870989402	115836393
1242072969	1979341143
117414724	1999278322
194133245	769788922
1400922526	294188774
923369224	1349714546
782611361	11806452
862543240	1249617430
2077561997	1647867006
1751658130	264874187
6860678	1490781855
878927436	1740892786
1867847574	998224372
1014769840	2069060053
489614900	1947772643
2121579680	571206972
1023676314	1436313281
253637840	136137585
994307040	1748163973
1668119604	687172843
146918735	1804468742
942083860	206505689
407541471	1224152814
1443006638	1079739295
941513915	1364858309
1900765756	203328320
692591863	1030074701
1599821240	1700320240
717383051	1083743899
1674900286	833461926
2106244548	531681088
284590849	672317274
1724957251	327283057
940719032	890161610
1575094268	578445707
278527580	1846170247
1739609473	1774042453
668552623	729493657
615752476	228169239
1582089978	43743092
750739970	1220249665
267290805	1968253758
602812318	1786265727
2094172276	1643952049
377485241	727752249
1412679278	321424114
1253711793	24560587
472925485	621648848
544245681	1004307994
182989738	311944062
836267707	2018365581
1018631855	405953101
298221988	2137603865
1454228392	705197837
297798666	1465281952
1798787115	2087742986
961057369	1266691696
1281941961	2042591823
167188219	1023786457
1140003035	181910711
1504090096	1212234635
850151356	1285136801
2051176528	568920805
1254773191	683607597
355371329	573904196
1258763495	1176653868
1992137900	444144923
90563889	1688860347
1384489630	1131896165
1368700029	2044044386
958094443	860918295
1856454226	636269119
1454004620	1239229127
1427528883	790632297
1675691690	1249687072
1100551444	691467697
1463569562	935935796
2102692744	966053376
1482719112	659875596
923588864	746236732
696256244	340300405
679954874	1241081631
350308906	1389106715
1421832468	1687749507
2041954573	194345704
45620041	84367108
618777136	1671505978
1767385839	459990769
123725383	688341785
465974106	1901422580
505151053	1070891180
407616753	341933741
214145615	2110242580
1154611855	899212693
1225307312	1519301701
1323125877	583450054
634725376	1278119783
80271940	510765264
939654989	186660085
1869923975	1536557627
1433181814	1310163146
1762162131	711959940
131830496	1619506215
1833213427	870184080
820196490	344877337
295039706	192597819
733687904	241501454
170844548	198682197
2062097541	1582276301
1027790106	1857338721
469591055	414458660
1517231399	887298515
699696837	184288487
665182035	2062079610
1280909984	1878023560
227329314	350372385
308514621	1179711289
1838605119	1294038350
1335655281	711745676
825662742	2021861527
1792937808	415204352
1165174961	192192534
364513850	1760915706
1238131435	158488615
838430025	1853222208
2833768	382498542
1234439923	392272194
143968268	1608093754
1150025983	1133873281
238350289	896305568
1757381318	1965214435
1060518185	14865195
731229313	1869635457
982402895	1391178129
1876349214	3883503
845525511	847971178
1150107154	350630631
353887849	1410859600
1950350673	353373303
1352819566	1429074973
1005963163	84127710
890182244	1921889906
902115615	622593485
1388374211	1995539622
1782311755	64274282
73583133	1908619306
1201440703	1972646227
1412594803	1049136436
1995337982	540831922
1611318950	1668803980
1452062040	802541772
2122258844	1248498085
444599758	1292524793
1667106546	840576213
1416981925	1769051892
544056129	2113474824
1791845588	1385615635
729309377	1813525810
692886799	1692096759
2091774939	6614736
1652201955	1594701975
1560179265	1157576985
1342028722	455986213
1538629395	1893648238
838287526	1605725162
2143289532	376469546
836835560	824852717
1292673234	2014470786
2130805347	1008169657
