70000
1674285596	1239785331
38231276	455445279
1037086245	1331240663
1677188595	638365643
183061489	1517863119
767198320	810347652
171697890	1655899309
1459104890	1060121137
1931614047	1126996230
619871070	729901893
1034523987	1217043397
66635704	1107297041
248083185	1268331468
924302554	2003806327
1134385635	259549379
707125796	488750874
310989543	1973536050
1335464435	1799164248
1983766376	1477861757
626688697	1497125591
123916038	1745196723
1189672735	1756903575
378238775	507496305
1832835898	967505118
112343142	513061881
884191262	15703194
1930576624	870897045
2065581010	2146881315
614024311	1247671142
1578554286	748909764
524748481	1879865585
1121472431	123178098
80057378	1199589024
916248332	1927966934
2106993802	239491184
743975010	1338200236
535131421	292279111
1039917888	1678024330
1799661906	1757969794
1118312332	698485380
1298167158	2009054633
1295835050	1468021123
591393878	1002589230
1360494248	1568436527
350942364	1298217086
700710882	47473626
1172799145	1630317849
1008236070	1777653660
1232566556	1118847730
1106984978	1445691285
1103444837	2076083614
423004042	1258062324
129491106	956084131
1433342863	1869430042
1824960284	1746046734
443422083	826693891
25029947	1919008064
1859121002	359616764
1059969890	1537089365
1780167792	537910140
1897052757	75979890
1388724912	1447320388
566491547	1228423278
202251088	1914906462
1642972892	1100662718
414166168	896285649
1422602685	1747884744
1270085095	332740485
321914607	907493056
806931198	733413981
2080128534	1833981425
893024584	300974405
1152836150	1119709816
563678851	1200081840
609072256	1770344990
802317745	504520702
1214000158	458525359
1264383277	1139049474
1335280160	849537970
1713376534	1111184315
1156987893	31094066
759441041	1430261966
1628401691	1015623269
1380255727	839648795
862253128	668672340
594093629	1280147700
1951218254	2049905288
678026595	1044751183
1306834809	1657376994
524752921	1954488665
1181128143	2029350180
953193606	96929422
1300191128	1666180071
301696417	402789952
822267920	799662995
983294039	1336249808
2114026377	324378624
1518037482	1550233614
1504745094	1483367786
824721279	1231078415
1877465707	1588912178
887825201	961773851
423702788	116984464
1210349443	1377984117
1315405171	1818046779
1514885137	108378727
455132033	67328017
2005583397	936830067
2100319912	1888055245
1326134643	1759656335
1546719508	425224021
2062027378	403046760
843472682	705812527
2038958908	1385811577
1875022924	1335247590
302133980	1314460352
970859375	652765719
1686970357	1831682405
908101090	288740401
1694361034	1492739218
1564072672	22075377
1653673955	564802211
753040537	1231173588
1329554671	1258008462
1371716119	1195861488
544576543	122654687
2020506936	501163341
621408653	802255610
1607701404	998250474
1453466154	779165653
81850565	1272911875
597791711	1156786111
934711286	849705997
242439029	896282044
1362013450	1331860777
1362026358	1548805533
1125307844	160454979
1674855068	73483000
225683975	614447223
1913102185	1383260411
1947248902	1908999281
1145229587	2125224295
1696709161	155520414
343999699	576963369
1134676578	854461086
704324913	658950527
408339710	1755253805
567841796	299738104
1849161713	477571007
1389525810	2023111192
1321220993	780319371
145036168	228936231
1588022640	969745564
1260297065	1181561094
716023049	1848510402
268405265	1371630155
1898548187	1587351783
432070200	1161640893
924653774	1464309926
494331662	1765496638
920444267	1582086128
2126519789	1995240349
1047397738	690328107
1637833255	618129539
1524761434	743061587
1018685404	1305951144
1838004868	1943038028
2003800314	1033325144
395441919	1877928815
782433746	1321598441
681636966	1594714464
1770081888	675329725
815613680	631000959
958869027	994449701
1998383753	191497591
1569508731	1191605816
2033941237	805677313
1134205256	1522886820
1448678794	1922384719
628503118	1927328280
2110554259	2098033514
2115269705	1893639497
691377539	2095767703
541006227	245895791
1012022509	991824523
826690047	2107907486
563392643	684751278
249865073	1151752026
78706924	2124828763
1491453778	1434519062
162970165	997913230
80373540	70872817
1453494881	1261980342
1555110222	1861517164
1977205852	736800886
1021782400	1817555388
1846011188	1213788507
1196274296	1040189658
1950695426	1852669680
1453913907	1862099383
1025142350	306176569
538776971	1433495845
145631222	1640074221
1774823102	904018484
391858063	1773603139
1874936813	2035463660
623236910	1464999951
1354163602	395967908
2128291350	1705095018
1510181958	518944213
964297424	2035204906
569325726	1617829497
1569901412	1348944442
724375315	491124362
1547496713	602806574
1689726319	906495505
1220960717	1480523534
266018149	2053560836
1987279715	397008214
285361469	739225732
973979829	1558628569
864833077	1080202243
132346363	1699748296
1842138478	549660947
1824370482	423179108
2052912939	1835493071
529455142	1527822073
643613732	340863785
1558747946	723718669
192293275	2057667837
146685171	26442241
2033113205	1921329018
65205587	693640739
1478664457	1232765715
171145749	966000110
587477450	1751176891
766624902	1910329561
2028409077	168461014
940815552	364889603
1633745436	633632310
86828697	1188514166
1612187215	1229348306
716811155	61822415
1814727404	1560724334
1728617080	1708486944
536223771	1471536385
1690343843	547803138
664945677	237094351
1262592072	1099038097
1026448432	782660273
833870436	382137530
1609362180	993625295
1027493993	1175534824
364234568	1361990426
944896409	232376498
1426531640	1209838372
1378348408	995593067
1887583292	1983955160
355787151	1120173609
1916196861	1855872415
1595189877	1170413591
191017417	2089158901
1136020657	1969560369
1088186925	1186910623
431243778	156868221
1521755478	1761566623
1440675219	550285808
1588991074	66346626
543730389	933729938
1536059337	1648356372
1386497904	525218931
1196784147	1019320827
1248087270	2129966641
1944423444	1666166909
80482683	1905239218
226876509	1330013338
376890143	1463358398
1681869742	2004991980
1734302783	631333150
99552223	284450948
468484814	1149218996
455744654	1773714576
1600374825	267005100
1461377117	594734680
1316873622	728498972
1077950857	948007507
980993056	1318334173
1653659512	322058710
1181948530	785208960
719979905	1779396137
453606437	196439809
881504424	2102657162
368026702	671877154
770311352	1591468948
909785651	683869717
465854875	2044990810
1832257082	1976762841
1881049597	1693809292
809546012	1730919939
1757932511	491696951
433581801	797315136
177533472	950278221
490177608	667787764
759410326	914034961
1235062536	119110650
437935546	956263353
150559723	721528295
2033383103	15053763
1753008042	1478008701
948892858	828701784
1559432893	1498204663
1080009966	1195714118
215212600	715706652
825793317	2068951905
819455111	769422366
1682666775	368340082
1643887520	1440429985
723605264	433779087
1965617291	1388868036
1705321809	1026891001
1778466515	2009318659
1438352738	171053287
1559474923	57119226
77641173	1392620882
354895121	1160210928
513552136	533972459
140957600	399920559
1988503650	1640330936
1794464813	309773623
864921433	417717888
460501573	118873623
749190051	940564796
445400805	1870819840
1560975153	1649164719
2087484051	904104118
1831108701	2003276197
814425313	2132953260
600921449	71201502
535252735	183719862
1845719895	612994350
1116985791	2025630910
720448479	1064784767
856348518	214139832
2013047699	1835302255
1617377924	422764942
1534475918	805637003
456715086	903896024
481156490	1521196475
956337790	1401622382
1319250331	2019141489
1174415729	882957726
758500112	648453792
83373619	1101076689
929325824	530559337
758674615	1433842066
1669600275	1950490223
551306506	1563993184
833604208	202610828
1518605701	362872112
2085512551	2128841970
221947123	86201422
1383321476	826084710
523943115	1228981105
987714889	475548113
1750484704	2017939875
306242054	1639383366
901041352	1894808067
1004180706	191143969
2068634718	1930944143
605337937	1284671320
670288302	1983763199
1424465918	850987070
298596470	1989071898
453456837	1977079903
767459690	908225948
239745160	717582348
138361284	1860794134
562658877	1237247998
342948485	89078847
352079570	1083885505
1907388681	1993162798
489736433	1842894127
364951808	531741224
1295296601	1008243368
1900311146	1152632638
1994250926	1598034553
1736242889	1026439987
640725158	1184724448
195422552	964335201
522639298	790565256
548933603	337318109
2096113530	2058353322
930213331	414503957
131054431	1461083642
2104751296	1204398488
144531194	331772801
1237918795	879615429
419089255	2034230272
1368521264	1187024678
200682516	1321720622
587649386	345937949
940876414	1387797237
888272192	2031900647
869219535	1788957851
96060110	1722049873
855104892	787354120
266462026	923866987
1125682699	18192023
810652687	1003453841
859625796	1608260003
1796689279	1189151686
1589567620	1166420660
1801302804	1419255069
1319077454	1261081397
1478927136	1352644374
632106676	215301823
67793966	1246853652
723901738	1121650311
965323611	2102460639
1360031935	240792877
1146692791	947490159
875859808	1722876518
1863625525	905207180
1042918912	576627170
1926630926	1127543816
1233214384	1269474691
811098692	2057008935
1957421139	1075094780
190561602	870727137
1357420901	1454301026
1925957475	546271094
685685933	926226129
2121076647	706665929
1349700793	551464690
2075108025	1206148895
1646334232	1760129276
905504307	1741765107
1496561092	1373799580
1852852163	225938394
595500062	1295747014
2135883718	461005174
2140444689	1955317126
72686641	1873663791
2114619376	1700978229
1038785939	1980710310
1654168023	278668499
2067112233	2112342512
2088430627	1780821421
786034508	1710063259
1259546212	1446876605
1697765254	725406289
638835204	1632522275
1550801853	317719732
1271189282	1710942218
999824596	2139930844
1909058799	2145548613
1837621914	1949181091
23561452	860332716
604562561	1137828770
146260855	1484897817
770148532	1002436855
947011270	1417106973
1723249981	1697967225
1972449239	249301134
263563841	1606195573
1459552621	2142685113
955417648	969181317
366932324	1606018931
638214174	1932289300
1738555166	1234173880
215854787	771525326
519893496	1886511276
1146451424	1185802284
1130743028	1315279293
1849898880	2129718541
2069574038	538226207
766739885	1695365195
1189803969	1815069766
872351527	741256220
740653293	1344677439
2023299892	197734599
1168203484	1700454714
830003922	1969629789
107445218	1945515446
692091700	1213769748
880991783	2076634463
1091188597	96404399
1066064155	884186164
2077504755	685800712
707833135	1639579212
2045141427	68709707
1605327110	1895680509
634927871	386485954
1678880350	1154404517
1709450221	1693634781
24023282	32374938
812220275	1580101593
984694749	1255662661
600544358	175884006
1144990570	255549223
48496961	1192121314
2107981535	1807934186
1203742699	2007587353
257580207	1970990344
1499456633	647033286
1978733041	634462645
1157367160	2110467241
635521988	1781875785
1326861080	1083981112
1366771883	1849949269
829122817	45799936
960378726	598157030
854251603	1478511426
808257345	1547130140
884265104	1256765688
1959249971	1747503146
1299018450	1284333748
1439166639	965385512
995347099	2048566410
1797824166	935844672
571171676	430456442
1956497598	585526722
1177546100	1955495595
924731477	622780600
238248722	1336752646
1975290055	750255412
1666217947	938278349
671791722	1481939375
439737719	1180613906
1976503509	1817423967
1784702088	1583895367
322144957	484018212
226034248	59034593
56959637	1690396144
1426826045	1862935913
52316531	963124894
1655846019	563459860
1814467397	1485753979
127277737	263213347
10410209	1018207256
1859652296	699140434
1570241501	622369324
1915867578	616580328
1256975921	1197668708
853752025	1672038568
2128691381	1985965094
1924493184	1705736021
1546101144	769798508
1562034428	125046821
1422913781	534024275
1011829112	2036368438
797455227	384559262
1509222611	1575068360
143009951	534045464
1367952635	220011663
1916663554	1109647078
1090449398	557588688
1921927355	1531520958
533748164	666198829
1971467192	923906381
1787777657	1735376022
1489391847	1139383097
500030980	917170149
241076077	1611467897
2024672562	1793362819
1115913288	1179942165
1423970757	1118750731
1624206432	1372865607
1187953481	778689008
660812638	1640068229
1674115558	529440312
1278574263	1276266359
1142029477	2028066700
856581716	1986014971
615292276	1083522427
100104029	968719802
1200184307	183751478
229606360	2113462508
1584850576	1343957091
653829291	235072138
1634996533	185983119
1229574648	225973855
1191493089	139338548
1105801006	874026704
978668648	906714563
607701229	202330671
1104974296	2011897263
1827277226	2032185282
1358112686	196229639
1644144528	1464996147
1290229774	1749427859
1435415136	190900354
121681060	689143476
1055092861	1173241548
475850482	389949546
1909412625	1649851254
741175914	1538433998
757094506	646753867
1577505202	296824152
119010683	905273824
15520973	1015471924
984083959	1727533366
674374922	1948108835
1329507683	468281146
2021138214	373634452
432050936	837870845
1045018536	1505269386
1705208842	1275738279
856523505	1007662694
730857816	2068336319
1210719444	1154139983
1558394577	1227096827
1530909248	990156429
708321600	1259275879
1198357168	1687281010
610376435	67361326
417924113	1779041501
935690126	121200701
1205684351	281194165
1566307755	1079893359
1383383916	1875513790
995297864	1221073765
1233037623	446136211
1345886600	870832349
978235338	66524334
1382985098	1615030605
1773563802	1213799854
1386983325	93755090
1636284379	355974371
2119296502	852539972
628416620	473556394
487918176	1348219786
1429983805	1248317058
1697046263	1526226434
1742996470	717242563
870045730	642431687
1949069940	302930242
1812333904	2135359127
234138825	981190471
341320784	649595551
2093047956	2074858632
1309568038	350116563
303881561	621283161
840595213	1736314925
89665392	1620206797
722993219	884557007
1867812115	402264959
588645157	2049475617
2046480686	1102799250
1963121140	238247472
1315743896	1068546913
1809710577	994775178
1026224751	1318221000
1899044548	1339756522
921826459	1190266955
1006540880	1203882741
66305953	2007622925
855438811	2104563459
194905676	867134857
1111513057	239703746
21537250	1199308054
488952836	1557881230
1189208386	395040873
1579999634	1418553483
264939787	1109399878
1230726292	254301740
556886650	860192924
402562064	1287121598
1049921355	155086086
1634183591	1555252454
2104526741	1725269897
1286957085	432435011
850568429	1852431771
1750344638	1811334260
366727948	318555146
279606851	658125121
1568126597	1584399795
210131765	1221458687
1259970736	2139400532
1586039603	2000581057
614363920	513028664
325913143	1538894551
2055157836	910771304
69870512	1787623922
1299035524	1571296466
1173296903	1406201967
978924134	905700471
743726161	1450762387
434110271	1089375838
1841618591	401854726
136310067	1745728367
1535078855	201780927
455361476	1776092871
770189597	1692616310
86450361	1272271955
580074506	1883948609
1025380095	6989490
1508241492	117786856
1811249905	1096457110
597472863	92875069
1878156961	321916274
935510325	1394252588
2009174099	1156216465
2098089199	903683853
1210165787	438761372
1951019053	849417728
1839952887	323655009
93658412	11417233
763390448	1235952358
41963475	905488109
1469525321	102645900
740272759	1391493442
733363864	1237812115
1234128316	1597544286
2086260008	1806449887
2026933170	1132695829
1923750995	2116667380
1762043105	858973605
1384304101	161193909
1209149696	541189111
1172143532	1348848393
1257563419	334329359
1256316161	846500623
56809386	1312611234
2104987854	885261500
823324084	1370742167
2006519400	1635846959
1594191019	1562476361
1110163811	1185246341
376943615	214578655
798411272	1420422048
1605140684	909902374
498149531	1507911511
1014247130	1873807671
237843242	964301227
2099121927	1080874173
688055638	2099152418
1593336410	83964780
299301381	951609193
1384987542	910368561
1890903499	1952099387
1826722090	1291949118
581671409	805809919
1215430651	878501093
1017796926	1405686927
912581442	428088820
818580290	1098691348
1641088930	1649168089
2144123641	1510437627
521005802	1253685395
1728373048	1902008414
1761328503	1733559673
1026785262	1311142
561527124	1543228150
1875512231	969095751
1076308209	1257309982
369780994	91491740
103382928	242600473
1462187705	1333385314
1215115953	2031822748
1707454689	366983162
312969550	891775347
779884616	1428043471
849378225	1176025966
28923574	787203996
2038295252	969163420
66137445	1322992616
491216074	941416650
1877609101	1851451489
307130593	1540672810
1877585791	1459680319
2141421752	1196945791
1588587888	1879934112
125722073	2034455910
865851836	1022615580
788426119	1103680043
1734223562	1447349450
1054936581	694127235
1065268141	390480748
99906404	1942203721
866504447	1253630422
804441837	1844396594
1994594560	931040250
1427629708	337714425
167061954	1049134249
1958581073	1242752695
518594143	1523121875
1104280885	1095156821
218352110	1941843694
1257981599	920229678
122972452	918732350
727184520	460792563
714575259	1137823989
65906588	1737946311
1738566130	1418445828
603065849	1752393950
1894382692	297354022
434601185	750232848
1286984799	898224209
1791725900	1521503066
1814245433	2050172325
871150160	2024717521
401505085	702344721
1737601935	245605992
436338010	2023763212
1542302898	1357187396
1824749785	355673688
1360684615	472967402
1326147867	1981912103
377866504	693188549
321158068	1077243965
1952175545	959225949
550786814	1419464328
541126173	114344566
1938740344	639585677
1360820104	602647378
1161602794	284323881
480353392	908430271
1526318174	1137387003
1311417474	1368816357
1851685435	2091577368
981006233	1539800012
93371687	1634881099
393367528	1373377630
1203589454	1579482285
1313403428	387006883
1844199465	828931104
1118646839	2025577235
1965816401	440342512
607951622	115718528
1408599561	473097199
1360162399	286017678
1030712160	1576176418
1586271581	1604468009
341671884	108082310
1915702455	2136325361
1441248134	1589333625
1528633989	1404584062
1704082210	1667787078
1540859302	716989541
912472270	740718663
295867382	1218446469
25746691	1080422590
1688234745	1607415051
480482897	937537159
1099513274	422813683
206182258	1414087595
368687816	1045801917
1786651971	2143324243
959857323	424871397
430443104	1732325832
1764456045	611066892
934453890	818618719
1744567551	1352597166
1986165467	997194901
892319919	1342571632
990739995	1926380774
1218206446	286647424
877434947	278950280
360554559	1789104926
420465988	1550661686
109416610	718962438
1858697444	1830812046
1312362906	78822805
1924957083	912551926
2079497055	1958132107
139432074	530208841
1310339284	427546203
288750959	1871809340
1011632477	879007640
941397767	1560242520
73220123	102477530
57961816	1354149421
157627841	1403786936
1191687410	1257807948
149160968	834973127
1735195991	611094477
1398074985	1827691068
397693188	1060301252
663839558	973905141
303347353	232783893
1831168464	860229291
1013782233	502734733
1261990233	1721348259
1947980276	1316300217
1828699372	164389340
1227667338	382069390
464133200	1026086496
1142052862	273614748
880581409	1621929586
1760620531	572092504
874427109	1265824542
1740070212	927748238
1933358846	387061965
622478992	1611574007
1660579685	665289383
1718793799	1964843996
1277000853	601768253
1418534448	2092502189
1492087251	1343881538
1531493667	75068327
1100471100	1488609736
879345402	175712760
414342695	1715691291
1360599568	1191066120
1553205153	2055277186
769203107	145064409
703582718	1069781044
1076913824	698463052
922900462	2061166200
961613643	2026054226
1392669550	1172858197
475321166	83670122
1789435316	1678363424
1056363823	1059463412
1614648207	1789051557
1670976852	1464299745
323219595	1365589902
1311747425	471851873
1904804787	1515329280
1130639187	1717507253
1816701844	385399062
591355682	360629058
893725972	1351784286
1208993189	58259609
2064189078	227516661
1351629767	759476003
2017868300	1250764676
2031972696	2080147078
2145650433	1401427007
183066353	1599612367
337275376	1377899999
2049117592	324121805
1496647843	684339990
1927282245	1336844014
1363428384	1490336398
1982066225	820711311
407539296	1187597589
1239663105	131462541
1877737471	1861482432
1393465128	1659235761
1700278832	21438795
1692058516	1449024838
1295895286	332923928
1257557461	234193253
1895961867	1068744483
835302273	824701872
904904966	258575508
1519145075	838196342
73195674	1839046834
128007767	1795409322
1151750857	59059541
476260673	841578742
1086617652	581943076
1076749894	90775189
945212153	1244118612
2000724692	880953718
1436876008	1121455941
1993514315	2102715358
1346126874	614150173
1215550129	739084192
742600696	1862424955
54580013	350761222
401247139	662013593
349682444	1597578116
507357171	1641894407
154434499	1420379117
883599367	805142164
729890601	844739343
519747484	1579971239
941318718	231665977
222223428	435092263
413846206	1961135256
1221233436	1769144473
2100064996	1898649327
1139728116	2003798019
994753079	654806858
1632655178	1637018927
1964104372	1731042167
1664734860	1781838904
707002113	557494340
336220519	828787576
853855390	1261810476
847656007	147995451
573481731	600845181
936848873	268908707
1243045261	1140783611
416149661	2020597795
2028230554	1462992247
1970420826	517502195
350621015	192271737
1695678671	15944160
1685524892	1160072267
330560356	187708503
163332478	644856880
1907099398	1426150711
1250015610	179838669
1039018554	1595303321
929583252	562184439
1853303120	1362721752
351390609	241936213
1035388120	708141199
374759919	20421982
1782351601	733966004
620560860	1585784188
2002788446	1206728844
656118840	60816535
2088771420	1066078431
1124122896	1719870413
732142671	40574187
1178044810	1747379977
1376400714	472954714
1112900651	2086159634
119464069	2082881385
856507948	746196195
14950885	23937496
738053283	595982309
810937755	1499624423
1319596169	1389189814
670993714	954720801
2142175670	983143735
957574127	705901871
1393079869	1626638689
1449619713	556541176
1496262347	647759659
1301982170	1703451907
1811702792	118194331
69747642	1870031479
1195893708	1086098083
439481481	1168989134
2019972382	106848851
512309865	1129960232
1043728803	1303563325
360636581	1020165033
404271983	2108442820
970816593	2081212292
721349308	1172632241
972645968	615263212
595043779	69449574
1155369897	754722705
1586083753	595126460
1459069141	459287694
1192045740	837809317
10917440	953304085
1953749975	1650867195
636227125	748211462
1673288649	1663966278
1749183112	1616919601
1309664869	1977555180
165505641	661985422
2023696094	414250672
169060730	282824129
1043825292	777770301
252489618	165323254
1891574407	343148261
1299230432	552147928
673387209	380001973
76794033	39640784
522726118	102265349
786803043	1741929122
2105677550	1739563937
1008718901	1302659689
205611858	417309383
37208979	453568776
1710955029	1215139073
272916941	2037441042
1644841479	293749722
2134156848	1502272142
722652815	1605837920
1890929591	243143984
2007042494	1837553229
794792296	725834532
1393864364	1926744272
885066391	1839094415
927701634	1150085418
2132797326	127622358
1760291200	1479477328
2009786730	715287447
222665823	1427974087
1830724984	1996595519
201419811	828535805
917307487	401832196
1905132004	572414458
1990540693	1517174285
2074867164	1452965362
952289097	2074715835
1057062506	2064810358
2079435033	915728353
1778614469	201014243
454605370	1953121211
1820648882	151273671
1983434096	188199091
1966194053	345088735
1700522245	1964997439
1708433707	1788953159
17201666	1345591764
210490991	816519128
816479966	158284232
1698332238	1664771789
255020960	1907398955
18354269	1390037562
2034192468	733149436
1928888013	407699379
1730628923	1161793893
1348641127	2069011051
1813521933	627726060
1752216356	1057043981
1753460683	495611400
1799216734	718414931
1246681883	2131947449
876125148	1887478604
224463944	1584222676
1528260026	1561838862
1133136353	737703275
1155848794	213609996
1698028635	857083462
1828925405	1815842324
971831951	1966465022
604297424	976638505
1145839514	1638849149
512390821	343104077
556629944	840702476
1391600519	385523356
532881293	1129083461
1340224135	191063562
717234269	730648472
697375358	1969380227
208023978	155620930
2033372111	1977794866
2046424596	160094620
2060752296	447580056
1990269398	1252486514
906132904	1569176651
2052788197	1886437924
2061108007	2131047539
783723307	1520413698
685106633	1927349264
315748700	356309163
1303694705	421256594
1953474846	1321741386
936629934	884168228
1776054403	123657921
1701991598	890609546
513620032	1675100531
2051495994	1643218573
934855991	1134279285
619608576	613132529
1291876597	1510294609
264785923	670891277
1380545789	1419753535
1106860928	1508266582
539474486	271728568
1391808854	1739526054
372019320	1203814823
1072291774	325079994
421061190	816803465
1300364631	287277698
733031830	2099767618
1195584575	185467046
1145870325	9205979
106066469	247717473
1564260825	1036879201
2146419449	1441377037
1608322699	702937304
959726181	368251450
154249496	458517343
1129658365	265217428
1480744871	1838545461
291366344	731428448
921530108	504462992
244068188	360269946
1300581529	1785198737
1341140522	560394342
1831913899	503853454
736981257	1905794150
963684045	316078641
1606660256	679545214
798376952	843605808
795777562	105331018
771894398	280435659
1702999295	647103849
1017201735	2139730025
681377513	1529055187
2041207907	530032124
487740312	506343185
1779700881	1280471551
951731070	1285890634
1835945877	1697314643
1741921800	1982616696
1482542820	1991903246
795282439	373733345
2094145587	1195390026
1210649297	2122663001
1598713843	268168037
1679506453	939899403
2147042536	1176182011
504088242	388095879
819602414	1097660240
1491125950	219681160
656866927	1896496509
1464537989	32419209
1556282972	97089944
1850600735	1040893644
897686246	1340116347
526954293	298242223
330209863	739423593
4462362	1984474136
488282195	1023836178
1975663882	590714860
327751939	231284218
248450856	1005327024
129957772	209405005
1891705249	394726108
584711573	362238739
30347128	1090555957
201042154	923705547
559844266	1176721155
975546862	2125948436
982445066	2099946126
2048284884	1361183978
275826755	1550561059
565662268	175633007
1221417671	570614824
1808863113	1783833259
2013871893	655145284
878130019	1223607149
861949571	2009240782
129473999	668566782
967463970	1568252353
1550497240	1640539982
1012933641	1272834518
1445136259	365057443
159665022	1282949651
1798968477	840926826
867283675	1465213536
648919403	1466446755
2048278313	1250745181
1704320231	1373238731
1016597608	576102124
1692117392	291070123
47809395	373617787
151962281	672000484
695635015	636722837
489708458	1372718302
859681993	405279335
1859138708	657201506
1077314821	995568690
1477879053	917382569
1663735370	15796003
1342933840	635918910
2010492898	1846434788
1890782766	2070423503
1930282580	223866831
138479073	1692990210
2075620367	1227146301
214935119	347050779
316857401	1810377694
1469592362	1229403987
1652641722	395931356
1513961886	1771168346
1755560155	1421698952
1591229742	1184417703
1482410278	1911753499
190731279	1575004829
1222728081	1119839224
591155460	1290465198
1411231733	1762339063
1538172417	655669933
1105971174	1586556633
2100369679	577005567
1843898364	63293891
776020772	912926773
1937099643	981611381
973104213	1874535986
1741215212	844410415
1433905529	588739269
1483732354	509564714
89363962	849040081
1935290699	643460631
2062662572	341334083
873111844	635002157
1635010756	425029080
933137638	171207825
2009311442	1317056619
1656645904	1122225173
2037094657	118116078
902033118	1383550053
372811055	1625603086
1224109268	711129016
1198876357	1823355945
551724925	6426729
639851953	1541153542
1367313927	222664542
1406444320	757183711
2146022302	1208978349
1956327376	2019572862
1982050799	561446529
188667985	1256960923
945597322	1275203054
450931518	336232763
1034572484	2032132476
470602244	229643007
581904990	436638492
631513245	978925241
924305820	2058697989
280580659	1992530648
602609618	526970474
570196290	1217013116
1705186584	901648073
1354549679	442313106
1515470275	1352858505
2083522746	898444040
1191458223	1700829333
683774514	1013261701
344087997	2060987855
111652875	1796646294
466702791	1263529493
1821887315	1638264279
1419898966	1403636098
804036791	1479239413
158632972	1117154477
565769218	1973141657
1149352225	547440810
1017749922	615690699
1337366847	1560748027
2126825331	688033802
1732154766	1036833430
1377146252	118309998
2013762911	970968457
338623246	409230972
1702308710	1925343636
966897256	633424743
893217422	1394519024
44713010	2019766267
937641340	702999694
2008314911	1748229278
618217092	848781058
1876858432	2119859488
1724711086	484955196
941538807	1783218153
265719939	1336512660
89329000	261433747
165444067	1774594851
1362771221	1182816092
333937965	1120608144
629492018	1367901404
1506455893	171995521
215732585	865159959
131657076	852319922
1225003564	709176359
592824863	1430834008
505293350	1314993212
1336702807	1137645982
1369110233	348408426
1659994060	1560108243
2111393878	1177124518
1312417862	1002468297
1475456964	1011522039
1170359821	1434788674
399371755	1354689410
643288376	1315056434
251791314	1313829808
1110724602	2020526090
823084619	1641021206
510930821	1574687841
190078059	1333754524
977977482	27705836
1795517900	829137656
295199009	722519693
1515940113	659491183
905210514	1098953450
1751269950	183183868
1427203325	1761429932
1290793229	481997809
628859379	1472555966
1646572534	1470303696
299892643	151531392
2019983649	296213320
590175494	2000045812
208435793	634544694
388881056	1131170371
2055182153	1319467123
1367797339	1904919085
1288852119	70016744
2097861499	1371697247
878679784	1873572916
587283251	634757945
1825506966	196712873
1175923778	458933505
1681642158	327471339
1957690959	1314992226
1320131105	1789924578
1311455270	2004053729
997503755	1788261803
1282483256	402718653
1771429274	1846009757
1189737690	701118613
457757602	1245593260
1015329864	743965186
1173088268	47157169
149073640	1514735078
1881304408	1681450475
1400822452	759728703
1970029906	389760696
882894322	1840352731
601382176	1372189250
557839617	1844323764
770540750	1151993840
1995391175	1434846673
1374160948	1483913198
1401526175	1849782929
180930084	55077636
124376395	892482234
1923116190	37434333
2093609807	780470154
531762402	1651235247
379626148	202754199
1780758451	1875181365
1850681830	256373662
1019941352	939832710
1026133285	1928435585
1393676571	917990968
1151679128	1000993885
317334597	1240676278
2127475623	880073211
1670580388	1243380238
328291109	703179820
740725299	407398634
970975002	448625061
226315610	492918433
1635676952	884367017
822133832	693529626
1758671913	33924483
1085619326	982947170
1948873466	1295759018
190151299	417215557
607759044	1174027376
798359796	555264916
1520996997	1898678338
1627315993	2095649806
706994995	437862114
1869575376	2120105175
1559005201	752436160
1810827584	440959004
231914431	103022512
627539702	767581097
801229750	1545941560
235153867	861132189
1156403390	944770380
261690742	189791738
816524771	911321867
733248265	1442423369
2014155447	1125870068
1019819159	1033618606
1032690459	465709359
1746787045	927178
550695117	2025796496
1355968734	670050374
132390950	301638358
1574475986	924398368
1466668578	1481490180
1480051942	929905993
1691525132	1074374538
970356190	785670012
2026429928	1264642123
1194506902	1400369758
1741235233	1180903362
398939560	533238986
698378771	1653873342
1768415873	591903031
969989113	1058657814
959864503	545545657
1378168156	113581350
1996270914	1188234517
1207093766	346911953
131092466	2100337887
42677423	19910263
1771824956	2053786190
1479837099	1614006986
1749468445	2117544038
1463648582	116541289
204358159	821226760
480756051	1233469143
1256241910	1746047713
459876136	344572199
1609036281	1958691743
955299738	1134951594
1181687704	696473672
1847129154	676090246
712788245	1168250749
347353922	1116814508
1294361176	318940922
320893142	919599977
277005980	2042442811
1957710829	1648947316
581075477	1527399030
2123464619	39122040
394130298	1308351138
1372514733	1733265104
370931373	98558770
767355553	1305479036
345736653	1852661836
1322079799	181886284
1093545507	1054285123
482490864	325700176
107041829	1608207464
913666306	1481528892
2130684526	1125014757
1676992711	1641110549
2012518622	1533039704
289508422	1717588099
1027996919	1038277518
2025613151	421972966
1108637168	1296761204
2001505872	1125344096
769742343	618069273
511870772	192575122
352219425	1286944843
226683717	237241841
1593972855	43277660
1518158934	1443993731
489942170	1005748592
772800207	471981993
1944247980	864627108
1913448554	762233253
1114328816	319525025
1547977675	96400320
997508402	1866363932
1832457042	1042523267
369472596	1350697495
123166028	2024680535
1927365030	580727862
2127484666	1032058912
588717165	1112230426
1559106294	304022564
843636935	1318929051
914355823	185339229
1145133653	512861557
1812313088	1785504615
