30000
1105014895	546761009
329752750	1646659990
792693041	1950877746
621954626	1388489233
1781230729	1222823123
569726471	1910699771
1808077606	1466718992
181314631	75708124
1116121044	376729963
918696785	129443565
157062544	492774845
1369877083	351954494
1129216820	1434105201
1797142926	223662227
994666939	1354535525
204426828	1975346643
1701329928	507340091
1354830847	872936388
1981080459	1432811325
1525805464	1110204621
1871140011	499638209
758318893	1897673353
1916402274	1013281412
675370774	1505524223
1693287007	621436605
1272044874	1058491433
310982683	1858240030
585505889	827405869
1253825958	1943331742
497800571	2085391732
98237037	1802439963
1204133559	2134320432
2104144783	1748152732
1479192117	1511212747
663545760	331009449
1293163613	1666336051
775768630	970143473
1505502687	1331331455
1055646092	1881460377
7854164	1008431881
773681843	257252716
761816401	550748193
770361181	281461304
1761145634	807564037
632120819	453003224
795657153	229100602
55638743	964967156
406488748	710906529
1754504642	861561137
1923281485	668063751
1102956541	311743683
1763465148	1136930189
76195517	717800607
1659156650	370660255
1984329485	204616485
867944548	1835087812
160718070	1801658211
950129577	139401547
17141552	335255766
1794053081	1979728487
185054391	652828681
597689044	1578745489
1814974938	1426060978
1889356726	1725289340
1613735586	1483015939
1353679691	852810319
877171355	143726830
1845212582	676519347
1482237811	1160584277
345977838	1611290837
1196308789	1619913509
88669097	2055345908
1924213761	1304440954
78561655	1830776327
712033673	1371061027
923148479	1934620625
118945148	1951310726
1456598545	1885653662
1764918455	1940340821
1768998852	1800096496
472189336	1134094487
1808675884	784559103
535251541	163652304
1725205168	199056782
1915296695	1759167982
1928905225	696981463
1791637903	42537487
1962973205	2046871221
1224070054	52059318
935113297	1163853933
1611995055	147198833
69624887	1954371841
1365150822	374580806
1305037085	1507800784
1300742088	188746556
430020073	1064894756
557449994	1738380944
453508373	695761808
620249141	641690249
225139709	56903149
741002328	768457743
502633543	1708773550
1058243519	439259379
1731088114	289482442
1280942239	272649698
1840855235	457032316
1940613340	2054258391
826184718	57293924
866306812	79462624
1940976781	1720160337
1309928045	2105786918
1430228266	1062005791
1394739120	1596382835
1893105874	312710366
830637153	1874924971
1836435166	1330860278
1726508841	635052423
332347771	164021350
1485310349	1261122915
29236515	1751836089
1108347453	722488493
991561713	704609671
1149910939	1347812420
1025834384	1199773772
1873824321	517679792
1188010147	1731074470
60167734	1921791248
1391454256	74764762
293421439	911671761
171465782	2049827447
1517236555	973955407
1148168015	2119259810
235857528	1950144381
1181190953	937514203
713691782	1321611579
902447332	1902793810
2076577193	128651707
1880690667	2103723723
1113848253	832637272
1131186652	181333273
389024218	1389810458
364739187	1253187371
1948018268	1954831761
505091674	72908327
1304573099	152039023
1961803278	1711260955
2061870061	2053987235
563833120	1645397276
1045095313	648176778
1870050262	1511579589
386608313	1587884416
794098443	1949149043
1632414363	1884608516
1379018809	1525604439
2026544740	1046803760
1444758096	451722843
751130156	1335654826
704098491	1148443267
302969233	320171994
1684167423	1967410901
1469300248	614811283
1589407664	625523815
1246306640	120205642
1661596914	581988010
1831955632	1205259985
1738809391	1211966161
632876132	262646933
1228108346	1351639905
929865369	1008757564
1952468730	1591818950
349818324	1733829629
1268968460	892808863
970318852	158130246
1257773183	1712349260
1025659373	405847542
671575522	2143233269
1578340952	1458372520
1636080429	1223154015
1836061021	1485056204
1284675194	735398620
1076217855	1886213951
444277443	170343882
373923323	992138539
1809389665	2043658135
908824827	1715169925
1187935794	481423599
1715530144	799685586
1362980976	413201083
1855971230	1108489935
969699820	491477657
1042874837	1983342292
792732910	473472382
1223412139	1879383795
1613962489	1001607366
2038175176	1098529735
1072342886	1184119378
763429297	1888887501
281475706	2003200048
1682072717	1121425511
1482077305	610443582
1195900955	1207898412
985695393	893617193
1671019280	29903494
76850260	984647973
469498429	1005177125
1905572573	1534606700
856206430	2121034110
2139230217	871039045
157207716	785197002
519001799	1932145326
1466267795	1187981240
1245234521	1428454432
1313948811	963324376
713572699	1467667245
1086217273	295224164
1145299778	1157440785
1200398969	1644092065
583250506	1575889434
1057898787	1087799596
1119523061	1719854860
470743400	454568252
1329278985	919521154
1099711466	1606342980
1789538423	1263799126
2058641852	1484569747
1698726983	1856800063
6300637	668107356
1835825776	1826260783
2128696957	2079680926
753484710	106454611
328769126	147276951
1382554113	813916651
26321967	11668087
684526332	764164945
1368021555	1378350103
1024080932	1794277066
1449277088	1240493742
1207076718	60386217
1298867735	898750390
2045315379	844837324
19030504	2018100972
866315686	228607942
365436711	91571357
1441505847	1625748722
1524329873	2079750448
1921940964	1760247421
743683675	736700185
1476784340	1845894001
1391710245	82204591
780575916	161820689
1006022921	1088480416
1824646566	768355602
933433403	847162886
450045392	475498610
918487783	911714245
885494370	442202880
1810385540	1601460084
1327083937	534571417
1617710118	1710982206
1671902912	1996204636
74300171	1074975090
326415419	1390712695
496250917	1810160718
2117844024	63062343
1179360830	243408000
1908465	2010800197
568758140	668346183
1554823871	1343783201
2026227355	7481359
1185149187	891559984
1455245969	627745300
2075583036	599724184
1423605117	1415890192
600164537	234683400
1543927908	751443055
152097378	795092116
1469941978	662949158
1041337870	1921341687
278133470	1664814418
971486563	456496200
1520046316	952968300
605178774	757102426
779865307	1103517108
1143258664	1212176139
2014492731	352151315
142220073	143467800
1786662666	175591461
523154049	852050725
995576879	1615511576
1267308811	916375531
1918316880	979809749
757846247	396362972
178197410	1371665952
352704719	853346513
1299049325	1803249873
1931389047	1640388524
614862682	305787010
433909799	2015010228
459788806	1024300536
1190194200	1931231242
1135643536	2073738663
1813601878	1971361675
1297965809	772465637
1291314944	660527226
1138116039	679423644
902633609	738584055
926732725	2045501031
1817606841	563298112
1243452408	1541252299
879639179	818255505
2082480794	566225952
1059535407	677184525
1924466222	1252585687
425449868	1562870613
1293906234	1262665316
182566358	1786130990
1977131164	1629003317
389733216	421037962
426410469	527822444
2004354198	1752518944
1847673203	1229987201
717301185	1855305684
660076548	6021834
277232629	1556765260
1760453419	2058408414
1856144575	1874415703
1867102478	1360297782
413916112	988561751
1823855865	363945777
803247383	1096561039
196723919	1361573900
386794868	428347007
862961905	1843669144
505760645	578885689
1230854113	255105640
1183132068	1349579303
657065907	945786075
152607431	777618299
1992759298	150562874
774487152	907179197
1974353926	49120838
940203818	820894500
1338913172	1780028538
344951809	1546690610
2087018982	1677624023
1514153098	689901136
904182599	1002655221
322121338	87053679
674819346	827608415
363049286	768308675
144731314	1547705994
1972708694	314994025
557388320	701826026
1609829658	260593453
1075008338	885214555
34319469	1281698087
91285152	926225706
2113967286	1478719834
16003307	532124874
1300851210	2022760010
1861356060	1417014571
170249567	936254765
1021153786	1989858125
782672144	1033386333
1423845442	1160065173
211331498	2058018395
1743546183	1366334366
939051991	789490934
1820156572	466954089
1192127685	67575285
1866449379	1121081124
2136415937	816075319
1947316691	900845357
748203749	1543656258
480788799	1783864779
396144886	807793302
190410380	476622630
482539100	1136402628
1946896025	273162836
1875231013	537632119
1519321104	1649232098
1072439257	656343128
1682941304	687381691
1509543424	524521510
212647635	556012837
1206403362	1628193807
1816684175	88436179
288176729	810660318
1131708058	354669327
1660258464	1708978977
215887814	1326610115
1160979651	548577715
798359434	549180782
196688268	762387543
1559997199	245077370
141722644	373113185
261051055	175990564
788427229	1122335813
1749137490	850150647
1273220638	1492204158
1161253840	861904944
1259194793	1983028413
1959819498	582125200
1990224315	494776533
652508947	1666370647
1357223602	285780380
1337411968	171613027
229606868	2122000464
1200872719	1016473727
641517804	1621823888
2131637892	2115851590
935962457	403300524
813516936	1898246550
812706018	1154049606
39428338	1247113490
796031710	81829160
913158040	1529036818
1732480124	62674395
1101569735	626015358
917735253	1148844417
602646342	1144190742
1845225556	894573365
561532908	1640439838
1477297080	1873580593
716310590	238761048
1357481140	319254252
1292063158	350858042
2028500879	1711377228
1868586725	536233347
1632480217	843933047
2000716141	737237061
1910124684	732524985
23674644	615267013
658927186	16047523
1275263186	1461570042
1689741508	1161777028
1065191072	1242665712
1204154509	338943435
1495680201	1601050072
878463194	380828433
1082205371	1586663954
1756630079	76558797
380996626	1761541475
1018012783	738628232
1669215564	1927103387
478261255	105622064
1368537226	1455298012
1502432001	1261919381
530538695	411744521
997853813	1229235668
971187936	1879923152
2089001000	629662197
2080616210	1440417369
511568152	1548891723
426419527	680060250
864652416	191316463
672774082	812594719
1430930960	2134765614
996384069	149568377
1239845249	1045273102
1488792854	1809525981
39753853	275593154
1919396346	1942525635
1981945751	943388440
657745279	1626573044
346324198	990112416
2116078756	458974125
216858851	466959798
1288078848	2106036576
1331262978	2052236800
1209043133	897668417
1040464344	124892087
969783090	1890996547
1368473476	383851762
355688346	1607041621
646695828	602043729
1753492286	1026763021
1774990302	1566665237
645642392	76814053
376116924	1352768547
571598640	1163989449
1742128820	1167034542
1381399343	733050084
259078949	1390543374
1945440164	1574310773
295147124	1997972145
1863536523	1556834213
771862843	1897574421
253652150	376645755
1650896576	1130033592
129206676	470636415
803955004	104645304
2132001082	1777534979
1385378636	1041034478
1117199637	1324773338
355039670	1442162324
1921739426	520481902
1038432683	338504012
552748781	34505345
110748725	1632982773
700457151	77984003
712113751	569448326
1530884050	566653643
1805287103	1811375305
1056571263	250940198
2041508725	1290912956
346765851	1970523446
94752888	1226406189
660774617	1001049282
1248391976	808709442
555589831	539392461
1040618040	560577112
608761995	850755657
704205473	799006094
680177167	682192788
198996583	903532102
807170377	458328140
97207191	1673687417
1923609113	1879540253
2096068448	1300660148
959064623	2134348026
420433494	1004535028
1851266529	1493475167
1048265633	244653843
1613438943	792304332
1860296524	789262195
123223846	848944014
320692630	1844562087
481068117	35911464
121070641	1167249578
700542101	1505738653
1002244723	2012816040
89293089	1805361217
909525656	609101046
106734873	744165266
240865534	220355343
1250442373	909993469
2029183196	294177165
728256761	1302077874
1164465388	1151301005
1088331565	1470391456
1774874963	1775646311
1854790265	587364003
1991956809	1695515780
1573202417	994360655
501787631	376432448
213329474	1278262675
334374137	2008900007
844519515	1120065582
100587072	497288915
2075923928	2034128734
1809455745	1006781048
945419023	426015408
330483158	1037725364
1335495461	173134583
32594796	212406387
796324995	716102861
1042427039	899652247
22956802	1435398401
2057118856	1657379739
570888136	2107450603
1474494650	2017779817
1911114542	189199215
1595408945	557322173
1737577044	1974746602
206375429	365745298
983025772	1122453633
1581854583	382426621
25663676	1832673132
379380603	370846678
822573552	1641452725
1321019713	1692373705
303955420	1862631374
1376380499	133201209
1034759489	880158217
951792583	172255978
298266090	731342532
1625023543	73664655
1131275913	1681542900
806725780	1575920949
1587571392	1975555016
908487645	343119345
813239220	1525641032
494079644	1824797406
1156039835	1276952436
1935507381	2137751358
1785659596	496863147
1362492093	786479090
592218345	1974504217
427578028	823633734
132578776	1310946293
2039611878	1622860132
220437977	491788364
1969960092	1363880445
498191037	58019206
171219504	58116748
1810607898	1043663696
209309976	294552846
599876387	1834197291
226117152	1452402121
75832198	1053949115
1277655349	864464290
1324450075	1364409370
797898924	1399323800
1341688303	1177015021
1619585430	1017096285
367431875	1412038000
280883003	631575315
2022135731	2106517142
818201152	1168969923
1697093105	166016281
654377314	855760111
1062201618	391036215
845705685	1728671949
483186580	1281180753
2133870849	990454243
1418714204	818693987
862113180	464049951
1774404200	305983511
1589018459	526606321
892327760	1474355319
1823527347	1284994692
1810234212	1205574035
574596800	14457041
313835976	421411600
263693394	1636109197
1706657791	2005904005
2030321429	97106373
2126722938	1114598298
553741705	1690193484
168203072	900551652
106871108	886383264
349458809	2133911965
1681490855	2079489112
1824634106	558940382
1017528296	1185789811
921109317	2022163243
421427679	533933147
1627724463	370870508
1223084362	665403050
1481711421	903482135
2114858655	1427573088
1533585732	876666430
247386943	304010409
639347850	1658629009
92532556	416508264
1605187475	1696318711
35678205	495653922
366400341	1254915238
923507879	1532605484
1581507470	990949371
1150395912	908819043
1617958237	1586150945
1724422404	2075527763
1818234520	375280830
185438571	667291000
1000232366	403386646
113485743	389404065
1331448046	867707382
2144006144	1683149195
2033922081	483722421
1697125852	716395110
1659288688	442339274
1955275851	1526461363
1396480879	805355290
16931989	1108097719
820176449	8048250
2122951636	7351347
1147521150	1984817990
1972469079	582752014
1787668978	2056291716
640539641	214223876
1278091560	1753411626
1818594048	2122900632
1297610766	1247708877
65282784	1991090718
24026225	81837939
1060706693	1035635504
570956793	1113885155
1452849186	1147202712
927797818	619166259
1769045298	433230771
1340004867	800793580
657683311	585076868
59300863	237192233
760211199	1489405590
1370361698	2054427858
1526932940	732340930
1225229553	212406188
792980402	338103132
257609562	316876182
2126029961	205152094
1279990423	1455347362
184373804	2099104854
793928262	1236400623
1133502389	447219386
223456002	1823610658
537719022	832416178
1710227088	1865536568
811852176	1835912641
1138717191	45567073
1341617579	2135840400
1880443195	91945466
1286704869	488407993
990639517	237647028
1961499823	906060064
344954771	1596472944
1260084190	1898738263
486991821	811356830
2100567007	1746013616
2034291504	250163841
1878178508	684056703
1461044930	1454118712
1009289724	159063615
1912520437	195756363
132245737	8527114
1581284296	1535031247
1549116918	2063788245
2080651018	2025435425
1729899378	1785232960
1916326483	1886945722
2005734405	1327337876
507556896	703705188
980650687	2006589331
663693629	668760085
2068823844	814617531
1068593892	451802983
2098043136	129503012
1156188273	1624266255
230827121	1155956165
2018194393	288958786
1069790435	1234748361
1281222366	685776893
307507202	1427889332
406247699	954563280
1642203870	1060611846
1589025622	646994862
1332940873	187847007
343685559	1739663330
531733405	1163882668
2094944200	1732776835
754528878	475917011
1508102449	2075858449
933623181	1889278085
403570053	1048523545
284413533	1987134556
104804548	513447696
926133026	556294526
1645783091	1087037077
1188768110	1585256729
1727719621	1657279060
1026259830	1907793753
211273314	1080119907
896008858	1065543642
725858761	1801081167
1989169304	2090559479
1053214986	1824051128
1498247371	1797803322
585519564	1057241594
779775080	1734555566
584889737	1209157440
671342519	374635495
76711461	799336827
1943839404	440141217
1519753851	332476339
177380079	519685717
541853270	1597245610
1361379770	1419019252
1650668429	1590534257
232819543	282854367
1552035358	1721885444
239030336	1588437262
1495846577	102364210
300876223	1650174923
1886113503	903531554
797960141	280714272
2090680692	942958230
2017140397	1901800837
420065511	1262295688
412679503	1679710758
78686244	1777260003
1058824298	1610477444
410514520	1800063476
2064705843	322851428
1620258074	1584805758
590700965	94218674
837806079	2103980021
1126481445	557814163
1416518386	420802860
770018449	963615521
1311879420	542808191
466733681	1782697723
108787517	883214622
781183890	1790105119
50840563	1926334482
440176802	2117830946
1990744044	639927248
659152960	1663147494
872782306	1538907932
132568656	1140859453
1690826155	64086334
1209708391	1341241388
108165557	1167351137
259960567	1175511571
2120905044	2117501602
750426730	250592279
489001386	226377433
1531977594	1765978475
428744138	1095091681
1271027777	1144011330
977331719	2059268977
1287241387	915731431
1830346415	2076437277
2072050789	1362790971
1514754342	57590809
1561085713	1359862992
1696335170	312304618
453681458	1457317756
1088531057	528286206
1208867544	94027741
1923762442	161573462
1145846026	1748296333
1745210477	1420836213
2123560898	1657283193
1095723161	1146893902
32595442	223263709
739225854	976030283
1660870595	1259646459
984244287	127198768
1083465011	1282596964
166325362	1554134387
493043848	1596043210
479995793	1340714819
1995538609	1765286264
1679655743	1301532786
593105960	1860263993
242513678	3424140
1714946158	1722051119
876046414	564196266
1306341157	1950502418
756267871	1785884951
2136920985	714482467
1725752492	807996662
1460798253	1603185667
264186360	1331454171
970650257	1433086787
1860528004	384779261
911778510	1965596225
1034811774	1758912212
1925146129	1942364401
1419569560	162276750
81105560	1636514722
2079865525	1708556456
1704511955	300576705
911143191	2025208027
55504839	861926275
1617704910	1623451350
1567104315	1582775397
826161990	1822788075
1744952070	1372757058
1511054085	144397173
226765501	1611785529
920662645	957397880
2038685836	1091257767
1258944589	2072817079
1356925119	1711627540
1780613215	1581683560
1803010354	53276861
2071005675	977429149
1549291340	700331505
113735328	289211866
1028338701	340156651
411365043	1062418008
1880419298	1837792234
516782037	1131827391
212815411	1228340422
957173943	422460324
709728486	1282488764
495291609	719456691
1575673027	1715713632
1736084755	516165496
1507041039	1416609755
1956441643	1792574684
754630225	31772393
1422664695	642603167
536167006	517487030
95742860	684996417
74948952	1241619122
793985555	51840427
1551179554	223289498
1172661577	1465696120
169774103	1535065905
2131613924	1713021414
1585133416	1802681677
971653463	1114100853
783118178	2087428830
2123488418	439111833
1398766139	559014464
115140823	289046214
391709184	1418877433
1414600143	393147464
1969729276	1779523227
442124420	491708320
624660584	1770368752
1201685679	1794990565
556152899	1412941749
437806917	941879397
1065063342	1243391249
513352986	1481825703
676736062	829599522
1615329930	361868136
244073448	448674766
1061707545	677085892
266741391	1324187248
1242043275	1480274085
368496100	2118598399
2004424733	790517042
1886084552	416952097
474754118	1290712621
1274702800	633097128
1829443058	1926101707
822894671	596048817
1928737711	29057312
887454915	1180827990
1279646003	2109131363
1805740559	842675709
195989198	1898019935
1298955007	218047247
1112978547	1247874059
694013011	1292989020
879435147	1684056975
111111365	1285422312
407308964	1611374959
462663596	2096255832
155055742	1124191983
733531975	1915770045
1124826844	666222567
222948111	1877421209
841034292	525981090
1121488578	394560727
2100120400	682340708
537604376	1053044503
1106226994	1591156079
2093847309	477198974
1579218120	1168549567
1074620754	813541208
158702407	136664875
1266535482	803936910
1948023093	2035925536
1943535901	1781617237
1276412138	1444653483
840975799	1690372886
1035928839	1206070844
334531075	351589679
1440222056	1523909855
1462958863	1409335938
2111967203	75579558
1102795929	1907305093
588299282	531321786
688253076	1122525590
643752235	521200059
223595500	2020669897
1092565221	1758487497
1229412065	1788408668
1603359664	1041070292
1719125535	1097880007
889782625	1647944314
903490039	100217536
728948304	39939193
1243118887	230732146
1707194987	297138942
1114718919	433535205
14176164	2035587178
551720289	2075993124
1049622259	1570630555
718748961	418273152
1202889033	544924773
1680389003	740531724
1448950903	53269741
1951339835	1945833508
1742792440	1583077647
1611110446	311960899
1119247166	1377854889
1290953822	1033600713
731962808	1312584040
1647938296	802345513
971217478	228951899
1851354716	828150429
882743996	1461307296
1568736780	1102327241
472516818	195633520
215107083	1089766080
1957964944	1624890827
2138074137	768155308
1862059439	353803542
2141395498	755694813
744433733	458023109
1413002115	1452378279
1822603351	787779449
972515588	571450199
816625209	451899686
1575846810	341517219
1803594949	1288630438
639191471	1177850803
634187975	835955764
1070506874	391036752
854731044	946541725
2115398746	1914947937
192559570	90836961
1983414157	2000567965
394326676	313908890
1646877198	148340603
2079484101	1740414229
267191016	291100035
550540379	1572598577
1583040010	978545387
982550583	1725886698
916113257	1805245056
1104691376	1551828117
386269604	190169547
723909693	1255349996
1788034644	1759589237
419003422	591635041
760848477	1462718701
1667900498	1299625595
751201528	387720383
951092083	1283854360
1972027111	1744530426
728637291	1255194643
1324500420	63074138
1377599395	1291833458
785257436	1534716037
546349742	2007522869
1321281266	1793327682
525365729	1516534486
2059183606	1999894637
1962604862	151097714
1173608444	199820613
1868102430	986621870
1432530603	1102678104
2074503965	1791130710
108079324	1865516753
478821471	931237788
452683580	1865851386
1808031008	683546406
1474417839	726817340
732049244	617830245
789494470	1879586124
719538698	806481029
1757358186	1576434911
1635796138	740042472
1816027127	1930332325
1059931046	884238257
805548159	1110997625
166772710	482777635
850493079	586024321
950757905	2109775655
1896937968	294204814
1192953504	1062213336
587980641	1618373440
2122016825	1475852046
1209214272	1626517943
1567725338	1282890723
808565581	285201651
200648253	745862381
846989928	1838107580
1521834965	950020985
461779450	121315892
994215841	215382380
1421715465	1868763733
1363723156	2118461
1245235675	1447849710
872871813	895768434
1319704768	1066929560
396662470	916893002
2025517389	959984679
417860042	702200204
1456188363	1434175729
835023375	432230480
1707983206	659833793
221005843	1445977638
1621212414	444528962
102656421	917099206
1196220723	139788247
73957511	1758339411
888014310	1992645167
379846804	1763835944
926447620	1548708590
1643470490	873857716
285970979	245842067
109083241	1558480596
525334513	991887174
1879665404	2051997658
1484750833	447272091
1109268937	1177484552
921058359	1165712137
630574978	241857301
1856597783	901547971
1819619012	22117757
218470968	1792006453
1941790043	356269242
632742458	163471662
836638721	1811546938
1793723447	734537143
1629759445	213074630
1290066861	1158832715
972246362	341536111
2121112793	1314171751
415309662	787636484
717186480	2074942396
569905939	632051153
1429610409	1415101427
228293064	1515733106
1475291828	383564934
1977421091	59355465
1154888047	1246204343
548383610	1831003993
243448841	688323152
152809275	2022526760
88606957	1010958928
296087832	628582325
1111076682	1495483709
446092675	614177048
1667238254	906708922
512892942	192317136
311216017	1484917274
1097162331	1712703975
544903437	1321794851
1835216189	170866662
570352195	1689824804
414249253	145211597
1029887787	605841289
1154573796	259555080
802942503	267410173
1826988087	1467593403
1992638426	266550817
268693677	1924003345
2062946536	818949737
865536136	11612974
1905725788	1962207558
2063543974	122671968
163465056	725611679
1943341287	658223386
1072182805	641121658
1406249007	1769525414
2060089442	44411113
1240750682	1230500004
746046618	1795977540
2111856195	357351749
1646568431	1401344575
945115376	1765071220
212894882	416525872
1901125131	1948376651
1535723901	305650814
292347274	38049782
1700042915	351349070
1691273887	1146667117
515987241	658592901
840170469	1040093458
333862026	1991785018
955708090	1555672717
577952394	577350577
1200030493	1893566874
1618286425	659555720
1989883873	1215418780
678985196	2123572661
1854983934	1694875239
1545048065	250568931
96591550	2064027365
1804573564	556343567
322531531	538716489
416974871	857516736
521026935	1608867726
1273271505	199642180
1016662646	1669195790
1594761769	417653376
1523732036	621838577
1585537337	1447336
703056035	807754451
1684925270	1819643548
434494309	1101451563
787382201	738419393
306742138	1454360566
779162608	30673250
129237470	988191173
2038002360	341494870
1427975306	1851212717
589056883	379419911
1031496234	1869206254
211239015	503656614
1723658671	2124369114
208583976	977572728
1814939946	837950434
235187212	1421561604
1430305553	213484753
1740553181	455073633
1233282864	272934404
183458036	1740177607
585252356	861244032
888665044	44629623
618280958	1922176920
1430992619	1023584780
2045384990	2014789401
1043316711	819984022
1068894955	1216801530
296544329	1858476463
264268026	556530986
1324999017	2000542976
2121820200	318659318
2030425655	1848832755
1391224842	513970958
1130662872	2115581048
683930357	1485031355
867038051	1631978262
997509950	1892381168
1017478506	348969281
348865810	757312360
13258751	1649012416
1675211177	1763639669
1922620989	304525714
710144397	1830254000
523218372	1933127386
791881039	1188462014
735668551	1317980878
10797741	1089006639
2078941939	1218232083
717528483	1380535876
1253145744	1248393279
830608963	1401135641
1728528932	226983508
980861884	1261210016
1493143022	1908355559
1063612168	475829948
44834608	1915980206
362035477	909089988
1876763558	525312170
616368373	1989615530
1000345273	153530948
1266782989	668819765
924381957	1190848901
49889067	966926739
1128945524	1169400623
345933417	864707090
1110222381	22148684
738261057	1940556280
1095250971	1800731160
401568949	1775706969
726785624	198998432
934608245	1265379557
703658258	191898177
1859706692	1613374006
1848391820	422881238
1341579143	1489846548
191608216	1281299459
1981478944	1687697779
1172562077	1940883267
148470539	2115834806
653873769	982613884
642302958	1933005284
887196372	1130463083
905210972	1106651056
128431525	327575440
1559832819	1777310004
1899191105	1655456374
457147286	1725430483
1838442340	705695344
69464227	1401642868
1663558533	1338663838
1884439294	682388302
1337516734	1932415189
1706887942	1579084568
1071424750	785393155
1668261623	926602529
2004780506	327542912
1013134723	357452398
1190692527	1716678543
773474756	1071708801
1264471018	466228814
1887332642	2066247904
470466891	102248783
508378281	1623821001
1337377731	1743675415
1390852943	705915406
1620562614	260758597
1703099899	190471630
1506051380	1963280118
762707071	487853354
258756432	264967449
1574315112	368072697
1444915119	943324757
1734908745	78318249
2034818979	525501578
1652264982	506513117
340780711	162523228
2076177659	2003618357
122657492	2067650571
422771043	1637015425
1905246258	345197789
1385909176	1367885670
1242014555	997577045
872563186	3641739
1077165257	629330189
795525048	156295514
486203517	447233384
458720388	247268386
458906557	1228727122
1013989902	1845543969
1951173362	1295405444
690084022	1830463954
1904431603	1685676733
1564580307	2111445881
2051138939	2084646129
451789298	1868039341
2073768694	170849248
277675097	403390348
175705257	288239774
1870257633	701896692
650029473	796040422
228251744	821267866
1171624593	1216975208
1068066828	183372923
309683416	1496296031
1213886647	698229629
1294727395	31532714
1689347036	974337065
1120243080	936312311
1988329408	859329289
919834148	2065234330
615197849	1643971485
704146093	1948490081
1294658264	1017131644
961710588	1507925194
1244217311	1512075138
125365768	341005069
1785824487	1120702537
68471522	1897119109
1191157954	949175544
1284838092	1325741659
1597225188	1018147216
850560016	1711034480
402988383	2009814090
1175126967	2099316557
57053289	1116921661
947798000	1754776201
1130685956	356070189
1582225981	182061866
1897068534	341143929
1972160860	1844966222
830914121	87475206
1316972694	246118429
458932081	1657708990
1809642399	1996391179
1062044725	2049102858
76487467	1329636963
493606459	314428052
1782498344	1052791958
1156670473	1138667067
1350616652	911921374
71744179	1066090486
1326731281	1049932966
350232163	99287114
123731279	787435857
1640215785	2006605603
937177133	1491007233
371888188	1147362946
1473367009	245386706
1045765502	1174625066
106317391	169996233
973437521	1033992601
875973483	1485928596
914582009	1839363684
1158338423	1254615306
177518049	691063860
1118732044	1310134023
1272691870	1195134970
1218890399	1044427260
157628242	1410526543
647628968	1252942180
2122060425	61153599
1311355127	320950328
1880725079	534602560
2141130519	597160054
1277945147	1440131982
10036137	1173630093
563675356	1141341375
1200554621	2112651582
840519176	458361066
650594473	1702060834
2054258998	836386567
1868561954	119907150
939809164	630395663
1523077390	356621490
110523653	2145164963
1832067305	934664449
62516538	595950783
281080273	1799608558
861349958	521479679
628201546	1153774970
1866072027	1221377001
2034557781	430514086
777836659	1367768524
1420625380	727574314
569609380	2090234981
2041828041	215206027
605234241	1689336295
793813078	1447986782
1029157270	1212943952
2034223940	1262099340
1407625961	1289671175
950989054	1699729604
1527982034	1184594612
160752547	233629503
1010950205	149480371
1908212054	799207280
1914026622	1887887541
655017162	872267212
1471657662	1581162735
1639439167	1838888759
1766208536	412071
483226356	1949695985
87450322	898747306
1993482591	1569530090
1550586529	993736558
750007587	1795990466
181619830	910220423
1548631780	352524820
2124751314	189768435
424871250	427972475
1010653522	1605580131
1853237162	254165646
417038439	1925904112
1796882800	146691839
138511317	87431471
581918549	664524605
1750071835	1521301533
574563949	1609813931
2143753411	1730432958
15693785	1772439561
1646034190	1012290676
1203939998	1028624352
846125714	198164764
1955535698	1598742598
751453322	324654847
1865550149	1040108043
578992121	872173090
2037232855	293326217
1458759254	1693467826
1512977891	265549910
626318904	1724465581
653719955	544945633
2030983023	479098496
1292229669	1001924772
930366877	847667932
348418926	1836467560
1875306236	1801905080
804289566	1432661544
1155919844	1407747346
1182305223	337697270
2026221516	2056828933
1079611172	935634301
1330433573	997328847
996066694	1257897693
1657505183	531741797
1304927012	1805287520
1818383824	737149511
438671834	446153887
1642967132	1003854398
1149336354	280696913
1798927979	160276940
830037242	382155382
1909400744	1450167287
1169682806	793615804
279886311	1060042047
602348417	431932561
995825867	1505285598
1977683926	181856016
584831231	225847098
1208571837	1566531133
539240111	627555237
1028677842	1745132144
104293482	513896022
2018697167	149146816
597120463	612539210
2057382399	1791779646
277328441	1019593897
1542607466	33610831
109037456	788972101
1690064929	155062834
1243387227	445755232
1385223488	580945689
1493535761	2066668991
1105225159	1933184410
1750283407	782224843
2105533014	1457831032
1125226201	935764725
1374986094	319756491
1143259443	1225268792
871896061	1676173746
761667676	198610765
861539917	1566636945
170138748	1221203479
1265657174	1074599883
462762311	1607875190
1771588129	220918448
2124613520	21348324
171512419	686171859
503249823	1329173275
1290336831	1401251211
1523430275	1992592391
1640324219	1681572194
1299070038	3889617
948283509	1324791376
658204336	752009455
1081647590	801973275
1157464353	1596506345
1821454797	811385194
429797108	1612489295
2011439572	577315530
610995564	1883127841
115634201	2138799319
71387300	1510476074
1167184531	1754780819
1208300682	1304196342
262335065	281510164
434852007	670830908
365924006	1839087481
811161896	971794916
1344017777	1673778893
1313562598	914693426
1564465556	182825824
1852008758	1083216088
1393915397	636972256
386726297	1423357857
1555158666	528231825
294886077	1905522510
693197859	477631238
254344580	1276898530
1029509239	686035994
367250415	509723427
609369706	327136199
619960273	81653067
101046636	1778730122
2144794214	2043339803
